action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
69,223104,0.0064,-0.2587,0.2984,-1.9896,8.0876,-2.885,jump
69,223127,0.1548,-0.1881,0.3187,-1.5538,7.853,-3.3543,jump
69,223150,0.1644,-0.2507,0.336,-1.6448,8.0517,-4.0869,jump
69,223173,0.1151,-0.3267,0.3552,-2.0901,8.4659,-3.7924,jump
69,223196,0.1391,-0.3075,0.3544,-2.1907,9.1387,-3.8738,jump
69,223220,-0.0211,-0.1303,0.2915,-1.9321,10.3741,-4.1324,jump
69,223243,-0.1868,-0.0514,0.3243,-1.7454,11.0828,-2.5307,jump
69,223267,0.2342,0.0975,0.3944,-1.4317,11.0947,-3.6631,jump
69,223290,0.1519,-0.0285,0.4727,-2.885,11.1618,-4.2473,jump
69,223313,0.2729,-0.36,0.5191,-4.0366,12.4139,-2.2697,jump
69,223336,0.3488,-0.4759,0.4186,-2.7988,15.9837,-0.6369,jump
69,223359,0.2675,-0.3064,0.3965,0.3711,14.7746,1.1516,jump
69,223383,-0.1572,0.1511,0.401,3.8188,11.0732,0.7135,jump
69,223406,-0.1234,-0.033,0.2526,2.8156,9.2943,0.0335,jump
69,223429,0.0059,-0.3661,0.0381,-1.2857,8.9591,0.0335,jump
69,223453,0.1378,-0.3206,-0.0818,-2.9305,8.2073,-1.1564,jump
69,223476,0.166,-0.323,-0.1348,-2.1141,8.0493,-1.1516,jump
69,223499,0.3166,-0.1359,-0.0882,-0.8811,8.6191,-1.4102,jump
69,223522,0.3459,-0.2094,0.0024,0.9266,8.3462,-2.8491,jump
69,223545,0.0376,-0.3104,0.0437,0.9481,7.2233,-3.1316,jump
69,223569,-0.0624,-0.2374,0.0083,1.0534,6.3351,-2.3727,jump
69,223592,-0.0317,-0.2049,-0.0648,1.1492,5.94,-3.0574,jump
69,223616,-0.1929,-0.2036,-0.1444,0.4645,5.9089,-3.4093,jump
69,223639,-0.3251,0.0552,-0.1812,-0.0239,6.541,-2.9928,jump
69,223662,-0.4149,0.2854,-0.2118,0.3807,6.6822,-2.5163,jump
69,223685,-0.4266,0.5087,-0.2324,0.4525,6.3973,-3.1891,jump
69,223708,-0.4365,0.7365,-0.2691,1.1516,5.9304,-3.3495,jump
69,223731,-0.4362,0.8303,-0.3128,1.3647,5.6455,-3.6799,jump
69,223756,-0.4796,0.8372,-0.3533,0.9912,5.7413,-3.8738,jump
69,223780,-0.632,0.7053,-0.3214,-0.4166,7.0413,-4.6759,jump
69,223803,-0.7714,0.5092,-0.3115,-1.0295,9.9958,-4.0558,jump
69,223826,-1.1668,-0.202,-0.3677,-2.4421,10.9607,-1.3815,jump
69,223849,-0.7853,-0.2856,-0.3741,-3.1915,9.8569,-0.2155,jump
69,223872,-0.3784,-0.0522,-0.421,-1.6209,10.5273,-2.2362,jump
69,223895,-0.3416,-0.546,-0.5119,-1.1708,10.908,-2.0016,jump
69,223918,-0.2601,-1.1317,-0.5428,-3.7828,10.9559,-0.6321,jump
69,223941,0.016,-1.2023,-0.4546,-5.1858,12.0165,-0.3496,jump
69,223966,0.2769,-1.1618,-0.4599,-3.7781,14.4322,-0.0287,jump
69,223989,0.3501,-0.9875,-0.639,-4.1348,16.4003,1.3312,jump
69,224012,0.049,-1.0019,-0.8196,-4.8937,16.0795,2.1548,jump
69,224035,-0.2886,-1.0328,-0.7312,-3.9648,13.8074,2.8754,jump
69,224058,-0.3925,-0.8513,-0.4503,-2.0877,12.7563,2.8659,jump
69,224081,-0.5065,-0.2806,-0.2547,-1.5155,12.0333,2.7797,jump
69,224104,-0.8679,0.2918,-0.1412,-2.5498,13.1825,3.8906,jump
69,224127,-1.0251,0.8447,-0.0576,-2.5786,14.1186,5.047,jump
69,224150,-0.8705,1.3864,0.0943,-2.8443,13.5512,4.2306,jump
69,224174,-0.6848,1.6747,0.381,-5.3056,12.22,3.7828,jump
69,224198,-0.4972,1.7091,0.8348,-7.5154,13.8074,3.96,jump
69,224221,-0.4381,1.8301,1.3251,-7.92,18.2917,3.6919,jump
69,224245,-0.2289,1.9271,1.8082,-7.9871,20.3842,5.4492,jump
69,224268,0.1919,1.6164,2.0747,-7.8434,19.3811,4.4915,jump
69,224291,0.8652,1.3547,2.1885,-5.5282,13.8744,3.5147,jump
69,224314,0.9332,2.2026,2.1485,-1.8794,9.5624,-0.0766,jump
69,224337,0.7445,1.9337,1.9486,-0.4812,5.0302,-0.0766,jump
69,224362,0.6707,1.4218,1.6038,-1.3288,3.0765,-5.0613,jump
69,224386,-0.0682,0.9939,1.2329,-6.4141,1.1779,0.5411,jump
69,224410,-0.8711,-0.1442,1.2295,-9.2249,0.7254,1.9345,jump
69,224433,-0.1761,-1.3179,1.0635,-3.5195,-0.9625,0.1365,jump
69,224456,0.4554,-2.4296,0.992,-2.0614,-0.2274,-4.549,jump
69,224479,-0.149,-2.5508,1.1636,-0.7709,-0.7015,-1.8723,jump
69,224502,-0.2052,-2.5799,1.2356,0.3472,-0.4693,-3.5434,jump
69,224525,-0.2414,-2.4789,1.2444,1.6759,-0.3783,-3.9433,jump
69,224548,-0.5841,-2.6492,1.2398,0.9744,-0.3256,-4.8147,jump
69,224571,-0.6718,-2.3273,1.1855,1.6352,-0.3448,-4.7525,jump
69,224595,-0.6411,-2.023,1.0738,2.4756,0.4788,-7.3694,jump
69,224618,-1.3694,-1.9777,0.8591,3.0023,0.2825,-8.2959,jump
69,224641,-1.5279,-1.5178,0.6289,2.5809,0.2921,-7.7979,jump
69,224664,-1.8567,-0.8895,0.4557,1.822,0.3065,-6.4979,jump
69,224687,-2.1085,-0.4463,0.2811,1.8004,0.0742,-4.391,jump
69,224710,-2.1101,-0.263,0.1348,1.4413,-0.4788,-3.462,jump
69,224733,-1.9207,0.2134,0.0536,0.6009,-0.6895,-3.3279,jump
69,224756,-1.3291,1.056,-0.1116,4.1108,-1.2857,4.9608,jump
69,224780,0.4191,2.3076,-0.789,9.505,2.648,15.4929,jump
69,224803,0.3054,1.9041,-1.4781,6.3159,4.6376,4.3144,jump
69,224826,0.9894,3.2516,-2.0363,7.8745,5.8921,4.695,jump
69,224849,3.314,1.7808,-2.5279,6.2082,19.7713,3.0454,jump
69,224872,2.5591,0.7794,-2.2108,-6.2824,37.1365,1.9273,jump
69,224897,4.9157,-0.3845,-1.1215,-5.6503,34.8237,2.8587,jump
69,224920,1.8282,-0.5399,-0.8396,5.2577,14.1449,2.2242,jump
69,224943,3.1762,-1.7749,0.0392,-6.948,23.0681,2.7246,jump
69,224967,0.6499,-2.8829,0.3888,5.7604,20.8056,-39.8371,jump
69,224990,-0.7751,0.4506,0.6041,10.1562,3.5817,34.9458,jump
69,225013,1.1048,1.1682,0.3762,4.5011,7.3263,0.6009,jump
69,225036,0.2212,0.6552,0.2041,1.7238,8.4539,-3.1508,jump
69,225059,-0.1681,0.2427,0.1897,-1.0319,9.4882,2.8754,jump
69,225082,0.6755,0.3022,0.0679,0.1724,11.4778,2.7198,jump
69,225105,-0.0783,0.8513,-0.3429,0.4381,14.133,-4.8076,jump
69,225128,-0.0474,0.6406,-0.4607,-2.4948,10.8026,3.055,jump
69,225151,0.1319,0.558,-0.4471,-0.3424,9.7755,0.5914,jump
69,225174,0.2835,0.7035,-0.4277,0.3017,8.6622,-0.5387,jump
69,225198,0.3203,0.9518,-0.3685,0.2729,8.1954,-0.8715,jump
69,225221,0.3008,0.8889,-0.2894,-0.4046,8.5066,-1.4964,jump
69,225244,0.1657,0.6755,-0.2118,-0.7446,8.8657,-1.3479,jump
69,225267,0.1391,0.4836,-0.1823,-0.6871,8.3821,-0.565,jump
69,225290,0.1721,0.4202,-0.1897,-1.0008,7.5154,-0.8571,jump
69,225313,0.199,0.3523,-0.1966,-1.6089,6.7373,-1.6161,jump
69,225336,0.1705,0.2166,-0.1633,-2.2218,6.5457,-1.7214,jump
69,225359,0.1783,0.064,-0.1021,-2.7174,7.0294,-2.0279,jump
69,225382,0.1916,-0.048,-0.0229,-2.6863,7.5346,-1.6927,jump
69,225406,0.21,-0.0871,0.0392,-2.0183,8.2576,-1.6712,jump
69,225430,0.2577,-0.1759,0.0632,-1.4605,8.758,-2.1117,jump
69,225453,0.2686,-0.1228,0.0871,-1.2594,9.4236,-2.6217,jump
69,225477,0.2675,-0.0999,0.1063,-0.7709,10.1203,-2.5953,jump
69,225500,0.2358,-0.0991,0.1164,-0.6081,10.3717,-2.6647,jump
69,225523,0.2025,-0.0757,0.1311,-0.4932,9.6798,-2.6432,jump
69,225547,0.1577,-0.0434,0.1644,-0.4884,8.8131,-2.873,jump
69,225570,0.1796,-0.0032,0.2145,-0.498,8.3103,-3.0358,jump
69,225593,0.2332,0.0075,0.2785,-0.6847,8.1092,-3.3136,jump
69,225616,0.2944,-0.0296,0.3581,-0.8571,8.0589,-3.4022,jump
69,225639,0.3938,-0.1295,0.4517,-1.3096,8.6239,-3.6176,jump
69,225662,0.3675,-0.2382,0.5287,-0.8882,9.991,-3.8259,jump
69,225685,0.5289,-0.2345,0.5143,-0.814,12.6653,-2.9664,jump
69,225708,0.2246,-0.1711,0.518,-0.7661,15.3588,-2.4804,jump
69,225731,-0.2361,0.0067,0.5953,2.0662,13.6015,2.7701,jump
69,225754,0.1356,0.2262,0.534,3.79,11.5233,-0.9266,jump
70,68699,0.1884,-0.0429,0.5526,-1.1995,11.7124,-2.5786,jump
70,68722,0.4402,-0.0954,0.5806,-1.3216,12.3206,-1.4796,jump
70,68745,0.6712,-0.2659,0.4109,0.7374,13.0556,-1.4126,jump
70,68768,0.2598,-0.3104,0.2899,2.2865,11.8489,-1.4389,jump
70,68791,-0.0879,0.1394,0.292,2.9113,10.1993,1.3695,jump
70,68814,-0.0727,0.1466,0.2443,1.4916,11.0684,-2.2482,jump
70,68837,-0.1396,-0.2537,0.1799,-0.2011,10.4052,-0.668,jump
70,68860,0.2454,-0.2947,0.1023,-0.3089,8.7843,-1.6999,jump
70,68883,0.198,-0.3427,-0.0021,0.2993,7.7524,-2.7054,jump
70,68906,0.0959,-0.0477,-0.0546,0.431,7.7692,-2.4349,jump
70,68929,0.0645,0.2446,-0.036,0.8332,7.8051,-2.3152,jump
70,68952,0.0013,0.2827,-0.0338,1.4078,7.6974,-2.3343,jump
70,68975,-0.0272,0.1266,-0.0533,1.1564,7.3095,-2.4995,jump
70,68998,-0.0589,-0.0088,-0.0767,1.1229,6.9025,-3.067,jump
70,69023,-0.1452,0.0373,-0.1143,1.0008,7.0509,-3.2465,jump
70,69046,-0.1775,0.1839,-0.1183,0.2035,7.8841,-3.2633,jump
70,69069,-0.1442,0.3906,-0.1215,0.6632,8.406,-3.1987,jump
70,69092,-0.0552,0.4844,-0.1551,1.1564,8.1762,-3.9025,jump
70,69115,0.0203,0.6286,-0.2268,1.9201,7.7788,-4.0223,jump
70,69138,0.0741,0.635,-0.3142,2.241,7.9727,-4.0797,jump
70,69161,0.1516,0.4999,-0.3531,0.6225,9.1626,-3.9169,jump
70,69184,0.1988,0.2643,-0.352,-1.4676,11.0468,-3.8259,jump
70,69207,0.1021,-0.2084,-0.3557,-3.9552,12.5887,-2.7869,jump
70,69231,0.1724,-0.4157,-0.392,-2.1021,13.3213,-3.7972,jump
70,69255,0.1932,-0.632,-0.4754,0.0742,14.7818,-4.2689,jump
70,69278,0.3166,-0.3861,-0.4826,0.9984,14.5089,-2.5666,jump
70,69301,0.2094,0.0893,-0.4093,0.5674,12.1386,-0.5698,jump
70,69324,0.2395,0.4343,-0.36,-0.1341,9.3853,0.103,jump
70,69347,0.1063,0.0991,-0.4367,-2.8036,9.2488,-1.0391,jump
70,69370,-0.1436,-0.0794,-0.2793,-5.5162,9.3733,-1.4437,jump
70,69393,0.0903,0.2651,-0.0791,-2.3343,10.1323,-1.4509,jump
70,69416,0.0898,0.3549,0.1108,-1.0247,9.651,-2.3559,jump
70,69439,0.1921,0.4029,0.1689,0.2083,8.7843,-2.5809,jump
70,69462,0.1178,0.2374,0.1071,-0.2418,7.8985,-2.6839,jump
70,69486,0.0613,0.0927,0.0498,-1.1181,7.2425,-2.7222,jump
70,69509,0.0179,0.1418,0.0669,-1.4126,6.4979,-2.9544,jump
70,69532,-0.0171,0.2268,0.1242,-1.142,5.8706,-3.2058,jump
70,69555,-0.0802,0.2294,0.1961,-1.1444,5.8179,-3.1484,jump
70,69578,-0.1628,0.146,0.2822,-1.549,6.6463,-3.6105,jump
70,69601,-0.1737,0.0019,0.3704,-1.7813,7.434,-3.5913,jump
70,69624,-0.0751,-0.1487,0.4429,-1.4485,7.6519,-3.9624,jump
70,69647,-0.0187,-0.3195,0.4735,-1.3072,7.9703,-4.5203,jump
70,69670,-0.0464,-0.4189,0.478,-1.6999,8.7819,-4.5538,jump
70,69693,-0.109,-0.3624,0.457,-1.5538,9.8809,-4.3048,jump
70,69716,-0.1455,-0.0954,0.3277,-0.4669,10.5465,-4.1108,jump
70,69739,-0.4056,0.1388,0.243,-0.565,11.1666,-3.553,jump
70,69762,-0.2337,0.2705,0.3571,-0.2897,11.485,-3.3423,jump
70,69787,-0.0655,0.1644,0.4663,-1.0989,10.7619,-3.5865,jump
70,69810,-0.0216,-0.2483,0.5929,-3.5243,10.489,-2.2553,jump
70,69833,0.1524,-0.4591,0.5689,-2.7749,13.2998,-0.8045,jump
70,69856,-0.2372,-0.6451,0.5732,0.9337,17.8919,-1.3288,jump
70,69879,-1.0483,-0.1689,0.6145,7.5729,13.9007,6.1292,jump
70,69902,-0.7861,0.0394,0.3376,5.3367,11.3342,0.4932,jump
70,69925,-0.7813,0.081,0.0229,1.4557,10.7978,-2.3296,jump
70,69948,-0.7482,-0.2145,-0.1668,-1.9201,9.5577,2.8874,jump
70,69971,-0.4303,-0.0333,-0.2454,-1.2354,7.3406,-0.9649,jump
70,69994,-0.5079,-0.1183,-0.2188,0.3065,5.9568,-1.1181,jump
70,70017,-0.4072,0.0216,-0.1455,0.9792,5.9328,-0.9625,jump
70,70040,-0.4229,0.1071,-0.065,1.324,5.3415,-1.9225,jump
70,70063,-0.7344,0.0282,-0.0341,1.5562,3.6057,-1.7142,jump
70,70087,-0.7631,0.0224,-0.0648,2.0327,1.8818,-1.5107,jump
70,70110,-0.7661,0.0863,-0.1908,3.5434,1.5443,-0.5507,jump
70,70133,-0.6933,0.0266,-0.2633,1.9848,2.9161,0.0168,jump
70,70156,-0.3933,0.4716,-0.2302,0.8739,4.0965,0.5435,jump
70,70179,-0.2561,0.745,-0.1964,1.2665,6.11,0.1221,jump
70,70202,-0.1215,0.5633,-0.1186,0.2035,8.679,0.3304,jump
70,70225,0.2102,0.3264,-0.0594,0.9385,10.4124,0.9074,jump
70,70248,0.5025,0.222,-0.1199,1.5897,11.9279,0.4453,jump
70,70272,0.5868,0.4058,-0.2361,-0.2825,15.5456,0.9122,jump
70,70295,0.6587,0.2904,-0.2625,-4.0725,18.5072,2.5426,jump
70,70319,0.8918,0.025,-0.2348,-3.62,21.567,0.9601,jump
70,70342,1.0856,-0.1058,-0.2912,-3.0406,22.6875,1.5371,jump
70,70365,1.267,-0.2025,-0.3315,-3.9744,22.6946,1.2977,jump
70,70388,1.4162,-0.4684,-0.2419,-4.786,23.0274,1.3479,jump
70,70411,1.6659,-0.6483,0.0144,-4.221,21.6747,0.7805,jump
70,70434,1.8381,0.0298,0.2286,-1.4341,19.144,-0.8404,jump
70,70458,2.0704,0.6939,0.2718,1.1372,15.3947,-1.3168,jump
70,70482,2.1687,1.0405,0.2481,2.2793,12.6845,-3.7445,jump
70,70505,1.7227,1.2572,0.1719,3.2657,11.3126,-3.7613,jump
70,70528,0.9587,1.2993,-0.0626,2.1596,7.7021,-3.383,jump
70,70551,0.056,1.2553,-0.3123,-0.7111,3.3567,-5.0111,jump
70,70574,-0.4903,1.0896,-0.3222,-3.8762,0.4094,-3.7134,jump
70,70597,-0.635,0.6859,-0.1242,-3.541,-0.4525,-3.3782,jump
70,70620,-0.745,0.0144,0.0701,-2.4565,-0.34,-3.0263,jump
70,70643,-0.6694,-0.498,0.2193,-1.3599,-0.3855,-3.3088,jump
70,70666,-0.6672,-0.8833,0.319,-0.3424,-0.3998,-2.715,jump
70,70689,-0.6488,-1.1002,0.3866,-0.0551,-0.6249,-2.3463,jump
70,70712,-0.8031,-1.1381,0.4607,-0.146,-0.656,-2.4708,jump
70,70735,-0.8641,-1.0371,0.5311,0.1101,-1.0463,-1.5251,jump
70,70758,-0.7746,-0.8202,0.5955,0.2945,-0.9768,-1.8268,jump
70,70783,-0.8551,-0.5899,0.644,0.6847,-0.917,-1.8627,jump
70,70806,-0.9134,-0.3621,0.6563,0.9313,-0.9194,-1.6879,jump
70,70829,-0.996,-0.1684,0.6467,1.1396,-0.9457,-1.4676,jump
70,70852,-0.769,0.0016,0.6206,1.0439,-0.8045,-1.336,jump
70,70876,-0.7136,0.057,0.5702,1.1851,-0.3687,-1.5874,jump
70,70899,-0.8316,-0.0386,0.489,1.5993,-0.1532,-1.0223,jump
70,70922,-0.7741,0.0304,0.284,3.7972,1.1684,1.1444,jump
70,70945,-1.0781,0.0027,-0.1828,6.7876,5.1188,-0.747,jump
70,70968,0.6067,-0.3877,-1.2646,12.402,17.7961,19.3571,jump
70,70991,0.583,-0.6957,-2.4664,0.0096,30.5404,-3.1005,jump
70,71014,1.3664,1.1362,-2.0288,-19.9317,39.5498,0.6608,jump
70,71037,1.0088,1.0872,-0.6209,-5.952,30.5787,0.6656,jump
70,71060,0.8591,-1.3142,0.1031,-2.2673,14.7315,2.7821,jump
70,71083,0.7623,-0.8876,0.2894,1.3336,16.4745,-2.1572,jump
70,71108,0.8513,-0.0762,0.1404,-1.0989,17.0563,-1.901,jump
70,71131,0.9118,0.1207,-0.0671,-2.3343,17.8536,-2.7773,jump
70,71154,0.6302,-0.133,-0.0861,-1.9321,17.7027,-1.2163,jump
70,71177,0.4778,-0.3667,-0.0397,-0.7542,15.026,-3.0694,jump
70,71200,0.4162,-0.04,-0.0698,0.1556,13.7571,-2.9544,jump
70,71223,0.2691,0.17,-0.1258,-0.4046,13.3453,-3.1412,jump
70,71246,0.0472,0.1511,-0.0909,-1.7957,12.2655,-1.9082,jump
70,71269,-0.0477,-0.0727,-0.0005,-2.1476,11.1426,-2.0614,jump
70,71292,-0.0597,0.137,0.0373,-0.8763,10.4651,-3.3375,jump
70,71315,-0.0266,0.4892,0.0163,0.0096,9.6845,-2.9425,jump
70,71338,0.0285,0.6289,-0.0147,0.1389,9.098,-2.6863,jump
70,71361,0.0933,0.6848,-0.0618,0.5148,8.6574,-3.292,jump
70,71384,-0.0421,0.6611,-0.1588,0.6847,6.9025,-3.3327,jump
70,71409,-0.2779,0.5556,-0.2675,-0.2442,4.5466,-2.7342,jump
70,71432,-0.4258,0.5052,-0.275,-1.7382,3.0813,-2.0853,jump
70,71455,-0.385,0.5593,-0.1516,-2.6576,2.2793,-1.8411,jump
70,71478,-0.3355,0.6086,0.0165,-2.047,1.8699,-2.1404,jump
70,71501,-0.2665,0.4818,0.1223,-0.9673,1.664,-2.6121,jump
70,71524,-0.304,0.308,0.1751,-0.8236,1.7813,-2.8802,jump
70,71547,-0.3301,0.2113,0.1932,-0.7877,2.5115,-2.8874,jump
70,71570,-0.4074,0.109,0.1751,-1.0127,4.0749,-3.0215,jump
70,71593,-0.4908,0.0925,0.1524,-1.6592,6.043,-2.2625,jump
70,71617,-0.3765,0.0432,0.2158,-2.8156,8.691,-1.233,jump
70,71640,-0.3267,-0.0264,0.3826,-3.237,11.5113,-1.7262,jump
70,71663,-0.1756,-0.097,0.5628,-2.9521,14.5137,-2.1979,jump
70,71687,-0.1244,0.0874,0.644,-1.5107,17.9302,-2.5426,jump
70,71710,-0.1444,0.3368,0.5596,0.3448,18.5479,-0.6656,jump
70,71733,0.0818,0.2803,0.4554,1.2498,15.1002,-0.7446,jump
70,71756,0.2507,0.2761,0.4588,0.6919,10.173,-0.1532,jump
70,71779,0.2896,0.1061,0.3704,0.4573,6.8666,0.0383,jump
70,71802,0.182,-0.1692,0.2052,-1.142,5.9951,-0.3663,jump
70,71825,0.1514,-0.607,0.1847,-2.8515,5.6479,-0.1389,jump
70,71848,0.2537,-1.0565,0.2073,-1.1732,6.5003,-1.5083,jump
70,71871,0.2982,-0.9673,0.142,1.0271,9.8474,-1.3791,jump
70,71894,0.2814,-0.5369,-0.0088,3.1532,11.7388,-1.5826,jump
70,71919,0.279,-0.073,-0.133,2.2027,10.6015,-1.8316,jump
70,71942,0.3078,0.0919,-0.1282,1.5467,9.5026,-2.7342,jump
70,71965,0.2785,0.0258,-0.0189,1.3815,9.3877,-3.1196,jump
70,71988,0.1929,-0.1593,0.0616,1.324,8.9591,-2.9137,jump
70,72012,0.1085,-0.2507,0.0584,0.8547,7.9487,-2.9353,jump
70,72035,0.1061,-0.1639,0.048,1.3024,7.8171,-3.1149,jump
70,72058,0.1223,-0.113,0.0432,1.798,8.1762,-3.1388,jump
70,72081,0.1383,-0.0213,0.0053,1.9537,8.1139,-2.9113,jump
70,72104,0.1761,0.0943,-0.041,1.8268,7.7141,-2.9161,jump
70,72127,0.186,0.2409,-0.0877,1.8148,7.7859,-3.3758,jump
70,72150,0.1561,0.3635,-0.1612,1.9992,9.098,-3.2537,jump
71,160006,0.2052,-0.2968,0.1705,-2.2936,8.1954,-3.5386,jump
71,160029,0.1636,-0.2617,0.1881,-1.6783,9.0094,-3.2872,jump
71,160052,0.0525,-0.1799,0.117,-0.5674,10.1969,-3.304,jump
71,160075,-0.0301,0.0525,0.0605,0.3998,11.4036,-3.9385,jump
71,160098,-0.0877,0.255,0.129,-0.3328,10.8601,-2.8156,jump
71,160121,0.1671,0.1132,0.2148,-0.8428,10.7308,-4.1803,jump
71,160144,0.3243,-0.0997,0.2662,-2.1644,11.722,-3.5482,jump
71,160167,0.4471,-0.263,0.2478,-1.5107,13.3381,-1.1636,jump
71,160191,0.2931,-0.222,0.2555,0.3448,14.1114,-0.3855,jump
71,160214,0.0754,0.0109,0.223,2.6193,11.8321,-0.1532,jump
71,160238,-0.0858,0.0261,0.1375,2.1404,9.8904,-1.3455,jump
71,160261,-0.11,-0.0826,0.0482,0.2849,9.5217,-0.3304,jump
71,160284,-0.0149,-0.3954,-0.0101,-1.2641,9.1243,-0.7757,jump
71,160307,0.081,-0.5668,-0.02,-1.1636,8.6048,-2.1428,jump
71,160330,0.0461,-0.5497,0.0032,0.1053,9.5553,-1.9297,jump
71,160353,0.0722,-0.412,0.0269,1.4006,9.505,-2.0135,jump
71,160377,-0.0309,-0.283,0.0088,1.5969,8.3294,-2.715,jump
71,160400,-0.1543,-0.154,-0.0085,1.1636,7.4962,-3.055,jump
71,160423,-0.231,-0.0666,-0.0147,0.9505,7.5537,-2.5905,jump
71,160447,-0.2246,-0.0967,-0.0232,0.7925,7.7596,-3.0382,jump
71,160470,-0.2611,-0.1956,-0.0152,0.395,7.7237,-2.6815,jump
71,160493,-0.2534,-0.2521,0.0296,0.4453,8.0541,-2.7078,jump
71,160517,-0.2206,-0.2507,0.0264,1.3216,8.3318,-2.5833,jump
71,160540,-0.0954,-0.0893,-0.0552,2.0087,7.5633,-1.4868,jump
71,160563,0.1354,-0.0029,-0.182,2.4852,6.7971,-1.9058,jump
71,160586,0.2521,0.0589,-0.3235,2.0542,7.2065,-3.3662,jump
71,160609,0.2438,0.1737,-0.4279,1.154,9.4403,-4.5633,jump
71,160632,0.2169,0.1085,-0.4799,-0.0551,11.8633,-2.8754,jump
71,160655,0.2731,-0.0592,-0.4554,-1.5754,12.6007,-2.2458,jump
71,160678,0.1412,-0.154,-0.485,-1.3527,12.6007,-3.5793,jump
71,160701,0.1029,-0.1343,-0.4996,-1.6496,13.2567,-2.5259,jump
71,160724,0.1687,-0.0021,-0.4836,-0.4405,13.4267,-1.3599,jump
71,160747,0.1279,0.2462,-0.3848,-1.6257,11.3365,-0.6847,jump
71,160770,-0.0477,0.0354,-0.2531,-3.2322,9.5864,-0.6488,jump
71,160794,-0.2081,-0.2238,-0.1716,-4.8267,9.8019,-0.7757,jump
71,160817,-0.2401,-0.1522,-0.0866,-2.4253,10.7548,-1.6664,jump
71,160840,-0.2305,-0.0179,0.0234,-0.8715,11.0756,-1.9225,jump
71,160863,-0.141,0.2582,0.1132,-0.0024,10.1155,-2.4181,jump
71,160886,-0.0711,0.4317,0.1809,0.1652,8.3629,-2.8706,jump
71,160909,-0.0786,0.4351,0.1916,-0.3376,7.4388,-2.5953,jump
71,160932,-0.1372,0.384,0.2049,-1.5969,6.8714,-2.2075,jump
71,160955,-0.2177,0.3152,0.2723,-1.8435,6.2393,-2.6456,jump
71,160978,-0.2427,0.2731,0.3597,-1.5467,5.5905,-3.2058,jump
71,161002,-0.2755,0.1649,0.4397,-1.3527,5.4612,-3.1795,jump
71,161025,-0.2609,0.0866,0.4951,-1.3216,6.1603,-2.8611,jump
71,161048,-0.1865,-0.0032,0.5327,-1.312,6.845,-2.7988,jump
71,161071,-0.1319,-0.0346,0.5452,-1.3719,7.7261,-2.9281,jump
71,161094,-0.1335,0.0594,0.534,-1.5562,9.074,-3.0358,jump
71,161117,-0.2132,0.3171,0.494,-0.7853,10.0413,-3.1101,jump
71,161140,-0.3032,0.5036,0.4231,0.2131,10.0461,-3.2753,jump
71,161163,-0.5007,0.4362,0.4626,0.3759,9.481,-3.0023,jump
71,161186,-0.493,0.3184,0.5428,0.2514,9.3565,-2.557,jump
71,161209,-0.3962,0.2273,0.6065,-0.8212,9.232,-2.5929,jump
71,161232,-0.2942,0.1996,0.6342,-1.8914,9.8138,-1.0965,jump
71,161255,-0.4149,0.1951,0.6049,-0.4669,9.9766,2.1093,jump
71,161278,-0.4525,0.49,0.562,1.6544,7.5322,2.3655,jump
71,161303,-0.3651,0.4327,0.5604,2.0782,5.6862,2.0494,jump
71,161327,-0.4069,0.2137,0.55,0.1197,8.1307,2.0327,jump
71,161350,-0.6089,-0.1069,0.5185,-1.6137,14.2623,5.3846,jump
71,161373,-0.3246,-0.3643,0.3307,0.3783,16.9414,3.4716,jump
71,161398,0.077,-0.6158,0.1498,1.4796,12.9024,3.4812,jump
71,161421,0.037,-0.5489,0.1663,1.4054,13.3381,2.8826,jump
71,161444,0.1487,-0.3837,0.162,1.4724,15.7826,4.561,jump
71,161467,0.4194,-0.4668,0.045,-0.0263,15.2798,5.0206,jump
71,161490,0.8031,-0.8852,-0.0669,-0.0239,15.8807,3.3543,jump
71,161513,1.0078,-0.8591,-0.2891,2.9042,18.6772,1.98,jump
71,161536,1.1082,-0.6323,-0.6305,4.0917,21.871,1.4557,jump
71,161559,1.2438,-0.4636,-0.8439,2.3631,23.6332,1.1277,jump
71,161582,1.5921,-0.9036,-0.9689,2.3391,21.9883,1.7526,jump
71,161606,1.8652,-1.6116,-1.0432,-0.4788,13.9558,-1.0511,jump
71,161629,1.218,-0.9411,-0.8068,-3.5003,5.5952,-2.0183,jump
71,161652,1.0235,0.1471,-0.5716,-0.4118,2.3296,-2.8108,jump
71,161675,0.8807,0.6297,-0.3802,2.7581,2.1931,-5.8059,jump
71,161698,-0.1364,0.4431,-0.3283,4.5083,2.4469,-7.6447,jump
71,161721,-0.9204,0.4253,-0.5089,6.0142,1.2833,-5.3175,jump
71,161744,-1.0062,0.2276,-0.7336,4.276,1.0846,-2.5115,jump
71,161767,-0.7637,0.4663,-0.777,1.2713,1.1181,-3.0742,jump
71,161790,-0.7954,0.6454,-0.6395,-0.9912,0.814,-3.2537,jump
71,161813,-0.7741,0.8727,-0.4666,-1.1732,0.4214,-3.3662,jump
71,161836,-0.8705,0.7935,-0.3211,-0.8045,0.0144,-2.3655,jump
71,161859,-0.7999,0.7821,-0.2395,-0.2155,-0.0958,-2.083,jump
