action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
29,947265,-0.0397,0.2246,-0.1657,1.3958,7.8889,-3.6559,right
29,947288,0.0378,0.3096,-0.2004,1.5443,7.525,-3.7421,right
29,947311,0.1284,0.3549,-0.2342,1.8938,6.9671,-3.8116,right
29,947334,0.1729,0.425,-0.2795,2.2601,7.3263,-3.96,right
29,947357,0.1319,0.4186,-0.3094,1.8723,9.505,-3.7613,right
29,947380,0.0797,0.1732,-0.3312,0.1532,11.1282,-3.6105,right
29,947403,-0.1943,-0.2499,-0.3269,-2.7964,10.6159,-2.988,right
30,954388,0.2641,0.0759,0.1841,0.5746,8.8657,-2.6983,right
30,954411,0.3869,0.2038,0.0895,0.3136,8.2361,-3.0526,right
30,954434,0.3453,0.202,-0.0165,-1.1181,7.8602,-2.9449,right
30,954457,0.2438,0.0224,-0.0288,-3.0574,7.2137,-2.7797,right
30,954481,0.0877,-0.1378,0.0224,-2.5259,7.0988,-2.8706,right
30,954504,0.0128,-0.2787,0.0602,-1.8244,7.1491,-3.4141,right
30,954527,0.024,-0.2222,0.0632,-0.8859,7.4364,-3.6344,right
30,954550,0.0642,-0.2361,0.0432,-0.7015,7.6782,-3.6631,right
30,954573,0.1226,-0.2657,0.0346,-1.2546,7.9655,-3.8379,right
30,954596,0.1063,-0.3472,0.0488,-1.7095,8.4563,-3.9409,right
30,954619,0.0205,-0.4453,0.0871,-2.4804,9.019,-3.9337,right
30,954642,-0.0528,-0.5748,0.1575,-2.8659,9.505,-3.7565,right
30,954665,-0.0266,-0.4309,0.2102,-1.7837,9.9,-4.312,right
30,954689,-0.1777,-0.2308,0.291,-0.6943,11.2623,-3.9935,right
30,954712,-0.0714,-0.1668,0.3837,-0.0982,11.7005,-4.2329,right
30,954735,0.1783,-0.2609,0.4493,-0.656,10.7835,-4.0031,right
30,954758,0.295,-0.3733,0.5492,-2.6576,11.576,-3.4213,right
30,954781,0.4021,-0.2966,0.5257,-1.9393,14.4442,-1.3551,right
30,954804,0.2521,-0.0346,0.3675,0.9002,13.7092,-0.68,right
30,954827,0.0807,-0.1495,0.2467,2.7318,10.5512,-0.7614,right
30,954850,-0.0509,-0.2281,0.1761,1.2737,10.4531,-1.7238,right
30,954873,-0.0381,-0.3941,0.1729,-0.3256,10.671,-0.4453,right
30,954897,0.0618,-0.4072,0.1503,-0.2538,9.9144,-1.506,right
30,954920,0.1338,-0.3858,0.0629,0.589,9.3446,-2.3008,right
30,954943,0.2273,-0.3158,-0.0301,0.3926,9.1506,-2.5019,right
30,954966,0.2753,-0.2038,-0.0152,0.3352,8.7436,-2.9066,right
30,954989,0.1993,-0.2273,0.0711,0.4884,8.0732,-3.1651,right
30,955012,0.0879,-0.2643,0.1436,0.9577,7.3047,-2.9209,right
30,955035,0.0218,-0.2952,0.1551,1.0223,6.7181,-3.1915,right
30,955058,-0.0067,-0.2145,0.1034,1.5371,6.6176,-3.2801,right
30,955081,-0.057,-0.1178,0.0448,1.3216,7.1084,-3.4812,right
30,955104,-0.1074,0.0392,0.0155,1.1612,7.7285,-3.4357,right
30,955127,-0.1215,0.1018,-0.0019,0.9625,8.0349,-3.3567,right
30,955150,-0.0514,0.1162,-0.0272,1.0343,7.7548,-3.4357,right
30,955173,0.0434,0.1631,-0.0783,1.6089,7.3215,-3.6033,right
30,955198,0.1503,0.1647,-0.1506,1.5945,7.5369,-3.5362,right
30,955221,0.1668,0.1495,-0.2081,1.1109,9.2991,-3.7661,right
30,955244,0.1508,-0.0488,-0.2737,-0.0383,11.1905,-3.6512,right
30,955267,0.029,-0.3224,-0.2976,-2.4804,11.4179,-3.1651,right
30,955291,-0.0059,-0.3416,-0.304,-1.4437,11.1546,-4.4676,right
30,955314,0.016,-0.3515,-0.3712,0.2418,12.4714,-3.8882,right
30,955337,0.2124,-0.3344,-0.4282,0.9673,13.7858,-3.3495,right
30,955360,0.1919,0.0592,-0.433,0.6895,14.4251,-1.2498,right
30,955383,0.36,0.2014,-0.3283,-1.0463,11.6837,-1.0367,right
30,955406,0.3837,0.2758,-0.2793,-2.0853,9.7276,-0.723,right
30,955429,-0.0245,-0.3717,-0.1143,-5.3558,9.5816,-1.0942,right
30,955452,-0.1191,-0.3984,0.0933,-2.7509,9.4691,-1.7885,right
30,955475,-0.0485,-0.3062,0.2028,-0.2993,9.4212,-1.482,right
30,955498,0.1737,-0.226,0.2403,0.4525,9.2344,-2.2745,right
30,955522,0.2891,-0.259,0.1519,-0.1628,9.1051,-2.6073,right
30,955545,0.348,-0.3389,0.0237,-1.6041,9.1147,-2.478,right
30,955568,0.1855,-0.466,-0.016,-2.5259,8.4922,-2.387,right
30,955591,0.1495,-0.4807,0.0466,-2.0758,7.9128,-2.8371,right
30,955614,0.1279,-0.5407,0.1244,-0.9984,7.525,-3.371,right
30,955637,0.1087,-0.6899,0.1719,-0.5698,7.5896,-3.5674,right
30,955660,0.0749,-0.7642,0.1879,-0.8667,8.0924,-3.5386,right
30,955683,0.0538,-0.826,0.2126,-1.0175,8.1092,-3.5578,right
30,955706,0.0765,-0.8188,0.2585,-0.8116,7.6519,-3.7733,right
30,955730,0.1146,-0.8186,0.2923,-0.2634,7.3622,-4.0247,right
30,955753,0.1314,-0.9081,0.3139,-0.6177,7.7141,-3.9361,right
30,955776,0.1639,-0.9196,0.3517,-1.2498,8.6526,-3.9696,right
30,955799,0.2305,-0.8828,0.3688,-0.8475,9.5026,-4.2353,right
30,955822,0.2206,-0.688,0.3238,0.1365,10.58,-4.5921,right
30,955845,0.0147,-0.6115,0.3581,0.2945,11.248,-4.312,right
30,955868,0.0925,-0.4482,0.4234,0.3735,10.5249,-5.1068,right
30,955891,0.2201,-0.4469,0.4802,-0.565,9.6678,-4.9871,right
30,955914,0.2529,-0.6259,0.5894,-2.4038,10.8769,-4.0654,right
30,955938,0.5388,-0.6955,0.5798,-1.8627,15.0907,-2.7485,right
30,955961,0.2715,-0.6707,0.4986,2.2936,16.3189,-1.5874,right
30,955984,-0.3765,-0.7701,0.445,4.0414,12.3756,-0.4238,right
30,956007,-0.162,-0.6531,0.3262,3.5937,10.8553,-3.1053,right
30,956030,-0.3032,-0.8178,0.1687,1.4892,10.3118,-1.1564,right
30,956053,-0.1124,-1.0672,0.0368,-1.2546,9.4308,-1.3982,right
30,956076,-0.0895,-0.9092,-0.0157,-0.5315,8.5952,-2.0375,right
30,956099,-0.0274,-1.0539,0.0168,0.6536,8.7724,-2.6312,right
30,956122,0.0381,-1.0656,0.105,1.4174,8.3749,-2.8635,right
30,956146,0.0282,-1.1151,0.1839,2.0087,7.5585,-3.1795,right
30,956169,-0.0839,-1.1154,0.2124,2.1308,6.8833,-3.3064,right
30,956192,-0.1998,-1.0573,0.1841,2.3391,6.6295,-3.0765,right
30,956215,-0.2374,-1.0054,0.0799,2.2936,6.754,-2.9281,right
30,956238,-0.2284,-0.8314,-0.0373,2.0494,7.4292,-3.6152,right
30,956261,-0.2169,-0.6091,-0.1585,2.4972,8.0876,-3.0933,right
30,956284,-0.1604,-0.4207,-0.2582,2.1883,8.4707,-3.3208,right
30,956307,-0.0709,-0.223,-0.3131,2.1644,8.4491,-3.486,right
30,956330,0.0445,-0.1335,-0.3461,2.3415,8.0325,-3.2609,right
30,956354,0.1617,-0.1569,-0.3712,2.4565,7.7165,-3.2058,right
30,956377,0.1982,-0.2726,-0.3635,2.0303,8.8274,-3.292,right
30,956400,0.1974,-0.4159,-0.3325,1.233,11.0852,-2.9353,right
30,956423,0.0514,-0.7096,-0.3834,-1.0511,11.3365,-2.6671,right
30,956446,-0.0306,-0.5963,-0.4298,-1.7238,11.2192,-3.7302,right
30,956469,0.0874,-0.5089,-0.5177,0.4573,12.9431,-3.3064,right
30,956492,0.3147,-0.481,-0.6408,1.4844,14.461,-1.47,right
30,956515,0.4215,-0.3629,-0.5878,-0.2394,13.2687,-1.0391,right
30,956538,0.4138,-0.3499,-0.3459,-1.3168,10.0413,-0.0886,right
30,956561,0.2761,-0.7706,-0.1212,-3.5721,8.3797,-0.7422,right
30,956584,0.1969,-0.6747,0.0911,-3.6512,9.6678,-1.063,right
30,956607,0.2012,-0.6022,0.1764,-0.7973,10.3932,-1.8771,right
30,956630,0.3024,-0.4818,0.1958,0.5483,10.0628,-1.9992,right
30,956655,0.4173,-0.3078,0.1812,0.1341,9.7276,-2.7821,right
30,956678,0.4762,-0.2329,0.0882,0.2921,9.2416,-3.0071,right
30,956701,0.4389,-0.2758,-0.0498,-0.5267,8.7987,-3.3854,right
30,956725,0.259,-0.376,-0.1242,-1.6592,8.1618,-2.8371,right
30,956749,0.1215,-0.4735,-0.0472,-2.0423,7.3358,-3.4046,right
30,956772,0.057,-0.5297,0.0826,-1.1013,7.1754,-3.6559,right
30,956795,0.0421,-0.6403,0.1591,-0.1365,7.4651,-3.9528,right
30,956818,-0.0226,-0.7141,0.1756,-0.237,8.1116,-3.6895,right
30,956841,-0.0666,-0.6555,0.1924,-0.7302,8.5042,-3.5937,right
30,956864,-0.0549,-0.5947,0.2262,-0.5267,8.2648,-3.6559,right
30,956887,0.0056,-0.5966,0.2678,-0.3232,7.9847,-3.814,right
30,956910,0.0085,-0.6707,0.3328,-1.0678,8.3486,-3.9217,right
30,956933,0.008,-0.6755,0.4279,-1.6376,9.4164,-3.8044,right
30,956956,0.0317,-0.6046,0.4898,-0.9816,10.7188,-4.2641,right
30,956979,-0.0378,-0.5028,0.4727,0.0575,11.6981,-4.0223,right
30,957002,0.0312,-0.296,0.4485,0.8284,11.5401,-3.8092,right
30,957025,0.1927,-0.2329,0.4719,0.1772,10.1394,-4.561,right
30,957049,0.1724,-0.2667,0.6041,-2.1428,10.161,-4.0414,right
30,957072,0.3288,-0.5025,0.7722,-2.3727,11.6741,-2.7294,right
30,957095,0.7392,-0.5393,0.6776,1.1923,14.8704,-2.4636,right
30,957118,0.1095,-0.5585,0.4988,4.9799,13.3812,1.0008,right
30,957141,-0.199,-0.4183,0.3624,3.7158,10.3525,0.1125,right
30,957164,-0.1247,-0.5436,0.238,1.1971,10.4507,-2.4852,right
30,957187,-0.0147,-0.7847,0.1524,-0.6177,9.8067,-1.494,right
30,957210,0.093,-0.8452,0.0738,-0.1221,8.9399,-2.2889,right
30,957233,0.0709,-0.8098,0.0077,1.0989,9.3709,-2.7198,right
30,957256,0.0171,-0.7282,0.0088,1.7885,9.1099,-2.6432,right
30,957279,0.0381,-0.6851,0.0312,1.8866,7.9487,-3.0574,right
30,957302,-0.0306,-0.6515,0.0418,2.1069,7.1563,-3.1196,right
30,957325,-0.1367,-0.7248,0.0394,2.1572,7.0461,-3.0861,right
30,957350,-0.2044,-0.793,-0.0117,2.0806,6.9599,-3.1029,right
30,957373,-0.2276,-0.7416,-0.1079,2.1308,7.3191,-3.486,right
30,957396,-0.2435,-0.5494,-0.2028,2.0375,8.2145,-3.1077,right
30,957419,-0.1982,-0.3131,-0.2827,1.968,8.8466,-3.2585,right
30,957442,-0.141,-0.1236,-0.3392,2.0135,8.5976,-3.3255,right
30,957465,-0.0392,-0.0325,-0.3776,2.2003,7.7381,-3.1843,right
30,957488,0.0677,-0.032,-0.4034,2.3056,7.1467,-3.0789,right
30,957511,0.129,-0.1114,-0.4045,1.9058,8.1283,-3.5195,right
30,957534,0.1479,-0.227,-0.3539,1.0223,10.5369,-3.0837,right
30,957558,0.1697,-0.4658,-0.3443,-0.9601,11.461,-2.6767,right
30,957581,-0.0043,-0.5002,-0.3419,-2.1141,10.6231,-3.2872,right
30,957604,0.0626,-0.4951,-0.3869,-0.1197,12.1482,-5.2984,right
30,957627,0.1242,-0.4679,-0.5036,1.6664,13.3309,-2.7461,right
30,957650,0.2561,-0.2806,-0.5553,1.4964,14.0324,-3.2825,right
30,957673,0.2888,0.0165,-0.4679,0.5243,13.9199,-1.4988,right
30,957696,0.2974,0.11,-0.3792,-0.5411,12.0333,-0.3807,right
30,957719,-0.0192,-0.2886,-0.4058,-3.2896,8.4731,-0.0575,right
30,957742,-0.016,-0.1063,-0.3088,-5.0494,7.2065,-0.9242,right
30,957766,0.0991,0.0605,-0.1226,-2.5666,8.4013,-0.9601,right
30,957789,0.2292,0.1751,0.0762,-0.3711,9.2057,-1.3862,right
30,957812,0.2598,0.0973,0.2236,0.8667,9.5026,-2.7294,right
30,957835,0.251,-0.0352,0.2017,-0.1293,9.1674,-2.8323,right
31,962086,-0.0147,0.1292,-0.3744,0.0814,8.837,-3.0574,right
31,962110,0.0346,0.2078,-0.4775,-1.245,11.0923,-2.1165,right
31,962133,0.0797,-0.0064,-0.3768,-1.7789,12.8832,-3.3375,right
31,962158,0.3131,-0.2958,-0.2782,-0.6632,13.4626,-3.5961,right
31,962181,0.4727,-0.3083,-0.2715,-0.6033,13.307,-1.8986,right
31,962204,0.3744,-0.0136,-0.3848,-0.9266,14.2862,-0.9002,right
31,962227,0.3171,0.3174,-0.4423,-2.4517,11.564,-0.9792,right
31,962250,0.2681,0.401,-0.291,-2.411,10.0293,-1.2546,right
31,962273,0.0496,0.1732,-0.1031,-2.6839,9.742,-1.4437,right
31,962296,-0.0935,0.0171,0.0064,-1.8866,9.2249,-1.5443,right
31,962319,-0.0381,0.0155,0.0389,-1.3958,8.9711,-2.0375,right
31,962343,0.0584,0.2249,0.0685,-0.8978,9.0788,-2.2865,right
31,962366,0.1458,0.3608,0.0927,-0.4573,8.7436,-2.3008,right
31,962389,0.1937,0.3592,0.0762,-0.4693,8.2217,-2.9233,right
31,962412,0.1367,0.3011,0.0203,-1.4317,7.9895,-2.4397,right
31,962435,0.025,0.2262,0.036,-2.5067,7.4531,-2.7246,right
31,962458,-0.0261,0.1274,0.1207,-2.2793,7.1874,-2.9497,right
31,962481,-0.028,0.0136,0.1996,-1.8651,7.2927,-3.055,right
31,962504,-0.0365,-0.064,0.2241,-1.8172,7.6591,-3.2944,right
31,962527,-0.0242,-0.1324,0.1951,-1.9058,7.8769,-3.2274,right
31,962550,0.0234,-0.2188,0.1532,-1.98,7.616,-3.0694,right
31,962573,0.0925,-0.3208,0.1295,-2.1883,7.5585,-3.4093,right
31,962596,0.1346,-0.3232,0.1244,-2.1596,8.26,-3.6727,right
31,962619,0.0906,-0.2185,0.1484,-1.5945,9.4619,-3.9576,right
31,962644,0.0935,-0.0139,0.1929,-0.4357,10.9367,-4.3766,right
31,962667,-0.158,0.0003,0.2635,-0.3974,11.5592,-3.9025,right
31,962690,-0.0725,0.0258,0.3549,-0.7997,10.9654,-4.0438,right
31,962713,0.1074,-0.0666,0.4477,-1.913,10.343,-4.1276,right
31,962736,0.2491,-0.0903,0.5497,-2.8036,11.1977,-3.6176,right
31,962759,0.2835,-0.2028,0.5369,-2.3296,13.9582,-2.2194,right
31,962782,0.283,-0.1943,0.4088,0.0575,13.8481,-0.2251,right
31,962805,0.1607,-0.0538,0.3027,2.9497,11.1235,-1.1301,right
31,962828,0.085,-0.0192,0.1865,2.3008,10.3837,-1.5179,right
31,962851,0.0237,-0.2641,0.1447,0.1939,10.58,-0.5986,right
31,962874,0.0909,-0.3408,0.1548,-1.0678,9.742,-1.7047,right
31,962897,0.1498,-0.3901,0.1354,0.1269,9.177,-2.5474,right
31,962920,0.1679,-0.3589,0.0544,1.2378,9.177,-2.8012,right
31,962943,0.1945,-0.2254,0.0107,1.1301,8.8777,-2.3224,right
31,962968,0.1604,-0.2086,0.069,0.6009,8.2576,-2.7461,right
31,962991,0.0826,-0.3405,0.1482,0.5531,7.4747,-2.7054,right
31,963014,0.0165,-0.4786,0.1585,0.5818,6.9671,-3.0335,right
31,963037,-0.0325,-0.49,0.0973,0.6967,7.003,-3.2657,right
31,963060,-0.1047,-0.3621,0.037,0.8068,7.7428,-3.4069,right
31,963083,-0.1607,-0.1804,-0.0021,1.1205,8.5377,-3.3303,right
31,963106,-0.1745,-0.0437,-0.0488,1.2282,8.7963,-3.6416,right
31,963129,-0.1183,0.0874,-0.1058,1.6376,8.6095,-3.4022,right
31,963152,0.0021,0.1905,-0.1593,1.8842,7.9631,-2.9736,right
31,963175,0.1569,0.2646,-0.1977,2.0231,7.2185,-3.0191,right
31,963198,0.2931,0.3,-0.2278,1.8268,7.3933,-3.4117,right
31,963221,0.3448,0.2443,-0.2502,1.075,9.0118,-3.6392,right
31,963244,0.356,0.0999,-0.2995,-0.7566,10.8481,-3.8642,right
31,963269,0.1402,-0.0453,-0.3405,-2.2051,10.5129,-3.1771,right
31,963292,0.1135,0.0144,-0.3464,-0.9768,10.7069,-4.8195,right
31,963315,0.1871,0.0917,-0.3882,1.3431,12.0045,-4.276,right
31,963338,0.2984,0.1383,-0.429,1.64,14.3628,-3.8858,right
31,963361,0.2955,0.2033,-0.3637,-0.2538,15.6677,-1.6089,right
31,963384,0.0738,0.0482,-0.2689,-2.1213,11.169,-0.1245,right
31,963407,0.0072,-0.2118,-0.2001,-3.7326,7.7859,-1.0127,right
31,963430,0.0314,-0.0594,-0.0799,-3.6224,8.3199,-1.5371,right
31,963453,0.0616,-0.1287,0.0296,-1.8387,9.3326,-1.5107,right
31,963476,0.0805,-0.1679,0.0975,-0.905,9.4451,-1.4653,right
31,963499,0.1977,-0.2238,0.1212,-0.4118,9.3757,-2.3296,right
31,963522,0.2912,-0.2763,0.0477,-0.4932,9.754,-2.6288,right
31,963545,0.3238,-0.3256,-0.0592,-1.9393,9.4786,-2.7869,right
31,963568,0.3168,-0.259,-0.1082,-2.3248,8.7173,-2.8156,right
31,963593,0.2787,-0.3696,-0.0653,-2.0877,8.2456,-3.1819,right
31,963642,0.2033,-0.6387,0.0698,-1.0965,8.3606,-3.7517,right
31,963665,0.1708,-0.7157,0.0482,-0.8332,8.5928,-3.8451,right
31,963688,0.1418,-0.7786,0.008,-1.0271,8.5401,-3.62,right
31,963711,0.1508,-0.8039,0.0016,-1.2665,8.1499,-3.4884,right
31,963734,0.1831,-0.8548,0.0389,-1.4341,7.6255,-3.6559,right
31,963757,0.1689,-0.91,0.114,-1.8794,7.4484,-3.7421,right
31,963780,0.1729,-0.9148,0.2761,-1.9561,8.0397,-3.735,right
31,963803,0.3211,-0.7975,0.4165,-0.8116,9.1267,-4.6017,right
31,963826,0.2132,-0.8372,0.4565,0.2418,10.568,-5.1667,right
31,963849,0.145,-0.7288,0.4333,-0.1724,10.9391,-4.3503,right
31,963872,0.1703,-0.5939,0.4466,-1.0463,9.9575,-4.4819,right
31,963895,0.23,-0.6648,0.5017,-1.8914,9.3613,-4.4748,right
31,963920,0.2009,-1.0973,0.6198,-3.9265,11.2384,-4.1348,right
31,963943,0.2694,-1.2388,0.748,-2.1979,14.1976,-3.0167,right
31,963966,0.199,-1.0091,0.7141,3.7062,14.3365,-3.3399,right
31,963989,-0.1122,-0.8628,0.4748,5.1834,10.7643,-1.9082,right
31,964012,-0.0277,-0.6704,0.1833,3.3758,9.7037,-1.8651,right
31,964035,-0.2004,-1.0112,0.0032,-0.5938,10.149,-2.5331,right
31,964059,-0.2206,-1.178,0.0514,-2.8156,9.8952,-2.083,right
31,964082,0.0125,-1.2063,0.1287,-0.7039,9.6462,-3.1675,right
31,964105,-0.0027,-1.3214,0.1444,1.3168,9.9072,-3.0382,right
31,964128,0.0573,-1.2985,0.1935,1.4485,9.3661,-2.8371,right
31,964151,-0.0192,-1.3803,0.2974,0.9266,8.157,-3.1891,right
31,964174,-0.0528,-1.4778,0.3645,1.1325,6.9552,-3.4429,right
31,964197,-0.0973,-1.4248,0.2944,1.8411,7.0868,-3.4884,right
31,964220,-0.0829,-1.2835,0.1537,2.2458,7.5465,-3.1053,right
31,964244,-0.0863,-1.0416,0.073,2.3367,8.2672,-3.5123,right
31,964267,-0.0919,-0.8537,0.0514,2.5115,8.7149,-3.5003,right
31,964290,-0.0616,-0.7277,0.0416,2.557,8.8202,-3.8714,right
31,964313,0.0144,-0.5854,-0.0021,2.7869,8.3725,-3.8188,right
31,964336,0.0946,-0.4045,-0.0743,2.9664,7.7835,-3.316,right
31,964359,0.1831,-0.2795,-0.1495,2.8228,7.6758,-3.3567,right
31,964382,0.2036,-0.284,-0.2257,2.1165,8.5162,-3.6344,right
31,964405,0.1641,-0.3994,-0.3022,1.1564,10.0987,-3.2154,right
31,964428,0.033,-0.5428,-0.4191,-0.0934,10.5129,-2.9497,right
31,964451,0.0973,-0.5841,-0.4698,-1.5179,9.6678,-3.4381,right
31,964475,0.2302,-0.4772,-0.4106,-0.8021,10.7548,-4.0845,right
31,964498,0.3888,-0.4247,-0.3485,1.3312,12.7922,-3.9073,right
31,964521,0.4676,-0.5868,-0.3056,2.1524,13.7547,-3.1675,right
31,964544,0.3925,-0.7088,-0.1591,0.5507,12.7204,-2.478,right
31,964567,0.2659,-0.7035,-0.1207,-0.6009,10.7141,-1.652,right
31,964590,0.1937,-0.8031,-0.2057,-2.5833,8.5066,-1.3408,right
31,964613,0.1617,-0.6917,-0.1756,-4.8291,8.0469,-1.3886,right
31,964636,0.2057,-0.578,0.0061,-3.4596,8.6814,-1.3599,right
31,964659,0.2204,-0.6781,0.1681,-0.7063,9.5265,-2.9233,right
31,964682,0.2489,-0.886,0.2262,0.826,9.9288,-3.043,right
31,964705,0.3515,-0.8487,0.1452,0.0503,9.8138,-3.1268,right
31,964728,0.3864,-0.7354,0.0365,-1.2785,9.1243,-3.5291,right
31,964751,0.3256,-0.7112,-0.0149,-1.8364,8.7843,-3.553,right
31,964776,0.206,-0.8284,0.0176,-1.5323,8.5234,-3.8307,right
31,964799,0.1271,-0.8759,0.0685,-0.9026,8.5928,-3.9624,right
31,964822,0.1276,-0.8045,0.0933,0.0646,8.6239,-4.2234,right
31,964845,0.158,-0.8204,0.0783,0.3472,8.5736,-4.391,right
31,964868,0.1809,-0.7778,0.0658,-0.3735,8.5305,-4.3048,right
31,965072,0.0613,-0.283,0.4458,-0.6057,9.9958,-4.3838,right
31,965095,0.1263,-0.3581,0.5926,-2.071,9.9671,-4.8195,right
31,965118,0.1652,-0.6121,0.7685,-3.6631,11.9135,-4.7956,right
31,965141,0.3632,-0.85,0.8444,-1.3384,15.05,-2.2003,right
31,965164,0.3091,-0.7818,0.7442,3.5865,14.3365,-1.6233,right
31,965187,0.0424,-0.6568,0.5044,4.0989,10.4459,-0.261,right
31,965210,0.2422,-0.4056,0.2657,1.8914,9.2799,-0.8571,right
31,965233,-0.0245,-0.5252,0.2054,-1.6017,9.3134,-2.7988,right
31,965256,-0.0077,-0.8034,0.2809,-1.7502,8.8178,-2.8419,right
31,965279,0.118,-0.9438,0.2731,0.7566,8.837,-3.5075,right
31,965302,0.0818,-0.8953,0.1545,2.6121,9.2512,-3.0047,right
31,965325,0.048,-0.534,0.0482,2.3822,9.0836,-2.2218,right
31,965348,0.0509,-0.4,0.0498,1.6927,8.327,-3.1675,right
31,965373,-0.0378,-0.5385,0.0789,1.1971,7.3191,-3.79,right
31,965397,-0.1023,-0.7043,0.0842,0.6943,7.0509,-3.8786,right
31,965420,-0.1194,-0.6512,0.041,1.154,7.4986,-3.4093,right
31,965443,-0.13,-0.4812,-0.0325,1.5682,7.9296,-3.2585,right
31,965466,-0.1236,-0.2737,-0.1077,1.4868,8.2648,-3.4764,right
31,965489,-0.0815,-0.141,-0.1751,1.5036,8.43,-3.9552,right
31,965512,-0.0096,-0.0722,-0.23,1.5083,8.2528,-4.0366,right
31,965535,0.0954,-0.0123,-0.2566,1.5179,7.841,-4.0055,right
31,965559,0.1631,0.0655,-0.2654,1.7597,7.9679,-3.8355,right
31,965582,0.1391,0.0504,-0.2345,1.5586,10.0197,-4.0773,right
31,965605,0.0626,-0.2041,-0.2422,0.2538,11.1642,-3.4309,right
31,965628,-0.1628,-0.4146,-0.2774,-2.0063,10.0916,-2.715,right
31,965651,0.0624,-0.215,-0.3155,-1.1253,10.1969,-5.0733,right
31,965674,0.0613,-0.1055,-0.3818,0.8284,12.1218,-4.525,right
31,965697,0.3456,-0.1111,-0.4349,2.217,13.4937,-3.79,right
31,965720,0.243,-0.0229,-0.3741,1.3264,14.9877,-2.9736,right
31,965743,-0.1188,-0.2316,-0.2646,-0.7853,12.9957,-0.2682,right
32,973402,-0.1236,-0.0733,-0.0474,0.6704,8.0589,-3.1412,right
32,973426,-0.1151,-0.0429,-0.0514,0.4621,7.9057,-3.4022,right
32,973449,-0.0794,0.1276,-0.0338,1.154,8.078,-3.5889,right
32,973472,-0.0413,0.2004,-0.0871,1.3479,8.3534,-3.4237,right
32,973495,0.0298,0.2678,-0.1844,1.1349,8.0278,-3.8116,right
32,973518,0.0549,0.3016,-0.2843,1.0942,7.9416,-3.7134,right
32,973541,0.0719,0.3845,-0.3725,0.6488,9.414,-3.4955,right
32,973564,0.097,0.1929,-0.4064,-0.5171,10.8553,-3.1963,right
32,973587,0.0565,0.0869,-0.3994,-2.1548,10.9295,-3.4117,right
32,973610,0.0131,0.0919,-0.4104,-1.0942,11.4251,-4.2617,right
32,973633,0.0813,0.1247,-0.4991,0.1604,13.046,-2.9856,right
32,973656,0.3158,0.2206,-0.6022,0.5387,13.7116,-2.6767,right
32,973679,0.4135,0.3762,-0.5806,-0.7159,13.9845,-1.3623,right
32,973702,0.413,0.4575,-0.4818,-2.0901,11.6286,-0.7446,right
32,973727,0.1148,0.0211,-0.3643,-4.5418,8.3845,-1.0511,right
32,973750,-0.0378,-0.0061,-0.1783,-4.8219,8.7652,-1.506,right
32,973773,-0.0085,0.1452,-0.0618,-2.0016,10.0533,-2.1356,right
32,973796,0.0272,0.1911,0.0077,-0.6512,9.6941,-2.0135,right
32,973819,0.1508,0.2715,0.053,-0.6991,8.8322,-2.7701,right
32,973842,0.1857,0.1199,0.0314,-0.996,8.8035,-2.5259,right
32,973865,0.1434,-0.0325,0.0072,-2.0566,8.7604,-2.3966,right
32,973888,0.1013,0.0213,0.0544,-2.2098,7.9727,-2.6193,right
32,973911,0.0775,0.0847,0.1148,-1.4054,7.0533,-2.9664,right
32,973935,0.0139,-0.0277,0.1569,-1.1181,6.7325,-3.2681,right
32,973959,-0.0544,-0.1258,0.1953,-1.8148,7.1682,-3.4979,right
32,973982,-0.0554,-0.279,0.2364,-1.7214,7.7572,-3.2657,right
32,974005,-0.0272,-0.3296,0.2633,-1.664,7.8841,-3.4213,right
32,974028,0.0322,-0.3067,0.2721,-1.2617,7.7117,-3.3878,right
32,974051,0.1234,-0.3408,0.2699,-1.4174,7.6806,-3.7828,right
32,974074,0.1783,-0.3541,0.2811,-2.162,8.2121,-3.8738,right
32,974097,0.2014,-0.3293,0.3064,-2.1955,9.3589,-4.1779,right
32,974120,0.1668,-0.2198,0.3184,-1.2881,10.1993,-4.6974,right
32,974143,0.012,-0.1215,0.3515,-0.6416,11.0349,-4.6567,right
32,974166,-0.0069,-0.0525,0.4239,-0.5842,11.3485,-4.1922,right
32,974189,0.1236,-0.1961,0.4964,-1.6448,11.2695,-4.0989,right
32,974212,0.1927,-0.486,0.6041,-3.6895,12.1697,-3.5554,right
32,974236,0.425,-0.6552,0.6382,-1.2641,15.1721,-1.3503,right
32,974261,0.2467,-0.389,0.4767,3.5626,13.6829,-0.7254,right
32,974284,0.0218,-0.0901,0.2561,3.7469,10.1945,0.2921,right
32,974307,0.0272,-0.2092,0.1186,0.4453,10.3813,-1.6927,right
32,974330,-0.0309,-0.6499,0.1295,-3.0574,10.0413,-1.063,right
32,974353,0.1077,-0.9257,0.1974,-2.2051,9.6558,-1.8603,right
32,974376,0.2521,-0.8612,0.1577,1.1133,9.5146,-3.6799,right
32,974399,0.0229,-0.6065,0.089,2.32,9.5313,-0.8356,right
32,974422,0.1897,-0.3994,0.0813,1.2019,8.8178,-4.1061,right
32,974445,0.1082,-0.3584,0.0933,2.0303,8.0852,-2.9137,right
