action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
94,627,0.1135,-0.134,-0.0448,-4.0989,8.5281,-2.9688,straight
94,367,0.0184,-0.2499,0.4274,-2.6528,7.7644,-3.5147,straight
94,627,0.1135,-0.134,-0.0448,-4.0989,8.5281,-2.9688,straight
94,900,-0.0277,0.4104,-0.1966,-4.2425,9.9479,-1.8794,straight
94,159,0.0448,0.0552,-0.0381,-2.5163,5.8131,-2.2458,straight
94,29,0.7157,0.0602,-0.9875,-8.078,8.8538,1.0582,straight
94,445,-0.3901,0.1692,0.4471,-3.146,10.6781,-3.4955,straight
94,783,-0.4064,0.0799,0.069,-0.7853,5.5905,-1.64,straight
94,159,0.0448,0.0552,-0.0381,-2.5163,5.8131,-2.2458,straight
94,536,-0.0477,0.2478,-0.1234,-6.5457,12.6055,2.7701,straight
94,497,0.3206,-0.6963,1.3219,-7.7596,15.7084,-0.723,straight
95,81,0.0421,0.226,0.0613,-2.5139,15.1026,-6.3662,jump
95,29,-0.1972,-0.1284,-0.7189,-1.5945,10.7595,-6.8187,jump
95,653,0.6979,-1.4501,0.9305,0.5698,0.9218,-3.1532,jump
95,718,-2.5389,0.5055,-1.2478,3.8475,1.3096,0.7111,jump
95,601,1.7978,1.688,-0.1474,0.9649,3.4309,1.5419,jump
95,302,-1.898,1.1005,-1.2865,-1.2306,2.1141,-0.8332,jump
95,939,-0.6022,0.6363,-0.0682,0.8523,-1.5155,0.3424,jump
95,731,-1.9716,1.0179,-1.2135,-0.1556,-1.245,2.0303,jump
95,484,1.2276,-0.7823,1.3027,-5.1882,33.0831,-5.8826,jump
95,653,0.6979,-1.4501,0.9305,0.5698,0.9218,-3.1532,jump
95,1017,-5.2416,0.5436,-3.2903,-25.8981,26.0968,2.8443,jump
95,367,-0.3411,-0.4215,-0.1969,-2.8515,0.6416,-0.972,jump
96,263,1.4773,0.2377,0.8625,-1.9465,23.0993,-7.8721,jump
96,744,-1.9657,0.1351,-0.0831,-6.505,13.2639,-3.0694,jump
96,133,-0.4644,0.3176,-0.0533,-1.8818,15.5456,-2.1021,jump
96,991,0.538,-0.425,-0.5574,-0.2921,4.9273,-2.7701,jump
96,484,1.0829,0.2068,-0.5534,0.5435,5.5713,-4.9871,jump
96,601,-0.1721,0.1282,0.1889,-0.5578,0.9697,-0.4956,jump
96,796,0.2521,-0.9355,0.0125,6.8259,29.5828,-12.9598,jump
96,614,-0.1721,0.1506,0.1713,-0.5626,0.929,-0.1987,jump
96,809,-0.478,-1.0845,-0.5518,2.4038,28.1678,-16.1226,jump
96,770,-1.7869,2.654,1.6214,-8.0541,29.5205,-4.1468,jump
96,822,-1.4805,-1.676,-0.2409,-2.1907,21.6675,-13.2136,jump
96,718,-1.2729,-0.388,-0.437,-0.589,1.9465,-1.245,jump
97,315,-0.0813,-0.4029,0.2769,-4.3503,10.2161,-4.1348,straight
97,679,-0.1716,-0.1239,-0.0155,-0.8882,5.4851,-0.5555,straight
97,640,-0.053,-0.0847,-0.1383,-1.98,5.5019,-0.8811,straight
97,952,0.3312,0.0845,-0.8076,-7.5657,12.0357,0.1867,straight
97,666,-0.146,-0.1482,-0.0701,-1.2713,5.375,-0.5291,straight
97,679,-0.1716,-0.1239,-0.0155,-0.8882,5.4851,-0.5555,straight
97,16,-0.0421,-0.287,0.0472,-2.5115,9.1363,-1.6448,straight
97,874,0.109,-0.1588,-0.267,-5.1882,10.4938,-3.9265,straight
97,523,-0.1399,0.0352,-0.1673,-4.0103,8.2504,-1.0822,straight
97,471,-0.1356,0.0083,-0.3381,-6.3231,9.1554,-0.5698,straight
97,731,-0.3038,0.1098,0.0557,-1.0367,7.0653,-2.241,straight
97,1043,-0.19,0.3445,0.1713,-3.2226,9.8809,-1.7023,straight
98,1225,-0.2316,-0.9028,0.065,1.2953,8.8753,-1.8651,right
98,1251,-0.1082,-0.8252,0.2427,1.7166,8.5234,-2.3008,right
98,1264,-0.2443,-0.918,0.3525,2.2386,8.2025,-2.7174,right
98,1277,-0.3344,-0.7514,0.3872,2.7653,8.0325,-2.806,right
98,1290,-0.315,-0.712,0.3523,2.7461,7.8458,-2.7845,right
98,1316,-0.3118,-1.1951,0.3429,2.0375,7.5393,-3.4692,right
98,1329,-0.4325,-1.3219,0.4245,1.664,7.9464,-4.2353,right
98,1342,-0.5702,-1.2886,0.4831,1.6137,8.7364,-4.7597,right
98,1355,-0.6161,-1.1636,0.4655,1.6616,9.3302,-4.7094,right
98,1381,-0.259,-0.587,0.4181,1.913,9.8737,-3.7613,right
98,1394,-0.0248,-0.2886,0.4652,2.2649,10.0844,-3.5482,right
98,1407,0.1082,-0.2161,0.5417,2.5833,9.9144,-3.304,right
99,1173,-0.3965,-0.5766,0.9774,-2.0207,11.5233,-8.4084,left
99,1186,-0.8599,-0.5899,0.8274,-0.5028,12.2846,-7.276,left
99,1199,-0.6904,0.0429,0.3933,0.1604,12.0237,-5.8347,left
99,1225,-0.0775,0.3805,0.3725,-1.0534,10.5465,-4.8914,left
99,1238,-0.0029,0.2321,0.4586,0.6512,10.6901,-4.853,left
99,1251,-0.3387,0.0671,0.2761,2.4325,11.71,-5.1523,left
99,1264,-0.7866,0.4135,-0.2483,2.296,12.3493,-5.1619,left
99,1290,-0.9859,1.3097,-0.72,-0.905,10.9271,-2.2673,left
99,1303,-0.3144,1.2518,-0.6193,-1.3288,9.5864,-1.3743,left
99,1316,0.5233,0.9587,-0.3864,-1.7406,9.0214,-2.1452,left
99,1329,1.1474,0.6614,-0.1098,-1.1277,8.655,-3.62,left
99,1342,1.416,0.5947,-0.036,0.2083,8.2815,-5.3965,left
100,1056,-0.6736,1.7834,-0.7522,-3.0047,5.7221,-4.3622,left
100,1069,-0.462,1.8375,-0.7669,-2.6097,5.3822,-4.3359,left
100,1082,-0.1745,1.6641,-0.6273,-2.6049,5.1667,-4.7309,left
100,1095,0.0432,1.2977,-0.3541,-2.2266,4.7333,-5.3726,left
100,1108,0.13,0.9731,-0.1458,-2.1572,4.5969,-6.1962,left
100,1121,0.0714,0.7605,-0.0338,-2.1332,4.6328,-6.9599,left
100,1134,-0.1279,0.7083,-0.0362,-2.5546,5.2002,-7.5369,left
100,1147,-0.3304,0.7693,-0.0701,-3.0981,6.0382,-7.592,left
100,1160,-0.3936,0.8319,-0.0413,-3.4572,7.0102,-7.2975,left
100,1173,-0.3437,0.7344,0.0709,-3.2106,7.7357,-6.8761,left
100,1186,-0.1847,0.4871,0.1641,-2.5091,8.6263,-6.6295,left
100,1199,0.0056,0.1681,0.146,-1.9776,9.9886,-6.9767,left
101,1004,-0.1953,0.0839,-0.2068,-4.6663,9.1099,-1.0127,straight
101,965,0.1346,-0.1156,-0.0634,-7.2401,11.8202,3.45,straight
101,55,0.1146,-0.0517,0.0709,-3.632,8.0613,-2.2865,straight
101,120,-0.1092,-0.3102,0.0544,-1.6927,6.4859,-0.3256,straight
101,783,-0.0144,-0.0634,0.2329,-3.6368,6.9767,-2.6025,straight
101,81,0.2025,-0.1748,0.0666,-2.9616,7.4292,-1.901,straight
101,835,-0.1039,-0.2577,0.2646,-4.6471,10.398,-3.6176,straight
101,1030,-0.2643,0.0043,-0.1391,-4.4053,9.7803,-0.6871,straight
101,536,-0.1769,0.2691,0.2614,-4.2808,9.8904,-1.4581,straight
101,432,0.4626,-0.0277,-0.4914,-7.7117,15.5671,-1.3671,straight
101,42,-0.0144,0.0624,0.016,-3.8666,8.7053,-2.0925,straight
101,679,-0.3941,0.3405,-0.1375,-2.2482,4.5849,-1.2857,straight
102,887,-0.1921,-0.2185,0.1599,-3.122,9.4906,-0.6129,straight
102,1004,-0.0554,-0.389,-0.2819,-3.45,13.6877,-1.5323,straight
102,809,-0.1847,-0.5881,-0.1996,-3.5171,7.8721,-3.5123,straight
102,81,-1.0237,0.615,-0.2974,-2.7222,10.0317,3.0047,straight
102,211,0.012,0.2278,0.3155,-0.5938,6.1028,-1.5921,straight
102,120,-1.319,1.6355,-0.6049,-2.3559,10.0126,-1.3671,straight
102,562,1.113,-1.0051,-0.3832,-8.0014,10.6829,1.9968,straight
102,757,-0.5225,-0.3091,-0.218,-0.5555,5.5115,-2.1668,straight
102,887,-0.1921,-0.2185,0.1599,-3.122,9.4906,-0.6129,straight
102,224,0.1164,0.227,0.3821,0.4405,5.8921,-1.6161,straight
102,679,-1.5604,0.0544,0.0749,-0.0287,5.9999,-0.3448,straight
102,627,-0.6939,1.5151,-0.1007,-2.3607,10.2711,-2.5331,straight
103,1225,0.0959,-1.2841,0.9225,4.4125,9.9455,-4.3646,right
103,1238,0.0517,-1.2457,0.7506,4.6064,10.1035,-4.8674,right
103,1251,-0.0253,-1.0416,0.591,3.814,9.5481,-5.2672,right
103,1264,-0.0352,-0.9286,0.6307,2.8036,9.0309,-5.6838,right
103,1290,-0.3387,-0.6427,0.7091,2.2242,10.2759,-6.8714,right
103,1303,-0.5678,-0.3371,0.7389,2.3679,11.2599,-6.3207,right
103,1329,-0.3,-2.2135,1.2385,3.6655,13.3692,-4.8004,right
103,1342,-0.3341,-3.29,1.0752,5.9592,13.4746,-4.4173,right
103,1368,-1.4893,-2.0856,-0.5055,5.9089,13.4794,-5.1044,right
103,1381,-2.1136,-0.4844,-1.1834,3.2513,11.2719,-4.0534,right
103,1394,-2.3052,0.1362,-1.1162,0.1365,8.9998,-2.3224,right
103,1407,-1.9734,-0.0373,-0.5393,-1.1349,7.2951,-0.8547,right
104,1173,0.8783,0.114,-0.4383,-0.3783,7.4675,-6.857,left
104,1199,1.0397,0.3664,-0.8985,0.2203,9.2847,-8.4755,left
104,1212,0.8375,0.4418,-0.7989,0.5387,9.3637,-8.1283,left
104,1225,0.5868,0.4565,-0.5766,-0.4669,10.3884,-7.7644,left
104,1251,-1.8063,2.0576,-1.1764,-3.2154,14.291,-6.5074,left
104,1264,-2.9591,3.5013,-1.7658,-4.616,13.0197,-2.5307,left
104,1277,-2.1639,3.5751,-1.9161,-5.4995,10.24,3.2441,left
104,1303,1.6353,1.4538,-1.3869,-6.0406,8.1714,-6.1962,left
104,1316,0.7594,0.4796,-0.9782,-6.8331,7.9799,-12.7779,left
104,1329,-0.5865,0.4791,-0.5939,-5.6048,6.0813,-10.7548,left
104,1342,-0.8545,0.3824,-0.1228,-5.6407,6.4476,-5.5258,left
104,1368,0.1572,-0.9254,1.0968,-1.6712,7.9703,-2.648,left
105,1498,-0.0807,-1.1977,0.5462,1.1349,7.9344,-2.5857,right
105,1511,0.0378,-1.3323,0.6712,1.3743,8.5952,-2.909,right
105,1537,0.2611,-1.2265,0.725,1.6568,9.5624,-3.9169,right
105,1550,0.2667,-1.0038,0.6853,1.2881,9.7324,-4.379,right
105,1563,0.2108,-0.8154,0.6765,0.905,9.9359,-4.8004,right
105,1576,0.1196,-0.6989,0.6891,0.8332,10.1873,-5.0446,right
105,1602,-0.0083,-0.9166,0.6611,1.0127,9.924,-4.5562,right
105,1615,-0.0197,-1.0797,0.7823,1.2522,10.8601,-4.5633,right
105,1628,-0.0336,-1.1764,0.9824,1.3264,12.8712,-5.0087,right
105,1641,0.0213,-1.4309,1.1207,1.5299,14.2766,-4.9081,right
105,1667,0.5518,-1.6582,0.9673,2.2913,13.3213,-3.8858,right
105,1680,0.7008,-1.2265,1.1626,2.1979,12.2823,-3.2561,right
106,731,-0.5686,0.4474,0.1207,-1.7813,8.3534,-6.9097,jump
106,432,-0.2862,-0.1095,0.0648,-0.4597,-0.9936,-0.5148,jump
106,315,-0.2148,-0.0549,-0.3832,1.5036,0.6345,0.2107,jump
106,133,-2.4325,1.6315,-0.0112,-4.276,-3.4596,3.8116,jump
106,198,-0.3592,1.7269,-0.663,-2.0686,-1.5299,-0.8787,jump
106,484,-0.7085,-1.359,0.129,-3.3591,8.3606,0.4214,jump
106,263,-0.4362,-0.3187,-0.3866,3.3662,-0.9002,-1.2186,jump
106,731,-0.5686,0.4474,0.1207,-1.7813,8.3534,-6.9097,jump
106,640,0.202,0.1244,0.0048,-3.9983,18.1002,-3.4261,jump
106,263,-0.4362,-0.3187,-0.3866,3.3662,-0.9002,-1.2186,jump
106,42,2.4173,-1.0301,1.9811,-4.5825,19.0818,-8.8346,jump
106,146,-1.8293,1.0421,0.1895,-2.4852,-4.2425,4.4532,jump
107,1225,0.47,0.5167,-0.7314,-0.3663,9.7229,-8.8202,left
107,1238,0.3691,0.659,-0.6813,0.5291,10.6925,-8.6574,left
107,1251,0.3459,0.9097,-0.8167,-0.0168,11.6358,-9.0764,left
107,1264,-0.7565,1.7179,-1.3984,-2.3439,12.8521,-9.4667,left
107,1277,-2.1839,2.8829,-2.0065,-4.1731,11.0157,-5.8706,left
107,1290,-2.2335,3.18,-2.2452,-4.209,8.0469,-1.0702,left
107,1303,-0.7362,2.1053,-1.8346,-5.1356,6.7564,0.7302,left
107,1316,0.6896,0.7965,-1.0565,-6.3111,7.1826,-2.4134,left
107,1329,1.0829,-0.0336,-0.2505,-6.2752,7.6854,-5.9065,left
107,1342,0.6752,-0.3078,0.3659,-4.6663,7.7548,-7.4699,left
107,1355,0.203,-0.3365,0.6179,-2.3487,7.9895,-7.1994,left
107,1368,-0.0322,-0.3941,0.6742,-0.6776,7.8745,-6.2489,left
108,1186,1.08,-0.2734,0.6254,2.624,8.0924,-4.4125,right
108,1199,0.3893,-1.1628,0.4189,3.4141,6.9719,-3.9624,right
108,1212,-0.4391,-1.6958,0.1633,4.3024,6.3135,-3.3567,right
108,1225,-1.0456,-1.5732,-0.1266,4.276,6.28,-2.818,right
108,1251,-1.4544,-1.6449,-0.433,2.3727,5.6288,-0.9744,right
108,1264,-1.1714,-1.8042,-0.2707,1.8818,5.363,-0.067,right
108,1277,-0.7005,-1.8554,0.0264,1.7885,5.8012,0.2418,right
108,1290,-0.1969,-1.7728,0.2955,2.0853,6.7636,0.1556,right
108,1316,0.2739,-1.2454,0.2622,3.6176,7.5633,-0.6584,right
108,1329,0.3019,-0.7823,0.0957,3.8188,7.2568,-0.8619,right
108,1342,0.3488,-0.3571,-0.0389,3.5051,6.948,-0.9816,right
108,1368,0.7589,0.0213,-0.1039,2.6624,6.8163,-1.4198,right
109,1147,-0.5761,-0.5878,0.0256,-2.2266,6.4739,-1.1851,right
109,1160,-0.3946,-0.4517,0.2414,-2.2913,6.9192,-1.3958,right
109,1173,-0.2337,-0.6414,0.3299,-1.9489,7.6806,-2.15,right
109,1186,-0.239,-0.68,0.2968,-1.3096,8.7197,-3.0598,right
109,1199,-0.3661,-0.3736,0.1801,-0.6776,9.1913,-3.5243,right
109,1212,-0.5367,0.0714,0.0807,-0.4501,9.5217,-3.5937,right
109,1225,-0.6251,0.4072,0.0898,0.1077,9.1602,-3.0239,right
109,1238,-0.526,0.6259,0.1953,0.814,8.6431,-2.4253,right
109,1251,-0.2595,0.7157,0.3906,1.3001,8.2241,-2.0087,right
109,1264,0.1348,0.6747,0.6046,1.9201,7.6303,-1.9585,right
109,1277,0.4751,0.4461,0.7165,2.0877,7.3981,-2.3918,right
109,1290,0.6875,0.0706,0.7682,2.0255,7.4699,-3.0861,right
110,1225,-2.6204,-1.3861,-1.0179,4.1492,11.3318,2.6217,right
110,1238,-1.4975,-2.0957,-0.8338,-2.2793,9.4547,4.5729,right
110,1264,1.02,-1.4746,0.5068,-0.6416,10.9128,-0.249,right
110,1277,1.2172,-1.4714,0.4671,0.1437,10.9846,-2.0542,right
110,1290,1.2838,-1.0363,0.3293,0.4357,9.7731,-3.2777,right
110,1316,0.9097,-0.8196,0.3312,1.4988,8.1187,-4.8674,right
110,1329,0.4455,-0.7208,0.3126,2.2386,7.6184,-4.9704,right
110,1342,-0.1268,-0.7163,0.2659,2.9018,7.2401,-4.4915,right
110,1368,-1.1255,-0.9294,0.1596,4.4269,6.4476,-2.8611,right
110,1381,-1.3968,-1.0091,-0.06,4.312,6.45,-2.0494,right
110,1394,-1.4818,-1.0936,-0.2718,3.45,6.4428,-1.2929,right
110,1407,-1.3853,-1.1935,-0.3333,2.5355,6.4979,-0.6728,right
111,1251,0.0301,0.6273,-0.1745,0.5531,5.4947,-2.9568,left
111,1277,0.1711,0.6659,-0.6536,0.1867,5.9544,-4.5969,left
111,1290,0.0938,0.7544,-0.7783,-0.8045,6.3279,-5.3319,left
111,1303,-0.0258,0.8228,-0.7898,-1.1492,6.7014,-5.7317,left
111,1316,-0.1284,0.8505,-0.7288,-1.5395,7.2042,-5.7317,left
111,1342,-0.2443,0.2523,-0.1588,-2.2146,7.3406,-4.9177,left
111,1355,-0.1042,0.133,-0.0163,-1.822,6.9647,-4.719,left
111,1368,0.0565,0.1711,0.0032,-1.5107,6.7876,-4.7956,left
111,1381,0.1458,0.2489,-0.0602,-1.3862,6.7014,-5.2026,left
111,1407,-0.1279,0.5668,-0.5396,-1.2905,8.2887,-6.4883,left
111,1420,-0.4101,0.821,-0.8926,-1.7502,9.1961,-6.5074,left
111,1433,-0.5796,0.9846,-1.1261,-2.9975,9.4355,-5.7365,left
112,146,-0.4026,0.2329,-0.0003,-2.9401,5.1164,-1.5658,straight
112,133,-0.4024,0.2358,-0.0666,-3.1987,5.0422,-1.391,straight
112,1511,-0.2542,0.0919,-0.3179,-4.1492,11.9471,4.1875,straight
112,900,0.0282,-0.1921,-0.344,-2.9544,11.7986,-4.4245,straight
112,1472,0.38,-0.3376,1.1469,-8.169,13.9103,-0.747,straight
112,29,-0.1527,0.725,0.0783,-1.889,9.6031,-1.6496,straight
112,406,0.3094,-0.4205,0.971,-7.0461,14.5448,-2.9329,straight
112,1407,-0.0706,-0.0264,0.8735,-2.715,9.9455,-2.6384,straight
112,692,-0.2662,-0.1724,-0.2132,-0.3496,5.8945,-1.6137,straight
112,1420,-0.2166,0.0719,0.9297,-2.66,9.8737,-1.7454,straight
112,640,-0.0317,-0.3842,-0.0349,-0.9792,6.4141,-0.4597,straight
112,419,0.4783,-0.3965,0.9451,-7.4962,16.5894,-1.8771,straight
113,809,-0.5167,-0.1378,0.3685,0.6752,0.3256,-0.6249,jump
113,315,1.0328,-0.1761,0.8468,-1.5395,23.2621,-6.924,jump
113,692,-0.1681,-0.4375,0.55,0.905,1.3408,-0.2873,jump
113,211,0.2446,0.7434,0.2729,-4.5442,18.0547,-3.4596,jump
113,1043,1.5106,-0.809,0.5119,3.1891,8.8897,-5.7868,jump
113,536,0.6179,-0.2619,0.2257,0.1676,0.6919,1.7142,jump
113,848,-1.4376,0.7615,1.7541,-11.7196,26.7911,-8.4635,jump
113,1043,1.5106,-0.809,0.5119,3.1891,8.8897,-5.7868,jump
113,328,1.0861,-0.0866,0.7783,-1.7669,22.9269,-6.8067,jump
113,393,2.2407,-0.8418,1.254,-0.2298,13.6781,-5.2481,jump
113,484,0.1911,0.2467,-0.9505,-1.9178,-3.881,2.9353,jump
113,419,1.7661,-0.9094,0.4394,2.3343,10.2687,-4.7932,jump
114,29,2.7792,-0.8572,1.4338,-6.6631,13.8959,-5.0374,jump
114,159,0.0645,-0.0781,1.0741,1.4054,-3.5578,4.0294,jump
114,718,-1.0355,-0.5638,0.34,-0.4525,3.711,-0.8428,jump
114,367,-0.0312,0.6736,-0.0842,-0.0766,-0.3424,0.5315,jump
114,42,3.124,-0.8916,1.4008,-4.2449,13.9989,-4.9368,jump
114,172,0.7863,0.0698,0.9278,2.7222,-2.7054,3.158,jump
114,536,0.3006,-2.056,1.0373,0.656,10.003,-31.06,jump
114,42,3.124,-0.8916,1.4008,-4.2449,13.9989,-4.9368,jump
114,770,-0.7216,0.6163,-0.0989,-0.1484,3.158,-0.8308,jump
114,601,0.9348,0.1482,0.4096,-5.7054,12.0835,-0.7254,jump
114,666,0.6158,-1.5468,0.9046,-3.201,7.6303,-9.1602,jump
114,16,1.9713,-0.7568,1.1588,-10.0245,14.2718,-5.636,jump
115,835,-0.048,-0.2976,-0.4615,-4.3191,10.6734,-3.5458,straight
115,146,-0.3174,0.3629,0.1346,-3.2441,5.0518,-2.4349,straight
115,1212,-0.0655,-0.1745,0.166,-3.7996,6.0142,-3.1268,straight
115,1043,-0.1383,0.3882,-0.0256,-3.8906,7.197,-1.9992,straight
115,55,-0.3778,0.3539,-0.2121,-4.3742,5.4923,-1.9273,straight
115,393,0.4722,0.1927,0.2116,-6.4643,15.129,3.9193,straight
115,1316,-0.2302,0.1833,0.3187,-3.6607,10.5632,-2.6671,straight
115,354,0.2979,-0.2633,1.2191,-6.5218,12.9598,-3.9648,straight
115,614,-0.2721,0.0067,-0.0562,-0.51,5.7197,-0.1293,straight
115,237,-0.0965,-0.1108,0.3008,-4.4939,7.6998,-3.134,straight
115,1303,-0.1364,0.0802,0.1801,-4.1204,10.8912,-3.1771,straight
115,354,0.2979,-0.2633,1.2191,-6.5218,12.9598,-3.9648,straight
116,1043,-0.0714,0.8937,-0.5111,-3.292,6.371,-5.4109,left
116,1056,0.1242,0.5926,-0.3885,-2.9712,6.4404,-6.3997,left
116,1069,0.056,0.6507,-0.0743,-2.897,5.5498,-6.5577,left
116,1082,-0.0618,0.4365,0.2497,-2.3703,5.6431,-6.4021,left
116,1095,-0.0005,0.3096,0.4154,-1.4916,5.5091,-6.1387,left
116,1108,0.1111,0.2675,0.3504,-0.9888,6.1124,-6.4835,left
116,1121,0.0184,0.2825,0.0405,-1.3527,6.9288,-7.0988,left
116,1134,-0.307,0.4506,-0.2254,-1.6712,8.181,-7.4675,left
116,1147,-0.5361,0.6286,-0.5255,-1.9249,8.6335,-7.0342,left
116,1160,-0.6795,0.7112,-0.6283,-2.7725,8.5473,-6.438,left
116,1173,-0.6989,0.5748,-0.4786,-3.371,8.3893,-5.703,left
116,1186,-0.4346,0.2723,-0.1956,-3.6176,9.1195,-5.4109,left
117,562,0.0743,0.0424,-0.4442,-4.7812,14.7962,-3.0287,straight
117,666,-0.3491,0.3027,-0.0139,-5.3367,7.5657,2.32,straight
117,367,-0.3352,0.1617,0.0096,-0.5124,7.1658,-1.5179,straight
117,653,-0.3528,0.1553,-0.4756,-6.9001,7.3382,2.0255,straight
117,29,-0.498,-0.1628,0.7373,-3.4716,10.7452,-4.2665,straight
117,185,0.073,-0.3368,0.3307,-3.3016,9.596,-0.6991,straight
117,133,-0.2174,-0.2313,0.1034,-3.5506,8.825,-1.2474,straight
117,107,0.0203,-0.0653,0.0197,-5.8371,10.5249,3.7206,straight
117,770,-0.218,0.6227,-0.3565,-4.774,5.7389,-1.4724,straight
117,796,-0.3853,0.5036,-0.2337,-3.6919,4.707,-1.0534,straight
117,146,-0.2265,-0.0797,0.0671,-2.8754,8.5976,-1.3647,straight
117,744,0.0376,0.6211,-0.2382,-4.0414,7.4747,-2.636,straight
118,159,0.0775,0.0514,-0.6747,-3.7326,8.5904,2.1141,straight
118,978,-0.0773,0.627,-0.0437,-0.6967,6.8354,-2.5714,straight
118,16,0.0751,0.0917,-0.3459,-3.4261,12.6917,-1.7621,straight
118,718,0.133,-0.1407,0.0365,-4.2042,9.2009,-2.1572,straight
118,1095,-0.0426,0.2254,-0.211,-2.9113,13.2208,-3.4429,straight
118,1043,0.1399,0.3112,-0.3555,-4.2976,10.1873,-2.4972,straight
118,237,0.0775,0.296,0.1812,-2.5283,8.7963,-3.225,straight
118,224,-0.0413,0.2649,0.2348,-3.0406,9.1004,-2.6432,straight
118,315,-0.1969,0.3778,-0.0861,-3.3926,5.2337,-0.7925,straight
118,536,-0.1367,-0.3152,0.3957,-3.2896,12.0117,-3.4285,straight
118,718,0.133,-0.1407,0.0365,-4.2042,9.2009,-2.1572,straight
118,991,-0.0237,0.6574,-0.0882,-0.9936,7.1587,-2.9329,straight
119,1381,-0.0266,1.0,-0.1916,-1.6759,5.9137,-6.1866,left
119,770,0.0402,1.3105,-0.2094,-0.34,5.5162,-1.8507,left
119,393,-0.3685,0.5156,0.0973,-3.7565,3.7134,-5.7269,left
119,1030,0.8964,0.9233,-1.2095,0.6321,13.635,-9.7803,left
119,926,0.199,0.8513,-0.4538,-0.7805,7.3215,-4.7692,left
119,1173,-0.429,1.3083,-0.3341,-2.1261,8.0972,-4.0749,left
119,887,-0.4218,1.2473,-0.518,-2.3008,5.1475,-4.2617,left
119,653,0.1895,2.3089,-0.7874,-2.1117,10.4651,-2.9951,left
119,744,-1.2939,1.0656,-0.2675,-0.5339,6.2584,-0.5028,left
119,1628,0.2777,0.2273,0.0901,-1.7382,11.2336,-1.2115,left
119,16,-0.4322,1.3539,-1.6838,-2.3966,9.6007,-7.4747,left
119,55,0.2241,0.3653,-1.2153,-2.1308,10.9942,-9.3589,left
120,965,1.4783,-1.3483,0.1588,-3.4884,8.4084,0.9529,right
120,978,2.448,-3.1901,0.559,-5.5426,11.1211,-4.0223,right
120,991,1.7738,-4.1978,1.036,-5.6168,12.0404,-9.3996,right
120,1004,0.1913,-3.3169,0.9923,-3.1651,10.2496,-9.5409,right
120,1017,-0.8841,-2.0054,0.7975,-2.1524,9.8043,-6.122,right
120,1030,-1.1207,-0.5718,0.8623,0.316,9.979,-3.3064,right
120,1043,-0.7594,0.9627,1.0789,2.6312,9.809,-0.7422,right
120,1056,-0.1681,1.6643,1.3123,4.5322,8.351,1.7334,right
120,1069,0.4197,0.3693,1.0381,5.7485,6.1076,4.1707,right
120,1082,0.5542,-1.5484,0.291,5.3103,5.9017,2.3487,right
120,1095,0.5231,-1.712,-0.3035,1.4557,6.6798,0.1125,right
120,1108,0.2761,-1.7512,-0.4962,-1.2282,6.3614,-1.6352,right
121,1446,-0.7288,-1.3915,-0.0064,3.4955,7.2281,-1.7693,right
121,1472,-0.6877,-1.9748,-0.0925,2.2529,7.2329,-2.1859,right
121,1485,-0.6097,-1.6891,-0.0349,1.8627,7.7452,-2.3966,right
121,1511,-0.2923,-0.6478,0.0669,1.5874,7.9128,-2.5426,right
121,1524,-0.1727,-0.1748,0.1143,1.7933,7.7812,-2.4469,right
121,1550,0.0293,0.3427,0.1815,2.8084,7.4843,-2.1356,right
121,1563,0.1047,0.3555,0.1196,3.3878,7.1874,-2.0303,right
121,1589,0.1492,0.1713,-0.0242,3.7206,7.6423,-2.0063,right
121,1602,0.2006,-0.2089,-0.0264,3.1867,8.8729,-2.1763,right
121,1615,0.3357,-0.8202,0.0266,2.2769,10.4076,-2.7892,right
121,1628,0.3928,-1.3432,0.1314,1.5251,11.5329,-4.0701,right
121,1654,0.0616,-1.5122,-0.0687,0.0694,11.8082,-5.7557,right
122,1225,0.3834,-0.5175,1.0632,-1.1061,9.165,-3.7757,right
122,1238,0.389,0.7504,1.4445,2.3296,8.1403,-1.7286,right
122,1264,1.0957,-0.4775,1.1831,4.2473,5.6767,1.2641,right
122,1277,1.2628,-2.266,0.833,3.9456,5.7197,-0.0263,right
122,1303,0.9867,-3.0518,0.199,-1.403,8.8921,-4.3958,right
122,1316,0.3493,-2.5503,0.2478,-3.0215,9.1578,-5.9592,right
122,1342,-0.3677,-1.728,0.3571,-1.4485,8.6455,-4.3862,right
122,1355,-0.218,-1.5386,0.3834,-0.4932,9.0261,-3.6847,right
122,1381,0.1111,-1.2215,0.4114,0.929,9.0214,-3.1699,right
122,1394,0.0645,-1.1498,0.3738,0.9194,9.153,-3.3184,right
122,1407,-0.0741,-1.1501,0.4471,0.7638,8.9208,-3.2585,right
122,1420,-0.1463,-1.4421,0.5812,0.7374,8.3773,-3.0718,right
123,731,-0.1207,0.2409,-0.186,-1.7813,7.7333,-2.818,straight
123,666,-0.3651,0.1159,-0.0754,-1.257,6.7947,-2.0638,straight
123,445,-0.1239,0.097,-0.1537,-3.8068,8.4467,-1.3599,straight
123,341,0.3155,-0.4559,1.08,-7.6375,14.9925,-3.565,straight
123,393,0.1919,-0.1234,-0.2507,-5.6982,10.635,1.9585,straight
