action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
362,692,1.3115,0.4096,-0.1828,-12.8617,24.4352,-14.8297,jump
362,562,0.8026,0.6331,-0.6824,0.2107,7.3981,-4.1803,jump
362,640,0.522,1.5356,-1.1525,-9.0453,28.5389,-7.1347,jump
362,484,-2.0733,-0.06,-0.0104,2.5019,3.8547,4.5825,jump
362,1498,0.1506,0.4828,0.1159,0.0862,1.5107,-2.7701,jump
362,1056,-0.3978,-0.0645,-0.2918,-0.2227,-0.0311,-0.2035,jump
362,237,-1.8951,-1.7488,0.5883,-0.5818,9.4786,-6.9791,jump
363,1173,-0.3589,0.2641,-0.3179,-3.9768,6.0238,-1.7933,straight
363,679,-0.0935,0.06,-0.1202,-1.1995,6.5553,-0.5914,straight
363,1017,0.2292,0.0517,-0.8761,-6.1316,8.0445,1.5251,straight
363,289,-0.0938,-0.0242,0.1649,-3.7852,5.5545,-3.1963,straight
363,1511,0.368,-0.2433,0.8226,-9.2895,16.2399,-0.4573,straight
363,1563,-0.202,0.1468,-0.1892,-3.644,9.6917,-0.2083,straight
363,900,0.1735,-0.0032,-0.2406,-4.9608,9.0764,-4.0917,straight
363,42,-0.2246,0.2284,0.1958,-4.3359,9.165,0.3472,straight
363,1108,0.1426,0.4175,0.1186,-2.9209,9.0836,-2.5977,straight
363,731,-0.4453,0.0632,-0.1585,-1.3001,6.1292,-1.3503,straight
363,289,-0.0938,-0.0242,0.1649,-3.7852,5.5545,-3.1963,straight
363,250,-0.3267,0.2097,0.0981,-4.1252,5.8897,-3.3471,straight
364,1160,-0.1769,0.8111,-0.895,-0.8787,7.1467,-5.4636,left
364,1173,-0.2609,0.7448,-0.7887,-0.5674,7.3095,-5.3798,left
364,1199,-0.2742,0.4967,-0.5255,-1.1181,6.8738,-4.9799,left
364,1212,-0.1596,0.4847,-0.4511,-1.2929,6.4739,-4.8387,left
364,1225,0.0674,0.5796,-0.4748,-1.4198,6.608,-5.0518,left
364,1238,0.2571,0.6291,-0.6083,-1.4485,7.434,-5.9448,left
364,1264,-0.2888,1.0243,-1.287,-2.1428,9.4403,-7.2496,left
364,1277,-0.5268,1.2977,-1.4911,-3.3615,9.2129,-6.4117,left
364,1290,-0.3206,1.0933,-1.339,-4.3934,8.7197,-5.5761,left
364,1303,0.1426,0.4975,-0.907,-4.0342,8.2576,-5.9903,left
364,1329,0.6805,0.0866,-0.6416,-1.4174,8.5186,-8.2863,left
364,1342,0.7096,0.2398,-0.7576,-0.838,9.2177,-9.1075,left
365,1251,-3.3081,-1.582,-1.2945,-1.5395,7.8482,9.0597,right
365,1277,0.9265,-1.1546,0.3275,0.6369,8.679,2.1739,right
365,1290,1.711,-1.4075,0.4032,-0.6105,9.6486,-0.4645,right
365,1303,2.0701,-1.9801,0.3091,-0.0862,8.6503,-1.8196,right
365,1316,2.2417,-1.9073,0.3099,-0.0527,7.5441,-3.6799,right
365,1342,0.8021,-0.2358,0.267,1.1205,6.9863,-7.1826,right
365,1355,-0.1372,0.044,0.0205,1.6855,6.8235,-5.8682,right
365,1368,-0.6539,0.1545,-0.0064,2.6432,6.4069,-4.2713,right
365,1381,-0.8018,0.1727,0.1164,3.1316,5.9448,-2.818,right
365,1407,-0.9012,-0.947,0.3104,5.1308,5.9137,-1.3072,right
365,1420,-0.9742,-1.5266,0.1244,5.8299,6.3255,-0.9242,right
365,1433,-0.9859,-1.8511,-0.1327,5.6623,6.8091,-0.9313,right
366,393,-0.1055,-0.4487,0.06,-0.5722,-0.7566,-2.5259,jump
366,432,-0.0293,-0.4333,0.7538,2.229,-1.3072,-0.1197,jump
366,965,1.3043,1.6553,-0.4791,1.3647,2.7988,-4.5059,jump
366,458,0.4738,-0.11,0.8063,1.0918,-0.5578,-0.7997,jump
366,692,0.2124,2.7099,1.7784,7.4077,41.616,-4.8842,jump
366,107,2.1256,2.1301,-0.4327,-5.3223,25.2564,-8.6167,jump
366,107,2.1256,2.1301,-0.4327,-5.3223,25.2564,-8.6167,jump
366,198,2.9647,-1.9891,2.2942,-1.7478,16.1728,-6.6726,jump
366,861,0.6827,0.8399,-0.2097,1.2139,14.9446,-9.9647,jump
366,211,3.7054,-2.5748,2.6811,-0.9313,12.7443,-5.9041,jump
366,835,0.5764,0.3786,0.1599,-3.4668,17.4322,-4.8842,jump
366,991,0.7703,1.5974,-0.3629,0.0599,2.2553,-3.7254,jump
367,1238,0.0384,-0.4088,0.4554,2.6911,8.26,-3.5338,right
367,1251,0.1279,-0.0424,0.3083,3.2034,7.58,-2.3966,right
367,1277,0.0187,-1.2977,0.2454,2.4924,6.4332,-1.3623,right
367,1290,-0.478,-2.3473,0.053,3.2681,6.3782,-1.2929,right
367,1303,-0.7035,-2.0398,-0.1863,2.8395,6.7971,-1.075,right
367,1329,-0.6099,-1.2883,-0.1703,1.0606,6.4548,-0.1532,right
367,1342,-0.2856,-1.1218,0.0666,1.5682,6.4045,-0.1293,right
367,1368,0.1506,-0.8942,0.2022,2.3032,8.0038,-1.7502,right
367,1381,0.1292,-0.761,0.145,2.5187,8.4922,-2.4804,right
367,1407,-0.0605,0.0909,-0.0935,3.3447,7.9033,-2.4708,right
367,1420,-0.0389,0.4226,-0.214,3.4764,7.513,-2.0782,right
367,1446,0.2657,0.381,-0.3805,2.9712,7.3933,-2.1261,right
368,679,-0.2795,0.2984,-0.3693,-3.1819,8.4036,-1.6185,straight
368,354,-0.3477,-0.037,-0.0727,-3.2322,4.7525,-1.0223,straight
368,146,0.5313,0.2332,-0.5052,-8.4252,11.0468,0.4932,straight
368,120,0.2507,0.4527,-0.3411,-7.1946,15.4977,-0.8643,straight
368,705,-0.2324,0.0077,-0.1759,-3.1053,9.7181,-0.7374,straight
368,510,0.1061,-0.1426,0.3821,-5.6,9.074,-3.5937,straight
368,432,-0.1575,-0.0759,0.0679,-3.6966,5.7461,-2.9688,straight
368,237,-0.049,-0.1895,0.1559,-2.5522,9.5385,-1.9417,straight
368,562,-0.199,0.1447,0.5175,-4.2856,9.4691,-2.727,straight
368,42,0.2054,0.4447,-0.3573,-5.77,9.9048,-2.1763,straight
368,406,-0.186,-0.2089,0.0983,-3.1723,5.6599,-2.332,straight
368,367,-0.3096,-0.044,-0.0264,-3.0215,5.1427,-1.4078,straight
369,1238,-0.9638,-0.4221,0.5153,-3.7397,11.3246,-7.8506,left
369,1251,-1.0483,0.4429,0.0925,-3.6703,11.2336,-5.9735,left
369,1264,-0.4138,0.7821,-0.0778,-4.1587,11.1235,-4.8626,left
369,1290,0.3195,0.1823,0.404,-1.0894,11.1211,-6.7301,left
369,1303,-0.4642,0.1116,0.1804,-0.2394,12.0117,-7.2018,left
369,1316,-1.6438,0.5084,-0.2486,-1.9728,12.7635,-5.5761,left
369,1329,-1.7333,0.9577,-0.4125,-4.2258,11.3557,-0.5052,left
369,1355,0.2534,0.9998,-0.0973,-3.1364,9.8282,-1.8603,left
369,1368,0.372,0.9161,-0.1351,-2.0183,9.0908,-4.7118,left
369,1381,0.2172,0.6033,-0.1146,-1.798,8.2648,-5.533,left
369,1394,0.2382,0.3006,-0.0685,-1.3479,7.829,-5.5426,left
369,1420,0.2177,0.1468,0.0304,-1.5658,8.4372,-5.8897,left
370,1433,-0.8748,-0.1652,-0.4538,4.9943,6.6726,-7.9847,right
370,1446,-1.1426,0.0893,-0.9697,3.2896,5.9855,-6.4596,right
370,1472,-1.1431,0.344,-0.9526,0.7302,5.4492,-4.6759,right
370,1485,-0.9526,0.2491,-0.5628,0.0694,5.4061,-4.3024,right
370,1511,-0.3533,-0.174,0.3283,0.2346,5.7676,-5.0015,right
370,1524,-0.2939,-0.5052,0.7482,0.8954,5.9424,-5.7437,right
370,1550,-0.296,-0.9406,1.1588,2.6073,5.5474,-6.4811,right
370,1563,-0.2822,-1.0136,1.1525,3.0957,5.3295,-6.7301,right
370,1576,-0.2896,-0.8164,1.032,3.5482,5.0422,-6.8043,right
370,1589,-0.2859,-0.5028,0.8833,3.7134,4.8674,-6.6774,right
370,1615,-0.1668,-0.3285,0.7285,3.5554,4.5538,-5.9664,right
370,1628,0.0224,-0.2942,0.7781,3.5338,4.6376,-5.7988,right
371,1563,1.2518,-0.6211,0.8364,4.1803,7.3598,-9.8497,right
371,1589,0.9856,-0.9729,1.2556,5.7054,8.0613,-9.9934,right
371,1602,0.4541,-1.2132,1.2974,7.4795,7.92,-9.074,right
371,1615,0.0482,-1.0781,1.0315,7.4412,9.7085,-8.6383,right
371,1628,-0.5878,-0.9257,0.3896,6.529,12.8329,-8.2432,right
371,1654,-1.6254,0.9153,-2.1317,6.1555,11.4371,-4.7884,right
371,1667,-1.6569,1.4746,-2.9314,2.8419,9.3158,-4.2976,right
371,1680,-1.3856,1.1362,-3.0094,-0.486,7.6184,-4.2784,right
371,1693,-0.8625,0.797,-2.2926,-2.9688,7.2089,-4.7166,right
371,1719,0.0629,-0.3525,-0.1847,-3.5745,7.9033,-4.0031,right
371,1732,0.3909,-0.781,0.6909,-1.9513,7.5058,-4.5155,right
371,1745,0.5135,-0.7613,1.3691,-0.1101,7.1754,-5.1954,right
372,1173,-1.4485,0.3038,-0.3437,-2.1308,14.959,-2.3056,left
372,1199,-0.4263,1.2276,-0.3632,-4.549,10.6494,-1.0511,left
372,1212,0.1745,1.1373,-0.134,-2.7916,9.7205,-3.0813,left
372,1225,0.3997,0.8825,-0.1039,-1.1947,9.5337,-5.0135,left
372,1251,0.2129,0.8583,-0.3309,-1.2426,8.5186,-6.3135,left
372,1264,0.1111,0.8982,-0.2761,-1.9465,8.0182,-5.8826,left
372,1277,0.0264,0.7933,-0.1705,-2.5546,7.2137,-5.0542,left
372,1303,0.048,0.4626,0.332,-1.0918,6.3566,-3.5769,left
372,1316,0.0546,0.3938,0.2928,-0.9984,6.4596,-3.3615,left
372,1329,-0.0077,0.4133,0.1569,-0.7374,6.6008,-3.122,left
372,1355,-0.1756,1.0227,-0.3592,0.3448,6.4955,-3.7397,left
372,1368,-0.3568,1.0888,-0.6734,0.2514,6.2896,-4.1827,left
373,159,-0.3126,0.3571,-0.1247,-3.146,12.4666,-2.6528,jump
373,120,-0.8676,-0.0322,-0.2851,-0.1317,11.7771,-2.4541,jump
373,705,0.0368,-0.3584,0.214,0.316,-0.3879,-0.6847,jump
373,614,-0.5436,0.5598,0.3285,-0.9361,-2.2721,1.3671,jump
373,757,-0.7871,0.1439,-0.0253,0.9816,1.7071,-0.9337,jump
373,406,-0.5705,-0.4612,-1.1354,0.5674,5.1882,-0.7829,jump
373,809,-1.9476,1.6976,1.562,-5.1308,35.5826,-8.2001,jump
373,185,-0.028,0.0813,0.3861,-3.0646,14.9925,-4.3048,jump
373,42,-1.4615,0.1506,-0.5113,-1.1325,6.0094,-2.873,jump
373,237,0.5335,0.2225,0.6451,-2.8419,21.1911,-5.3726,jump
373,224,0.3365,0.3011,0.534,-3.4046,19.9437,-5.138,jump
373,562,-0.4935,0.5633,-0.9966,0.2562,0.3783,-5.4468,jump
374,1381,-0.3592,-0.6305,0.3416,6.6415,3.8571,-5.3271,right
374,1394,-0.2217,-0.8223,0.2966,6.2704,4.0414,-5.2337,right
374,1420,-0.0373,-0.8905,0.1468,5.5617,4.7716,-5.8706,right
374,1433,-0.1364,-0.6987,0.0264,5.3439,5.77,-6.4452,right
374,1446,-0.2422,-0.5127,-0.0698,5.0446,6.6535,-6.4859,right
374,1459,-0.1463,-0.3669,-0.1146,4.8076,7.1754,-6.6798,right
374,1485,0.2542,0.008,-0.2795,4.0462,7.252,-8.2217,right
374,1498,0.3262,0.1713,-0.3432,4.1084,6.6894,-9.1602,right
374,1511,0.2979,0.1191,-0.271,4.446,6.2872,-9.8737,right
374,1537,0.154,-0.2164,0.0008,6.2082,7.1587,-11.3222,right
374,1550,0.1276,-0.3672,0.1655,6.7995,7.6447,-11.2097,right
374,1563,0.0799,-0.7096,0.3427,7.2975,8.0182,-10.7117,right
375,744,0.2012,-0.0576,0.0584,-3.6727,9.3254,-2.9808,straight
375,432,-0.1175,-0.3022,0.2665,-4.0989,5.8035,-3.6057,straight
375,354,-0.3304,0.0962,0.0882,-2.6647,4.798,-1.4365,straight
375,1082,0.0549,-0.2542,-0.4223,-4.9321,9.2009,-5.964,straight
375,484,-0.0075,-0.3459,0.4607,-2.9281,8.5281,-3.2322,straight
375,549,-0.3347,0.045,0.4157,-1.913,11.4706,-3.0622,straight
375,1225,-0.3464,-0.0826,0.0957,-4.3191,6.2321,1.4317,straight
375,1186,0.097,-0.2515,-0.9683,-6.1028,7.5537,0.972,straight
375,601,0.1396,-0.6139,0.9766,-7.3119,14.5113,-3.1077,straight
375,471,0.0203,-0.324,0.4333,-3.0837,7.6495,-3.146,straight
375,874,-0.4583,-0.0906,-0.4604,0.1556,5.2481,-0.577,straight
375,172,-0.251,-0.1372,-0.2193,-4.3048,7.4627,1.2115,straight
376,419,0.8751,0.5023,-0.6656,-3.7972,7.3861,-5.0973,jump
376,1615,-1.4274,0.0264,-0.5798,-1.9609,0.1939,-0.5483,jump
376,731,1.7397,2.6457,-1.323,-15.0595,23.5973,-17.8224,jump
376,1446,1.4237,1.7693,-0.5081,-4.0797,13.7667,-9.6055,jump
376,302,0.4591,-2.6116,1.8674,-5.7102,13.6685,-5.2912,jump
376,1017,-0.4133,0.2966,-0.3563,0.4597,-1.6113,-0.5315,jump
376,510,-2.2473,0.3006,-0.0711,1.549,1.1396,1.2402,jump
376,601,0.8601,1.0789,-0.2899,0.1939,1.2378,-2.1237,jump
376,991,0.0663,2.1869,-1.4298,1.2019,1.0391,-2.6408,jump
376,1069,-0.8282,-0.0032,-0.6694,2.0758,0.6249,0.5076,jump
376,1329,3.9498,-2.1903,1.4709,-8.5305,27.8901,-27.4112,jump
376,627,0.9294,0.5473,0.0909,0.7997,3.7541,-2.49,jump
377,367,-0.2571,-0.0546,-0.1479,-2.8395,5.6886,-1.7573,straight
377,575,-0.0296,-0.3128,0.8287,-5.0781,10.4818,-2.0734,straight
377,861,-0.2286,-0.1537,-0.0083,-0.9577,5.5905,-1.1037,straight
377,16,0.0549,0.3946,-0.2809,-4.865,9.6223,-2.7677,straight
377,887,-0.3272,-0.0149,-0.0032,-1.6185,6.0166,-2.0758,straight
377,848,-0.1996,-0.2006,-0.0211,-0.7015,5.612,-0.7015,straight
377,731,-0.0496,-0.0725,-0.1543,-4.1851,8.0158,-2.1165,straight
377,874,-0.2622,-0.0973,-0.0008,-1.3048,5.7437,-1.6185,straight
377,354,-0.2673,-0.0384,-0.1631,-3.0382,5.4708,-1.5658,straight
377,705,-0.3581,0.0125,-0.1639,-4.9129,10.1682,-1.2594,straight
377,81,-0.1953,-0.0879,-0.4327,-3.4141,12.1171,-3.2968,straight
377,393,-0.19,-0.2212,-0.0141,-2.7773,5.9448,-2.6193,straight
378,341,-0.5806,-0.478,-0.041,1.3024,0.0215,0.7302,jump
378,94,1.9577,0.7863,1.8266,-0.747,9.4595,-1.9585,jump
378,198,-0.3933,-0.393,-0.3131,-2.3367,1.6424,-1.6041,jump
378,289,-0.6648,-0.117,-0.2641,1.4581,-2.0542,-0.5674,jump
378,211,-0.3621,-0.6893,-0.3022,-1.0511,3.4453,-2.6217,jump
378,120,2.318,1.2668,0.8847,0.7015,2.3367,-0.1676,jump
378,289,-0.6648,-0.117,-0.2641,1.4581,-2.0542,-0.5674,jump
378,185,-0.5473,0.0091,-0.5521,-1.4006,0.3184,0.0838,jump
378,2,1.5497,-1.0325,1.4205,-1.5634,37.3902,-2.4229,jump
378,29,1.416,1.121,0.7629,-4.6424,28.2899,-8.7724,jump
378,159,0.567,1.2041,-0.5694,-0.0814,0.486,0.0431,jump
378,250,-0.5177,0.6328,-0.8721,0.2322,1.0247,-2.2194,jump
379,1225,0.437,1.4019,-0.1045,-2.1835,9.6103,-4.7429,left
379,1251,0.2137,1.0048,-0.2017,-0.9218,8.1139,-6.45,left
379,1264,0.0554,0.8338,-0.3096,-1.2067,7.9823,-6.5098,left
379,1277,-0.1399,0.7157,-0.2755,-2.3248,8.2241,-6.3518,left
379,1303,-0.4724,0.6739,0.0807,-2.3176,7.5034,-4.3551,left
379,1316,-0.493,0.6467,0.1974,-1.3886,7.2018,-3.5291,left
379,1329,-0.4772,0.5524,0.1982,-1.2186,7.2089,-3.1053,left
379,1355,-0.328,0.1974,0.1524,-0.8284,6.754,-3.0071,left
379,1368,-0.3048,0.033,0.097,-0.4118,6.5601,-3.3064,left
379,1381,-0.3163,-0.1108,0.0237,-0.2921,6.3758,-3.5267,left
379,1407,-0.1183,-0.1455,-0.2054,0.34,6.4596,-3.7852,left
379,1420,0.025,0.1324,-0.3869,0.2298,7.2305,-4.3335,left
380,419,-0.4517,0.6491,-0.6432,-1.1708,-0.9457,0.7973,jump
380,705,-2.3494,-1.8916,0.4703,-2.0925,16.9079,-0.4477,jump
380,640,3.0942,-1.3899,0.0048,-17.8296,35.8867,-19.1488,jump
380,68,0.4149,-0.6923,0.1026,-12.9742,23.9516,-13.6517,jump
380,796,-0.1855,0.3928,-0.5772,-6.4069,12.7946,-10.9702,jump
380,900,-0.5217,0.542,-0.3635,-1.3312,7.2616,-5.794,jump
380,471,-0.3083,-0.3219,0.138,-0.1269,-0.8715,-1.9201,jump
380,627,2.4733,-0.2854,-1.5863,-7.2018,29.4774,-10.3142,jump
380,81,0.5481,-0.7965,0.5979,-11.6286,21.5406,-9.924,jump
380,94,1.1868,-0.7839,0.9313,-9.7803,20.1688,-8.4036,jump
380,16,1.2875,2.3497,-1.1367,-8.5593,25.369,-10.7117,jump
380,913,-0.5844,0.5047,-0.288,-2.1883,5.8706,-5.0542,jump
381,497,0.21,-0.0211,-0.0815,-3.1149,13.204,-4.7214,straight
381,289,-0.283,0.1791,0.0717,-1.233,7.908,-1.9848,straight
381,328,-0.1833,0.3238,0.0088,-0.9122,7.5824,-2.4924,straight
381,1602,0.1156,-0.4229,-0.0783,-3.5051,10.9176,-4.4436,straight
381,861,-0.2294,-0.2057,0.2289,-4.9081,6.9576,-3.9576,straight
381,562,0.138,-0.1159,-0.7546,-5.5761,11.6717,-1.1372,straight
381,1433,-0.137,0.2094,0.0842,-1.3216,9.2512,-3.1675,straight
381,653,-0.2505,0.5478,-0.0309,-2.6456,7.5681,-1.2498,straight
381,16,0.0314,-0.3565,0.0341,-4.2832,8.6838,0.1796,straight
381,315,-0.2249,0.2896,0.0312,-1.1277,7.592,-2.4181,straight
381,1706,0.117,-0.1069,-0.9902,-2.9521,8.7939,-0.0072,straight
381,614,-0.3837,0.1692,-0.6792,-3.984,6.8929,0.7518,straight
382,55,0.437,-0.125,-0.5742,-9.9383,12.1841,-1.2426,straight
382,419,-0.0695,-0.299,0.2864,-3.4668,6.5122,-3.4644,straight
382,328,-0.4983,-0.1591,0.1876,-3.8355,5.3032,-3.1987,straight
382,575,0.279,-0.0797,1.2193,-6.3255,15.2918,-3.2825,straight
382,224,-0.3725,0.3973,-0.251,-5.8107,6.4643,-2.1284,straight
382,549,-0.2166,-0.385,0.7458,-4.3527,10.4124,-4.2066,straight
382,432,-0.0557,-0.4551,0.3299,-3.9313,6.7421,-3.632,straight
382,484,-0.3088,-0.0797,0.3317,-5.5258,9.4834,-2.3272,straight
382,432,-0.0557,-0.4551,0.3299,-3.9313,6.7421,-3.632,straight
382,497,-0.4799,0.1372,0.2995,-4.3311,9.4858,-1.822,straight
382,471,-0.1964,-0.3291,0.4458,-5.9831,8.667,-2.8443,straight
382,354,-0.3491,-0.1721,0.3757,-5.1547,5.8059,-3.8786,straight
383,913,0.2124,-0.4175,-0.1985,-1.743,8.7173,-5.3295,jump
383,120,1.8762,0.0858,1.2193,-8.272,25.5916,-4.446,jump
383,822,0.2675,-0.1759,0.5332,-0.8691,12.1625,-6.2752,jump
383,367,-0.5087,0.5095,-0.1242,3.0406,-2.6312,-0.6704,jump
383,315,0.2108,-0.551,-0.1863,-0.9002,-1.8651,0.8236,jump
383,1004,-0.304,-0.3056,0.0568,0.9002,3.474,-1.6807,jump
383,68,1.7637,3.4805,-0.6571,-8.2863,27.9667,-6.845,jump
383,341,0.0011,-0.2726,0.2697,2.1308,-3.5147,-1.3862,jump
383,94,0.729,1.4293,0.1985,-11.2599,27.3777,-10.6662,jump
383,952,0.0501,-0.8226,0.4042,0.7805,7.4555,-3.9672,jump
383,653,0.2313,-1.5876,-3.2468,-4.6328,50.7283,-14.0755,jump
383,887,0.3536,0.2753,-0.3997,-1.0822,9.9814,-5.5522,jump
384,159,0.0133,-0.6201,0.2883,1.0846,8.5066,-2.7869,jump
384,1212,1.7435,-0.4351,0.9451,-5.4277,19.3739,-8.6167,jump
384,679,1.384,1.4482,-0.0485,-1.8268,0.9002,0.2107,jump
384,315,-0.3211,0.0085,-0.1188,-0.0599,5.0996,-2.2482,jump
384,1238,-0.1958,2.1695,-0.6171,-3.0047,18.8065,-8.8921,jump
384,809,-0.3826,-1.6715,1.1985,2.6145,0.1532,-1.245,jump
384,1030,0.4932,-1.1034,0.7288,-0.2083,-0.4477,-0.0359,jump
384,549,1.8612,-0.0019,1.3057,-9.9934,23.9612,-8.7532,jump
384,445,0.8788,0.2635,-0.4399,-1.8914,14.0468,-5.612,jump
384,1212,1.7435,-0.4351,0.9451,-5.4277,19.3739,-8.6167,jump
384,770,0.0312,-1.2801,0.4687,-1.9632,-2.9113,-0.486,jump
384,731,-2.286,1.502,-1.5948,-3.4213,1.6783,-3.7757,jump
385,1342,-0.4517,1.2966,-1.417,-7.0126,8.588,-5.2792,left
385,1355,-0.2809,0.4596,-0.5809,-6.3398,8.2887,-4.6759,left
385,1368,-0.1327,-0.2278,0.1583,-4.0677,8.1116,-4.0845,left
385,1394,0.0773,-0.8407,0.8143,0.0383,8.4563,-4.525,left
385,1407,0.0981,-0.4357,0.676,1.901,8.4013,-4.81,left
385,1420,0.1191,0.2579,0.2926,2.9066,7.7213,-4.9632,left
385,1446,-0.1124,0.9523,-0.5044,1.7142,6.3758,-5.8969,left
385,1459,-0.3507,0.9371,-0.6619,-0.3089,5.9161,-5.7724,left
385,1472,-0.3786,0.8458,-0.6656,-1.5275,5.77,-5.217,left
385,1498,-0.1444,0.6715,-0.4093,-2.1859,6.0669,-4.7525,left
385,1511,0.0741,0.7663,-0.3491,-1.9178,5.9544,-4.9799,left
385,1524,0.2241,0.8052,-0.3893,-2.1021,5.9424,-5.9711,left
386,172,1.6678,1.8279,-0.0584,-3.5817,25.6156,-7.5298,jump
386,406,-1.8922,0.7773,-1.2377,-2.3535,-1.3647,0.1101,jump
386,666,-0.8796,-0.0045,-0.3262,-0.68,0.2274,-0.8236,jump
386,549,-0.3984,0.323,0.0168,0.6273,-0.3352,-0.929,jump
386,354,0.9478,0.9156,0.1828,4.4029,10.1634,-6.9216,jump
386,432,-1.0674,-0.2036,-0.6749,-0.6967,-1.1444,0.8428,jump
386,55,-0.2547,1.2009,-0.4189,0.2562,2.4493,-0.8332,jump
386,354,0.9478,0.9156,0.1828,4.4029,10.1634,-6.9216,jump
386,120,-0.9982,2.3153,-1.2009,-5.114,18.1097,-2.2505,jump
386,68,-0.307,1.0216,-0.3643,0.5387,4.2138,-1.336,jump
386,939,1.2217,-0.9862,0.76,0.8308,13.3788,-7.003,jump
386,913,-0.1127,-0.8151,0.2739,-0.5387,14.1713,-6.4931,jump
387,1381,-0.7709,-1.3664,-0.0461,-0.2753,-0.0694,0.5914,jump
387,107,0.1974,-0.0895,0.5329,2.1428,5.0494,-4.0869,jump
387,887,2.0198,0.3158,1.8903,-10.9726,26.3841,-12.0404,jump
387,1290,-0.4453,-1.3201,1.06,0.5076,-0.6991,-0.1604,jump
387,939,-0.1215,2.5911,-0.4935,-7.9918,16.6589,4.5035,jump
387,263,-0.494,-0.4631,0.2737,-0.4908,8.0349,-5.3343,jump
387,965,2.1482,3.8938,-0.8823,-6.0645,6.6152,1.2426,jump
387,302,-0.7115,-0.4746,0.3086,-1.0726,9.4978,-6.4955,jump
387,146,-0.7525,0.5633,-0.3794,-0.8906,3.6512,-2.4972,jump
387,250,-0.579,-0.3909,0.1569,-0.4645,7.3358,-4.889,jump
387,1303,-0.5191,-1.5058,1.1714,0.644,-1.1444,0.0886,jump
387,172,-0.1852,0.4519,-0.3254,-2.0063,3.3567,-1.8866,jump
388,120,-0.2966,0.3011,-0.2766,-7.8626,16.3835,-6.1842,jump
388,146,0.5361,0.064,0.1887,-9.0932,17.1185,-5.43,jump
388,406,0.4037,0.4074,1.0544,2.8012,-5.1092,3.6464,jump
388,822,-1.1964,-1.1301,0.4903,-4.3239,21.2749,-30.902,jump
388,289,0.9462,-0.8671,0.6699,-6.7205,12.481,-6.268,jump
388,172,1.2414,-0.0192,0.2747,-6.7924,20.729,-7.9368,jump
388,471,1.805,1.2281,-1.5612,1.6879,2.6767,-3.7661,jump
388,393,0.1953,0.2675,1.5202,2.0135,-4.4101,4.2904,jump
388,133,-0.0181,0.0658,-0.0738,-9.1866,16.1824,-5.3678,jump
388,68,0.5814,0.9491,-0.5508,-6.7612,17.4777,-6.6463,jump
388,679,-0.6936,-0.3962,0.0211,1.1803,-0.5602,-1.4557,jump
388,718,-0.8934,-0.4106,0.3333,-0.3735,-0.0048,3.043,jump
389,1680,-0.15,-0.5095,0.0426,0.7135,8.9687,-3.4812,right
389,1693,-0.0933,-0.4799,0.049,0.8763,8.7508,-3.5003,right
389,1719,0.1039,-0.5633,0.101,0.8882,8.3199,-3.6081,right
389,1732,0.1817,-0.651,0.1705,0.8045,7.999,-3.7661,right
389,1745,0.2121,-0.7469,0.2529,0.7254,7.7165,-3.8618,right
389,1771,0.1748,-0.923,0.4221,0.68,7.5585,-3.8451,right
389,1784,0.1444,-1.06,0.4663,0.6129,7.7835,-3.9361,right
389,1797,0.1042,-1.2233,0.47,0.4693,8.0134,-4.1132,right
389,1823,0.0128,-1.4242,0.5121,-0.1006,8.7987,-4.5274,right
389,1836,-0.0245,-1.3952,0.571,-0.0838,9.2823,-4.6711,right
389,1849,-0.0424,-1.2367,0.6001,0.2897,9.6007,-4.5298,right
389,1862,-0.0123,-0.9822,0.5878,0.6416,9.6486,-4.1755,right
390,627,-0.0461,0.0248,0.0397,-3.9337,8.6838,-1.8124,straight
390,224,-0.6406,0.3072,-0.2531,-3.6416,4.051,-1.4078,straight
390,276,-0.5454,0.3152,0.0922,-3.7421,5.1068,-2.6719,straight
390,198,-0.538,0.3997,-0.32,-3.9576,4.9153,-1.5658,straight
390,718,0.0346,-0.3621,-0.1018,-0.5746,4.9177,0.4046,straight
390,523,0.4477,-0.1993,0.4756,-6.4787,16.8456,4.7669,straight
390,601,-0.3443,0.0826,-0.012,-4.1324,9.9575,-0.0646,straight
390,133,-0.1807,0.409,-0.0751,-2.2242,8.7077,-3.3974,straight
390,653,0.2353,-0.2361,-0.0376,-3.2681,7.6974,-2.3942,straight
390,692,0.2457,-0.3544,-0.1151,-1.4485,6.0023,-0.4908,straight
390,575,-0.4426,-0.0994,-0.0754,-4.5777,9.1195,-1.4365,straight
390,458,-0.4223,-0.032,0.7357,-3.8379,10.5082,-3.8882,straight
391,185,-0.1727,0.5276,-0.1753,-1.5203,8.418,-3.2848,straight
391,94,-0.3613,0.3866,0.2198,-0.7661,6.5122,-1.8818,straight
391,497,-0.1506,0.2017,-0.1529,-3.8666,6.7349,-2.0542,straight
391,237,0.1034,0.3667,-0.4269,-6.1459,9.3182,-3.0837,straight
391,874,0.0714,-0.0533,-0.2566,-2.8898,10.8146,1.0534,straight
391,991,0.2931,-0.6576,-0.1311,-2.2362,7.2449,-1.8627,straight
391,1030,0.1969,-0.5468,0.0765,-0.4429,6.5194,-0.2227,straight
391,1121,-0.081,-0.0477,0.0464,-1.2091,6.4715,-2.0758,straight
