action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
11,244403,-0.2609,0.5028,-0.0328,-2.1117,9.7013,-2.9808,left
11,244426,-0.1801,0.708,-0.1018,-1.2186,9.7588,-2.9951,left
11,244449,-0.1156,0.8223,-0.1132,-1.6783,8.9926,-3.2322,left
11,244473,-0.134,0.8236,-0.0562,-2.0614,8.2576,-3.1532,left
11,244496,-0.202,0.684,0.0013,-2.7605,7.8147,-3.2681,left
11,244519,-0.2707,0.6014,0.0378,-3.5147,7.8434,-3.3327,left
11,244542,-0.3331,0.5105,0.04,-3.9097,8.193,-3.1101,left
11,244565,-0.3437,0.4935,0.0242,-3.6679,8.7173,-3.0287,left
11,244588,-0.2542,0.5033,0.0317,-2.9209,8.7149,-3.1077,left
11,244611,-0.117,0.4983,0.0893,-2.5283,8.3294,-2.885,left
11,244635,-0.0221,0.3778,0.1889,-2.648,7.9679,-3.1532,left
11,244658,0.0099,0.2867,0.2641,-2.8084,7.8482,-3.4117,left
11,244681,-0.0189,0.2779,0.2782,-2.648,8.1882,-3.632,left
11,244704,-0.1228,0.3896,0.2446,-2.3559,9.1459,-3.6631,left
11,244727,-0.2204,0.4207,0.2566,-2.32,9.6654,-3.1484,left
11,244750,-0.1426,0.3392,0.3142,-2.3367,9.6319,-2.8587,left
11,244773,0.064,0.1977,0.3698,-2.8132,9.5912,-2.7294,left
11,244797,0.2158,0.0616,0.4285,-4.1228,9.1937,-2.873,left
11,244820,0.3078,-0.1239,0.5052,-4.9488,9.2536,-3.4764,left
11,244844,0.3957,0.0088,0.4037,-2.3439,11.983,-3.0023,left
11,244867,0.2723,0.2958,0.2625,-0.0072,14.3604,-1.8004,left
11,244890,0.1948,0.3874,0.1796,2.138,13.0843,-1.7478,left
11,244913,0.0381,0.0488,0.1729,0.3926,10.4555,-2.1093,left
11,244936,-0.0035,0.0847,0.1535,-1.0175,8.9471,-1.0487,left
11,244959,0.0203,0.0003,0.1148,-2.2003,7.9631,-2.1691,left
11,244982,0.0576,0.0821,0.061,-2.1668,7.5992,-2.5498,left
11,245005,0.0474,0.1519,0.0181,-1.3695,9.1004,-2.2577,left
11,245029,0.0184,0.1404,0.0376,-0.4812,10.7356,-2.3176,left
11,245053,0.0171,0.1298,0.1087,0.5674,10.0963,-2.5115,left
11,245076,-0.0237,-0.0117,0.1857,0.0814,8.6048,-2.7629,left
11,245099,-0.0373,0.0709,0.198,-0.498,7.9631,-3.0909,left
11,245122,-0.0474,0.0714,0.1711,-0.6464,8.1068,-3.1388,left
11,245145,-0.0693,0.0879,0.1455,-0.7446,8.3462,-2.9904,left
11,245168,-0.0648,0.0933,0.1186,-0.2394,8.5545,-3.2825,left
11,245191,-0.0839,0.0965,0.0826,-0.0335,8.7412,-3.4788,left
11,245214,-0.1023,0.1543,0.0482,0.0503,8.7412,-3.6296,left
11,245238,-0.0962,0.2102,0.0272,0.0575,8.3342,-3.2154,left
11,245261,-0.0378,0.2779,0.0144,0.3496,8.157,-3.3375,left
11,245284,0.0107,0.2705,0.0072,0.1604,8.5832,-3.0095,left
11,245307,0.0277,0.1351,-0.0226,-0.5411,9.335,-2.8898,left
11,245330,0.0242,0.0155,-0.073,-1.3862,9.7229,-2.8132,left
11,245353,-0.0144,-0.064,-0.1292,-1.2617,9.5265,-3.0813,left
11,245376,0.0144,-0.0195,-0.1836,-0.8284,9.3709,-3.699,left
11,245399,0.0853,0.0663,-0.2388,-0.2658,10.1131,-3.7757,left
11,245422,0.1466,0.1407,-0.3147,0.2993,10.8769,-3.5674,left
11,245445,0.1892,0.2134,-0.3986,0.4357,11.4371,-3.2872,left
11,245469,0.1564,0.2654,-0.3917,-0.9457,13.0771,-2.6911,left
11,245492,0.053,0.2835,-0.3485,-1.9058,12.6366,-1.652,left
11,245515,-0.0381,0.4026,-0.332,-1.6951,9.7276,-1.3479,left
11,245538,-0.0035,0.4658,-0.2729,-1.9034,7.7524,-1.6807,left
11,245561,0.0072,0.461,-0.1338,-2.6169,7.5681,-2.0039,left
11,245584,-0.0282,0.4021,-0.0008,-2.3032,8.9519,-2.1069,left
11,245607,-0.0874,0.3166,0.0397,-1.9632,10.0533,-2.2577,left
11,245630,-0.0554,0.2902,0.032,-1.7071,10.2615,-2.648,left
11,245653,-0.0163,0.348,-0.0056,-1.1133,9.7085,-2.739,left
11,245676,-0.0037,0.3869,-0.0264,-1.2258,8.8107,-2.9257,left
11,245699,-0.036,0.3056,-0.0019,-1.8148,8.2839,-2.8946,left
11,245722,-0.1236,0.1687,0.0562,-2.1907,8.0254,-2.9161,left
11,245745,-0.1753,0.1026,0.1013,-1.8914,7.8362,-3.0382,left
11,245770,-0.1604,0.0837,0.1066,-1.6041,7.7979,-3.1603,left
11,245793,-0.1005,0.0978,0.0882,-1.6233,7.9464,-3.237,left
11,245816,-0.028,0.0909,0.0781,-1.8747,8.0517,-3.2657,left
11,245840,0.0693,0.025,0.0933,-2.0039,7.9487,-3.0718,left
11,245863,0.1343,-0.0663,0.13,-2.3391,7.9057,-3.0813,left
11,245886,0.1649,-0.1218,0.1615,-2.6169,8.3534,-3.2537,left
11,245909,0.1455,-0.1282,0.1639,-2.1691,9.4475,-3.5434,left
11,245932,0.0541,-0.0546,0.1468,-1.6664,10.5393,-3.3854,left
11,245955,0.0173,-0.0304,0.1892,-1.6041,10.7859,-2.8802,left
11,245978,0.1895,-0.0762,0.2422,-1.8603,10.0987,-3.1508,left
11,246001,0.292,-0.3067,0.3469,-4.0845,10.3621,-3.0478,left
11,246024,0.3651,-0.4927,0.4429,-3.6847,11.4275,-2.9999,left
11,246047,0.4911,-0.3651,0.2928,-0.3567,14.6214,-2.4205,left
11,246071,0.2076,0.02,0.1039,3.0646,13.8193,-0.8739,left
11,246094,0.0258,-0.1713,-0.0043,2.2362,11.0109,-1.8579,left
11,246117,-0.0264,-0.044,-0.0352,-0.0024,9.5098,-1.3072,left
11,246140,-0.0195,-0.3222,0.0059,-1.4341,8.7652,-1.6113,left
11,246163,0.025,-0.3384,-0.0144,-1.4269,8.4731,-2.047,left
11,246186,0.0528,-0.283,-0.0602,-0.9792,8.5258,-2.2458,left
11,246209,0.0701,-0.2142,-0.0741,-0.5578,9.4044,-2.2458,left
11,246232,0.0815,-0.1463,-0.0402,0.1724,9.5146,-2.7366,left
11,246255,0.052,-0.21,0.0402,0.6776,8.7819,-2.6169,left
11,246278,-0.0203,-0.2657,0.0938,0.4932,8.0182,-2.8874,left
11,246302,-0.0917,-0.2145,0.081,0.1077,7.6471,-3.0598,left
11,246325,-0.1431,-0.2193,0.057,-0.4908,7.6758,-2.794,left
11,246348,-0.0943,-0.1106,0.0618,-0.1772,8.102,-2.9473,left
11,246371,-0.0903,-0.0863,0.0618,0.589,8.4946,-3.2082,left
11,246394,-0.0725,-0.0405,0.0381,0.838,8.7795,-3.3758,left
12,250077,0.1601,0.2976,-0.2398,-2.1668,10.7212,-1.5778,left
12,250100,0.1106,0.4786,-0.2262,-2.7438,8.5832,-1.4964,left
12,250123,-0.1154,0.2097,-0.1748,-4.719,8.1906,-0.4238,left
12,250147,-0.2433,-0.0866,0.0298,-4.6567,9.1985,-0.6057,left
12,250170,-0.2236,-0.114,0.1306,-0.996,10.1538,-1.6328,left
12,250193,-0.0293,-0.029,0.0565,0.4669,9.9814,-2.2003,left
12,250216,0.1458,0.1388,0.0397,-0.5818,9.3709,-2.5139,left
12,250239,0.207,0.287,-0.0429,-1.1923,8.5952,-2.3535,left
12,250262,0.1724,0.3118,-0.1108,-1.7933,8.1379,-2.7054,left
12,250285,0.0509,0.2185,-0.1164,-2.3894,7.9128,-1.9776,left
12,250308,-0.0304,0.1519,-0.0298,-2.0111,7.3334,-2.4421,left
12,250331,-0.0386,0.126,0.0362,-1.3934,7.1587,-2.6647,left
12,250354,-0.0304,0.0498,0.0634,-1.9201,7.4364,-2.7797,left
12,250377,-0.0144,-0.0314,0.0533,-2.399,7.8266,-3.0742,left
12,250402,-0.0043,-0.0538,0.0264,-2.399,7.7596,-2.8276,left
12,250425,0.0488,-0.0565,0.0218,-2.3152,7.5753,-2.7509,left
12,250448,0.1042,-0.0584,0.0378,-2.2984,7.8027,-3.122,left
12,250472,0.0906,-0.0648,0.1013,-2.4086,8.746,-3.1795,left
12,250495,0.0229,-0.0317,0.1815,-2.0351,9.9958,-3.4189,left
12,250518,-0.0112,0.0522,0.2454,-2.0997,11.1953,-3.2417,left
12,250541,0.0781,-0.0051,0.3166,-2.1859,11.2575,-3.3591,left
12,250564,0.3192,-0.2731,0.4221,-3.6009,10.6781,-2.5498,left
12,250587,0.4303,-0.458,0.542,-4.4652,11.4778,-2.0758,left
12,250610,0.4732,-0.3714,0.4919,-1.9034,14.1425,-1.1995,left
12,250633,0.2737,0.0155,0.2825,1.0822,14.2838,-1.0199,left
12,250656,0.04,0.3981,0.1271,3.9217,11.8896,-0.7949,left
12,250679,-0.1343,0.4122,0.0466,2.3152,10.3334,-1.7717,left
12,250702,-0.0839,0.1847,0.0152,-1.2617,10.0126,0.4812,left
12,250725,-0.0282,-0.0426,0.0362,-3.8954,9.3972,0.0048,left
12,250748,0.1077,-0.1119,0.0626,-2.7797,7.5872,-1.6113,left
12,250773,0.19,-0.0421,0.0205,-1.8627,7.6638,-1.9417,left
12,250796,0.226,0.0738,0.0109,-0.6704,8.6742,-2.0949,left
12,250819,0.2433,0.2896,0.0424,1.154,9.0812,-2.3248,left
12,250842,0.1391,0.2393,0.0957,2.1739,8.5281,-2.545,left
12,250865,0.0242,0.2561,0.0839,1.8818,7.6734,-3.1484,left
12,250888,-0.0333,0.2124,0.0618,-0.1173,6.9073,-3.5985,left
12,250911,-0.0738,0.4636,0.1098,-0.9481,7.3526,-2.0566,left
12,250934,-0.1071,0.4514,0.0978,-0.7207,7.841,-3.3327,left
12,250957,-0.1063,0.5036,0.0456,-0.2442,7.9607,-2.6049,left
12,250980,0.012,0.5329,-0.048,0.1796,7.6184,-2.3583,left
12,251004,0.1372,0.5417,-0.1511,0.2203,7.343,-3.2633,left
12,251027,0.1183,0.5388,-0.2086,-0.2538,8.2983,-4.1851,left
12,251050,0.0506,0.4402,-0.1998,-1.6807,10.0533,-3.225,left
12,251073,0.0027,0.2398,-0.1601,-3.0789,10.6829,-2.4134,left
12,251096,-0.0346,0.1591,-0.2276,-1.9561,10.1706,-2.5259,left
12,251119,0.0608,0.2529,-0.3405,-0.9792,9.979,-3.8355,left
12,251142,0.1196,0.4647,-0.4199,-0.6847,11.7148,-4.5274,left
12,251165,0.3301,0.5119,-0.4378,-0.929,13.2639,-3.3519,left
12,251189,0.307,0.6209,-0.2667,-2.2745,13.7188,-0.747,left
12,251212,0.1671,0.3637,-0.1833,-3.1699,11.4395,-1.7549,left
12,251235,-0.0882,0.219,-0.2875,-5.4348,8.8849,-1.2498,left
12,251258,-0.1839,0.3571,-0.2707,-5.8107,8.9759,-2.071,left
12,251281,-0.1263,0.3901,-0.2102,-3.5913,10.2687,-0.6967,left
12,251304,-0.0893,0.3184,-0.0053,-2.1476,9.9742,-1.3503,left
12,251327,-0.0056,0.3877,0.1703,-0.3136,9.1602,-2.6001,left
12,251350,-0.0064,0.3776,0.202,-0.4525,8.3127,-3.4069,left
12,251373,-0.0357,0.5052,0.1431,-1.4413,7.7476,-3.486,left
12,251396,-0.0775,0.6201,0.1023,-2.4852,7.3502,-3.1867,left
12,251419,-0.0901,0.6488,0.0538,-2.5833,7.1275,-2.7701,left
12,251442,-0.1199,0.5343,0.0285,-3.2106,6.9384,-2.8563,left
12,251465,-0.1018,0.4485,0.057,-3.3495,7.0868,-2.8922,left
12,251489,-0.0735,0.3104,0.1207,-3.1005,7.4531,-3.0478,left
12,251512,0.0136,0.2337,0.1932,-2.8515,7.5058,-3.2777,left
12,251535,0.1324,0.1831,0.2481,-2.6647,7.6519,-3.292,left
12,251558,0.1607,0.069,0.2809,-3.2058,8.193,-3.6703,left
12,251581,0.1455,0.0205,0.3102,-3.5602,9.1818,-3.9792,left
12,251604,0.0189,0.1191,0.3341,-2.9185,10.161,-4.0869,left
12,251627,-0.1884,0.2438,0.3981,-1.968,10.817,-3.9217,left
12,251650,-0.1998,0.3413,0.4874,-1.0965,10.987,-3.6847,left
12,251673,-0.0117,0.2617,0.5327,-1.0726,10.4244,-3.8355,left
12,251696,0.1426,0.0794,0.615,-3.8547,10.2639,-3.1101,left
12,251719,0.3483,0.231,0.6931,-3.6847,9.8952,-1.889,left
12,251742,0.5364,0.2883,0.5481,-1.6879,10.5776,-2.241,left
12,251765,0.3808,0.5556,0.2265,0.1963,12.0165,-1.6161,left
12,251791,-0.0365,0.6696,0.2009,2.2936,11.8609,-1.0271,left
12,251814,-0.1759,0.6414,0.1868,3.0598,10.817,-1.4365,left
12,251837,-0.1721,0.7226,0.1199,0.4286,10.4866,-2.083,left
12,251860,-0.1082,1.0075,0.028,-0.5339,10.228,-1.2761,left
12,251883,-0.0341,1.1181,-0.0703,-1.4317,9.1482,-2.6025,left
12,251906,0.056,1.2041,-0.1074,-1.5299,8.6862,-2.6695,left
12,251929,0.0549,1.1311,-0.0434,-1.0247,8.7388,-2.6719,left
12,251952,-0.0173,0.9816,0.0397,-0.3926,8.8202,-3.1364,left
12,251975,-0.1311,0.9334,0.0853,-0.249,8.6407,-3.4884,left
12,251998,-0.2494,0.947,0.0855,-0.4357,8.3366,-3.5913,left
12,252021,-0.2822,0.9526,0.0738,-1.0774,8.2049,-3.5889,left
12,252044,-0.2497,1.0016,0.0552,-1.0247,8.4276,-3.6129,left
12,252067,-0.2388,1.0427,0.0221,-0.6704,8.327,-3.5698,left
12,252090,-0.1807,1.072,-0.0272,-0.249,7.7979,-3.4046,left
12,252114,-0.0911,1.1056,-0.069,-0.3232,7.2257,-3.5075,left
12,252137,-0.0163,1.0797,-0.0981,-0.5076,7.1826,-3.8786,left
12,252160,-0.028,1.0224,-0.1588,-1.2354,8.4228,-4.197,left
12,252183,-0.114,0.8684,-0.2241,-2.1811,9.8928,-3.3782,left
12,252206,-0.1156,0.6667,-0.2673,-2.5857,10.2185,-2.2913,left
12,252229,-0.1434,0.6174,-0.3293,-1.3623,10.0796,-3.5985,left
12,252252,-0.186,0.7821,-0.4069,-0.5626,11.3174,-4.628,left
12,252275,-0.1378,0.9108,-0.4724,-0.2274,13.228,-3.5602,left
12,252299,-0.129,0.9739,-0.4493,-1.0822,13.3405,-1.7406,left
12,252323,-0.1649,0.8708,-0.3544,-1.6257,11.0301,-1.8076,left
12,252347,-0.2499,0.9595,-0.315,-3.0358,8.7532,-2.3463,left
12,252370,-0.3187,1.1898,-0.2691,-4.3215,9.0405,-2.6911,left
12,252393,-0.2825,1.1482,-0.2204,-3.6919,10.4387,-1.415,left
12,252416,-0.2931,1.0067,-0.113,-3.2753,9.8593,-1.4461,left
12,252439,-0.2577,0.992,0.0173,-1.9968,9.2847,-2.7246,left
12,252462,-0.2353,1.0253,0.0155,-0.917,8.6933,-3.2274,left
12,252485,-0.2318,1.1101,-0.0405,-1.2689,7.8578,-3.4189,left
12,252509,-0.2316,1.2151,-0.0618,-1.9297,6.9552,-3.4237,left
12,252532,-0.247,1.2564,-0.0648,-2.3248,6.6152,-3.4189,left
12,252555,-0.2513,1.1431,-0.0522,-3.1268,6.8402,-2.7605,left
12,252579,-0.2225,1.0171,-0.0237,-3.5099,7.2616,-2.6145,left
12,252602,-0.1775,0.8855,-0.0072,-3.4644,7.616,-3.0119,left
12,252625,-0.1058,0.7781,-0.008,-3.3734,7.8961,-3.0646,left
12,252648,-0.0389,0.671,-0.0048,-3.5147,7.9224,-3.0047,left
12,252671,0.0237,0.5396,0.0203,-3.7804,7.8578,-3.2417,left
12,252694,0.0552,0.4735,0.0703,-4.0031,8.3055,-3.5554,left
12,252717,0.0376,0.4583,0.1735,-3.0454,9.6917,-3.5051,left
12,252740,-0.0272,0.5998,0.2718,-1.5586,10.975,-3.7733,left
12,252763,-0.0917,0.4868,0.3523,-1.4557,11.1522,-4.1156,left
12,252786,-0.0029,0.4295,0.3944,-2.3583,10.2951,-4.6615,left
12,252811,0.0994,0.3094,0.3984,-4.0582,10.422,-2.9832,left
12,252834,0.1356,0.4658,0.3309,-3.4596,11.7172,-2.2266,left
12,252857,0.0789,0.5684,0.0943,-1.3838,13.034,-0.8212,left
12,252880,-0.1154,0.5271,-0.0067,-0.0503,12.1362,0.1963,left
12,252903,-0.1697,0.3496,0.0059,0.407,11.4802,-0.4956,left
12,252926,-0.0869,0.2084,0.0456,-1.798,10.6398,-0.7207,left
12,252949,0.0376,0.3613,0.0725,-2.0279,9.3565,-0.5578,left
12,252972,0.1258,0.307,0.0624,-2.071,8.3941,-1.7693,left
12,252995,0.2049,0.3043,0.0437,-2.2505,8.8992,-1.9465,left
12,253018,0.2332,0.3299,0.0762,-1.6161,9.2943,-2.5115,left
12,253041,0.1687,0.2587,0.1402,-0.7614,8.9878,-2.1787,left
12,253064,0.085,0.1601,0.1972,-0.4262,8.1355,-2.7892,left
12,253087,0.0099,0.1985,0.2137,-0.328,7.4555,-3.3232,left
12,253111,-0.0765,0.2798,0.1817,-0.407,7.1563,-3.6895,left
12,253136,-0.1687,0.3477,0.1575,-0.5938,7.6591,-3.5913,left
12,253171,-0.2065,0.4034,0.1556,-0.103,8.5018,-2.8156,left
12,253194,-0.1498,0.4541,0.117,0.2897,8.0685,-2.8826,left
12,253217,-0.0368,0.5172,0.041,0.2131,7.2161,-3.1556,left
12,253240,0.0432,0.5348,-0.0245,-0.0551,6.9599,-3.6009,left
12,253263,0.0576,0.482,-0.0813,-0.6273,8.3653,-3.4046,left
12,253286,0.0437,0.2817,-0.1463,-1.913,9.9575,-2.5714,left
12,253309,0.0442,0.0562,-0.1916,-2.739,10.5058,-1.9992,left
12,253333,0.0053,0.0698,-0.2747,-1.1756,10.6159,-3.711,left
12,253356,-0.0853,0.3062,-0.3968,-0.091,12.1314,-4.2329,left
12,253379,-0.0045,0.3208,-0.4892,-0.7949,13.951,-4.3646,left
12,253402,0.037,0.4522,-0.4642,-1.9321,16.1154,-0.8092,left
12,253425,-0.0296,0.2683,-0.2936,-3.0239,12.457,-0.5148,left
12,253448,-0.0088,0.4932,-0.2366,-1.8555,8.0972,-1.9632,left
12,253471,-0.0485,0.7941,-0.2316,-1.7526,6.8259,-2.5833,left
12,253494,-0.0373,0.8716,-0.1708,-2.5738,7.8338,-2.2697,left
12,253517,0.0037,0.7221,-0.0296,-2.7869,9.3972,-0.4932,left
12,253541,-0.1474,0.4437,0.1037,-2.5522,9.2919,-1.8699,left
13,261831,0.4215,-0.2888,0.3083,-2.9353,10.8338,-2.4493,left
13,261854,0.38,-0.2156,0.2201,-1.4126,12.4929,-1.4293,left
13,261877,0.2542,-0.1023,0.1191,0.2298,12.3254,-1.3934,left
13,261900,0.0512,0.2001,0.073,2.0997,12.0979,-0.9457,left
13,261923,-0.0474,-0.3003,0.1055,0.5722,11.8058,-0.5483,left
13,261946,-0.0112,-0.4367,0.1239,-1.0367,9.7995,-0.9768,left
13,261969,0.0184,-0.3198,0.0727,-1.154,8.2145,-1.719,left
13,261992,0.1279,-0.1793,-0.0464,-0.8116,8.272,-2.1261,left
13,262015,0.1836,-0.1154,-0.1428,-0.917,9.2153,-1.6328,left
13,262038,0.1953,-0.1583,-0.1178,-0.4477,9.0261,-2.1931,left
13,262061,0.1287,-0.2329,-0.0301,-0.0479,8.1427,-2.4541,left
13,262084,0.0501,-0.2326,0.0344,0.4525,7.6351,-2.727,left
13,262107,0.0104,-0.166,0.0147,0.6033,7.6088,-2.9281,left
13,262130,-0.0112,-0.0661,-0.0077,-0.0503,7.944,-2.9113,left
13,262154,-0.0354,0.0077,0.0152,-0.0024,8.3845,-2.9209,left
13,262177,-0.0466,0.0706,0.0218,0.5962,8.3414,-2.9784,left
13,262200,-0.0394,0.1689,-0.0056,0.838,7.8027,-2.9473,left
13,262223,0.0442,0.3032,-0.0485,0.7973,7.1658,-2.9161,left
13,262246,0.1639,0.3792,-0.0834,0.4788,7.2353,-3.0981,left
13,262269,0.2342,0.3635,-0.0954,-0.103,8.8921,-3.371,left
13,262292,0.2164,0.219,-0.1164,-0.8811,11.0564,-3.0382,left
13,262315,0.1047,-0.0506,-0.1692,-2.5091,11.3365,-2.7438,left
13,262338,-0.0155,-0.0823,-0.2164,-2.3487,10.0963,-3.5314,left
13,262361,0.0957,0.134,-0.2611,-0.8739,10.9463,-3.7517,left
13,262385,0.2459,0.2342,-0.3198,0.2131,13.0101,-2.624,left
13,262408,0.2729,0.381,-0.3152,-0.0263,14.71,-2.7438,left
13,262431,0.1444,0.3421,-0.3264,-1.245,12.8329,-1.6807,left
13,262454,-0.0005,0.2529,-0.3768,-2.8706,8.6598,-1.4557,left
13,262477,-0.032,0.4591,-0.3395,-4.7214,7.5705,-2.7342,left
13,262500,-0.0522,0.4029,-0.1705,-4.5681,8.8945,-1.8052,left
13,262523,-0.1306,0.2369,-0.0147,-2.9257,9.4954,-1.6089,left
13,262546,-0.1719,0.1559,0.0605,-2.0901,9.1315,-2.6049,left
13,262569,-0.1188,0.2265,0.0482,-1.7119,9.2249,-2.6169,left
13,262592,-0.0826,0.2667,-0.0101,-1.8794,8.8442,-2.3703,left
13,262615,-0.0978,0.283,-0.0362,-2.2577,8.1618,-2.4421,left
13,262639,-0.1311,0.2683,0.0112,-2.4493,7.5369,-2.7869,left
13,262662,-0.1239,0.2699,0.0536,-1.8555,7.2592,-2.9784,left
13,262685,-0.1029,0.2459,0.0743,-2.0686,7.3119,-2.8491,left
13,262708,-0.0837,0.1879,0.105,-2.3655,7.7069,-3.0095,left
13,262731,-0.0552,0.1673,0.1135,-2.2889,7.9823,-3.237,left
13,262754,-0.02,0.1815,0.1005,-2.0734,7.9727,-3.2394,left
13,262777,0.0461,0.1628,0.0973,-2.3607,7.9871,-3.1723,left
13,262800,0.0994,0.1394,0.1255,-3.0382,8.1594,-3.1388,left
13,262823,0.0991,0.1228,0.1793,-3.292,8.4539,-3.3926,left
13,262846,0.0434,0.1378,0.2502,-2.9449,9.2967,-3.7014,left
13,262869,0.0013,0.2419,0.3395,-2.1979,10.6326,-3.7972,left
13,262892,-0.0903,0.235,0.4514,-1.6352,11.327,-3.2465,left
13,262915,0.0914,0.1396,0.5281,-1.7238,10.2639,-3.4285,left
13,262940,0.2228,-0.1388,0.6222,-4.2689,9.8402,-3.3974,left
13,262963,0.3936,-0.1151,0.7003,-4.1515,10.3908,-3.1196,left
13,262986,0.4477,0.0544,0.5319,-1.4461,11.7651,-1.6041,left
13,263009,0.2843,0.2577,0.2942,0.8811,11.9495,-2.0351,left
13,263032,0.0544,0.5353,0.1625,3.5841,11.825,-1.7765,left
13,263055,-0.1295,0.4178,0.0701,1.8459,11.2671,-1.5083,left
13,263078,-0.1897,0.2944,0.0389,-1.2761,10.8553,-1.652,left
13,263101,-0.0621,0.3155,0.0349,-2.557,9.7995,-1.3719,left
13,263124,0.0197,0.4815,0.0357,-2.1117,8.3677,-2.4086,left
13,263147,0.0839,0.4631,0.0171,-1.5682,8.5162,-2.7605,left
13,263171,0.0738,0.4724,0.0373,-0.589,9.1674,-2.5809,left
13,263194,-0.0005,0.3869,0.0799,0.2107,8.7245,-2.8252,left
13,263217,-0.0965,0.3675,0.109,0.1556,8.1163,-3.4069,left
13,263240,-0.2014,0.4778,0.0903,0.0168,7.9176,-3.3782,left
13,263263,-0.2398,0.5233,0.0637,-0.5363,7.8195,-3.4213,left
13,263286,-0.2337,0.6171,0.0469,-0.4525,8.1211,-3.2729,left
13,263309,-0.223,0.6824,0.025,-0.0622,8.2097,-3.2441,left
13,263332,-0.1892,0.7274,-0.0136,0.1891,7.999,-3.4596,left
13,263355,-0.1069,0.8018,-0.0485,0.249,7.6543,-3.3375,left
13,263379,-0.0213,0.8191,-0.0725,0.0239,7.616,-3.3782,left
13,263402,0.0085,0.6742,-0.0794,-1.0008,8.442,-3.2441,left
13,263425,-0.0013,0.5617,-0.154,-1.4078,9.6893,-2.8539,left
13,263448,-0.0653,0.4442,-0.2262,-2.1596,9.9719,-2.7102,left
13,263471,-0.0442,0.5143,-0.2817,-1.3551,9.8378,-3.5721,left
13,263494,0.0426,0.6773,-0.3352,-0.4357,10.671,-4.0414,left
13,263517,0.0493,0.7266,-0.3347,-0.5531,13.0628,-3.6655,left
13,263540,0.0751,0.6403,-0.3347,-1.0965,14.6525,-3.3495,left
13,263564,-0.0959,0.7144,-0.381,-2.3272,13.5272,-2.1979,left
13,263588,-0.166,0.7733,-0.4405,-3.0095,9.8833,-1.9417,left
13,263611,-0.1793,0.9912,-0.3794,-3.4764,7.7668,-2.3343,left
13,263634,-0.2401,1.0539,-0.223,-3.8092,8.26,-2.3224,left
13,263657,-0.3142,0.8687,-0.0741,-3.3208,9.3853,-1.4126,left
13,263680,-0.3459,0.7797,0.0053,-2.5857,8.9495,-2.071,left
13,263703,-0.3099,0.8799,-0.0005,-2.1763,8.8394,-2.909,left
13,263726,-0.2899,1.0104,-0.0501,-2.0806,8.7843,-2.9185,left
13,263749,-0.3187,1.0842,-0.06,-2.308,8.3773,-2.7031,left
13,263772,-0.3552,1.1279,-0.0264,-2.3176,7.8243,-2.8371,left
13,263796,-0.3786,1.1024,0.028,-2.2003,7.4124,-2.8946,left
13,263819,-0.3752,1.0517,0.0655,-2.4157,7.3741,-2.8323,left
13,263842,-0.3501,0.9574,0.0946,-2.9688,7.5513,-2.9616,left
13,263865,-0.3134,0.8761,0.1156,-3.4405,7.7644,-2.9377,left
13,263888,-0.2705,0.846,0.1218,-3.3088,7.6758,-2.8874,left
13,263911,-0.1876,0.7986,0.1295,-3.2801,7.3167,-2.7174,left
13,263934,-0.0898,0.7384,0.1577,-3.4692,7.2927,-2.8156,left
13,263957,-0.0141,0.6696,0.2009,-3.7373,7.9128,-2.9353,left
13,263980,0.0077,0.5782,0.2939,-3.3639,9.0309,-3.1125,left
13,264004,-0.0405,0.5806,0.3648,-2.806,10.2975,-3.6224,left
13,264027,-0.1383,0.5764,0.4333,-3.2322,11.236,-2.9592,left
13,264050,-0.0685,0.4852,0.522,-2.8108,11.1282,-2.9951,left
13,264073,0.0346,0.2318,0.5953,-3.5554,10.8433,-2.2505,left
13,264096,0.1543,0.1439,0.6081,-3.2801,11.8681,-1.9585,left
13,264119,0.226,0.5367,0.3834,-0.2562,13.3094,-1.391,left
13,264142,0.1351,0.9888,0.0757,2.6767,11.3318,-1.0606,left
13,264165,0.0218,0.6859,-0.0578,0.9122,9.9311,-1.0702,left
13,264189,0.029,0.6121,-0.0682,-2.4349,9.4308,-0.8523,left
13,264212,0.0053,0.5612,-0.0213,-2.818,9.0166,-0.9697,left
13,264236,0.0242,0.518,0.0314,-2.1476,8.7508,-1.8579,left
13,264259,0.1386,0.6813,0.041,-1.1037,9.0716,-2.4253,left
13,264282,0.1604,0.7232,0.0453,-0.3567,9.9288,-2.6456,left
13,264305,0.0783,0.7184,0.0695,-0.4501,9.5241,-2.6288,left
13,264328,-0.029,0.6789,0.1021,-0.2634,8.4635,-3.1867,left
13,264351,-0.1511,0.6877,0.1186,-0.747,7.7644,-3.4046,left
13,264375,-0.2028,0.781,0.1196,-1.1468,7.6399,-3.4285,left
13,264399,-0.2337,0.8298,0.097,-1.0774,8.0972,-3.3902,left
13,264422,-0.2547,0.8474,0.0674,-1.0151,8.6335,-3.3495,left
13,264445,-0.2723,0.8748,0.0474,-0.826,8.7724,-3.4285,left
13,264468,-0.2451,0.9366,0.0261,-0.3065,8.3773,-3.3902,left
13,264491,-0.1873,0.9843,-0.0069,-0.012,7.7357,-3.1795,left
13,264514,-0.1159,0.9819,-0.0261,-0.3424,7.513,-3.0287,left
