action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
2,1732,-0.4967,0.2158,0.4088,2.909,6.5769,-2.7821,right
2,1745,-0.6065,0.0695,0.3616,3.5243,6.6726,-2.1596,right
2,1758,-0.6531,-0.3176,0.2398,3.8571,6.8283,-1.6305,right
2,1771,-0.6499,-0.8511,0.0797,3.8307,6.9312,-1.4078,right
2,1784,-0.6299,-1.3243,-0.0605,3.395,7.0701,-1.5443,right
2,1797,-0.5841,-1.5988,-0.1276,2.9377,7.1682,-1.7597,right
2,1810,-0.4919,-1.6326,-0.1314,2.387,7.616,-2.0399,right
2,1823,-0.3861,-1.4741,-0.0538,1.968,8.1858,-2.3487,right
2,1836,-0.267,-1.1253,0.0493,1.968,8.5042,-2.5426,right
2,1849,-0.1354,-0.6102,0.1031,2.296,8.3845,-2.49,right
2,1862,-0.0149,-0.1074,0.0965,2.5666,8.0637,-2.3607,right
2,1875,0.0488,0.2414,0.0877,2.7964,7.9224,-2.217,right
2,1888,0.0453,0.3664,0.0821,3.1603,8.2648,-2.0877,right
2,1901,0.02,0.2721,0.0576,3.4357,9.1459,-2.0063,right
2,1914,0.0541,-0.0144,0.0189,3.4333,10.2951,-2.1691,right
2,1927,0.1362,-0.5004,-0.0389,2.9544,11.0732,-2.5666,right
2,1940,0.2014,-1.0957,-0.1282,2.1213,11.1905,-3.1795,right
2,1953,0.2276,-1.4986,-0.1737,0.984,10.884,-3.9528,right
2,1966,0.1948,-1.607,-0.1492,-0.1149,10.9463,-4.7453,right
2,1979,0.0504,-1.4751,-0.0959,-0.5483,11.8633,-5.7221,right
2,1992,-0.1593,-1.1093,-0.0512,-0.0766,13.0077,-6.0813,right
2,2005,-0.219,-0.7112,-0.1529,0.7901,13.0508,-5.2026,right
2,2018,-0.0823,-0.307,-0.2212,1.4198,11.9997,-3.8403,right
2,2031,0.11,0.0322,-0.1556,1.652,11.0468,-2.8108,right
2,2044,0.2089,0.2947,0.0576,1.8196,10.489,-2.3272,right
2,2057,0.2928,0.3246,0.203,1.8244,10.0078,-1.7645,right
2,2070,0.3597,-0.0525,0.2513,1.2809,10.1251,-1.4724,right
2,2083,0.2678,-0.8799,0.2036,-0.1125,11.5281,-1.7526,right
2,2096,-0.489,-2.1525,-0.2012,-1.324,14.0564,-2.5235,right
2,2109,-1.323,-1.6659,-0.4407,-1.3288,13.0436,-2.0255,right
2,2122,-1.4472,-0.7789,-0.3954,-2.9904,10.4315,-0.2993,right
2,2135,-0.8681,-0.9523,0.0197,-3.8116,8.8442,0.8021,right
2,2148,-0.0107,-1.2788,0.4994,-2.466,8.5521,0.7015,right
2,2161,0.6046,-0.9585,0.7735,-0.3759,9.1339,-0.3615,right
2,2174,0.8037,-0.3152,0.8002,1.3216,9.1051,-1.1684,right
2,2187,0.7911,0.311,0.547,2.5953,8.248,-1.4724,right
2,2200,0.7301,0.8876,0.1732,2.648,7.6567,-1.7382,right
2,2213,0.5007,0.9867,-0.0624,1.8052,7.252,-2.3367,right
2,2226,0.1764,0.72,-0.2174,1.221,6.8043,-2.7749,right
2,2239,-0.1132,0.4634,-0.3152,0.8021,6.7109,-3.0239,right
2,2252,-0.3027,0.3032,-0.3746,0.4166,6.9599,-3.2082,right
2,2265,-0.404,0.2046,-0.3744,0.012,7.1371,-3.316,right
2,2278,-0.4314,0.0855,-0.3118,-0.2729,7.2784,-3.2537,right
2,2291,-0.3912,0.012,-0.227,-0.1844,7.4316,-3.1723,right
2,2304,-0.3184,0.0067,-0.141,-0.0862,7.5944,-3.1196,right
2,2317,-0.263,0.0011,-0.0618,0.0168,7.6902,-3.1029,right
2,2330,-0.2225,-0.0264,-0.0147,0.1628,7.6423,-3.1029,right
2,2343,-0.1889,-0.0469,0.0107,0.2658,7.6567,-3.0765,right
2,2356,-0.1506,-0.0632,0.044,0.2682,7.7979,-3.1603,right
2,2369,-0.0847,-0.0722,0.0927,0.2634,7.9918,-3.2729,right
2,2382,0.0171,-0.0829,0.1402,0.103,8.1211,-3.4955,right
2,2395,0.1202,-0.1375,0.2022,-0.0886,8.3749,-3.8116,right
2,2408,0.1756,-0.1631,0.2926,-0.1628,9.0477,-4.3,right
2,2421,0.19,-0.1607,0.4351,-0.1556,10.1442,-4.604,right
2,2434,0.2364,-0.0554,0.5641,0.3328,11.0516,-4.8554,right
2,2447,0.3299,0.166,0.5572,0.7781,11.0468,-4.8171,right
2,2460,0.4157,0.316,0.5092,0.7949,10.6111,-4.7429,right
2,2473,0.4056,0.2667,0.5721,0.6895,10.4459,-4.7549,right
2,2486,0.3086,0.0352,0.6803,0.905,10.5297,-4.719,right
2,2499,0.2129,-0.3147,0.7408,1.1971,10.7859,-4.6591,right
2,2512,0.1543,-0.6515,0.7261,1.2354,11.3365,-4.8339,right
2,2525,0.1103,-0.8815,0.7037,0.8236,11.9566,-5.1308,right
2,2538,0.1018,-1.1133,0.6587,0.3998,12.1051,-5.0398,right
2,2551,0.1881,-1.2076,0.6131,0.2634,11.971,-4.6663,right
2,2564,0.3259,-0.9904,0.6297,0.498,11.8537,-4.0941,right
2,2577,0.4021,-0.6963,0.6979,0.8523,11.9064,-3.5003,right
2,2590,-0.5961,-1.7429,0.4916,1.4341,13.5464,-3.2801,right
2,2603,-2.0544,-1.5508,-0.0927,5.3056,13.4458,-1.3599,right
2,2616,-2.4802,0.1479,-0.7589,3.4117,12.8042,1.5897,right
2,2629,-1.8567,0.1116,-0.8564,-1.5467,10.5848,5.1858,right
2,2642,-0.0863,-0.1948,-0.2214,-1.7789,8.6479,3.7254,right
2,2655,1.0813,-0.0027,0.3547,-0.6512,8.9711,0.5219,right
2,2668,1.3646,-0.239,0.4844,0.5195,9.4691,-1.2115,right
2,2681,1.5913,-0.1972,0.3925,1.3599,9.3039,-1.9632,right
2,2694,1.6574,-0.1567,0.3288,0.8978,9.2751,-3.3112,right
3,2,0.3571,0.2942,-0.2968,0.6967,10.1538,-4.0414,right
3,16,0.2888,-0.126,-0.2755,0.3543,10.1538,-4.4245,right
3,29,0.1932,-0.3773,-0.2574,0.0072,10.4076,-4.8961,right
3,42,0.0666,-0.4229,-0.2729,0.3112,10.8577,-5.1763,right
3,55,-0.0642,-0.2505,-0.3608,0.5722,12.2296,-5.5522,right
3,68,-0.2174,0.0978,-0.3389,0.8763,13.8098,-5.6623,right
3,81,-0.2731,0.2265,-0.3168,1.6472,13.8624,-4.5681,right
3,94,-0.1423,0.2241,-0.3938,2.4157,12.4139,-3.213,right
3,107,0.0365,0.5425,-0.3171,2.5139,11.7053,-2.7102,right
3,120,0.158,0.8689,-0.2097,2.411,11.6215,-2.4277,right
3,133,0.3123,0.8889,-0.3288,1.8028,10.9056,-2.2577,right
3,146,0.4674,0.5907,-0.5313,0.34,9.809,-2.2745,right
3,159,0.6262,-0.0272,-0.6933,-1.3024,9.0597,-2.4828,right
3,172,0.4612,-1.193,-1.0208,-4.3862,10.7571,-3.8547,right
3,185,-0.4714,-2.0901,-1.0176,-6.3877,12.6246,-5.2625,right
3,198,-1.1319,-1.7656,-0.68,-6.3183,11.1929,-3.9792,right
3,211,-0.9521,-1.4554,-0.199,-6.4955,10.0149,-1.9609,right
3,224,-0.2976,-1.1511,0.3432,-4.6711,9.3613,-1.0151,right
3,237,0.2502,-0.4924,0.7528,-2.6097,9.3661,-1.3264,right
3,250,0.4695,0.0402,1.0336,-1.4533,9.3039,-1.6544,right
3,263,0.4362,0.2337,1.2012,0.4597,8.6191,-1.7166,right
3,276,0.3733,0.6584,1.186,2.6552,7.6279,-1.3886,right
3,289,0.4096,1.4032,0.8833,4.4556,6.6846,-1.1133,right
3,302,0.4146,1.6726,0.4104,3.9816,6.031,-1.2354,right
3,315,0.3043,1.0954,0.025,2.4636,5.5545,-1.7885,right
3,328,0.0778,0.1815,-0.1354,1.1612,5.4372,-2.4397,right
3,341,-0.1306,-0.5593,-0.1468,0.3328,6.0047,-2.9568,right
3,354,-0.2265,-1.1058,-0.0589,-0.2298,7.0868,-3.3974,right
3,367,-0.2443,-1.4647,0.1013,-0.8571,7.9224,-4.0199,right
3,380,-0.3046,-1.5199,0.1897,-1.1396,8.6646,-4.877,right
3,393,-0.4863,-1.3347,0.2334,-1.1277,8.9926,-5.2888,right
3,406,-0.655,-1.0917,0.145,-0.7135,8.6503,-4.8267,right
3,419,-0.7165,-0.724,0.0394,-0.3783,8.169,-4.1132,right
3,432,-0.6544,-0.323,0.0344,-0.2538,7.8841,-3.5027,right
3,445,-0.4964,-0.1069,0.1396,-0.2035,8.0325,-3.1675,right
3,458,-0.2657,-0.0695,0.2763,0.17,8.2049,-3.0909,right
3,471,-0.0437,-0.0719,0.3896,0.1796,8.1882,-3.3064,right
3,484,0.0981,-0.1423,0.4946,0.2107,8.3893,-3.6583,right
3,497,0.1132,-0.2625,0.567,0.4262,8.9304,-4.1755,right
3,510,0.0107,-0.3589,0.551,0.68,9.3374,-4.6352,right
3,523,-0.1527,-0.5137,0.4714,0.7853,9.6391,-4.7764,right
3,536,-0.299,-0.6486,0.3829,0.9146,9.9455,-4.8818,right
3,549,-0.3749,-0.647,0.3547,1.0056,10.5465,-5.0326,right
3,562,-0.3533,-0.6203,0.3523,1.1349,10.7141,-4.9967,right
3,575,-0.2529,-0.7405,0.3344,1.0032,9.9503,-4.6615,right
3,588,-0.146,-0.9084,0.4226,0.6033,9.5624,-4.47,right
3,601,-0.0413,-1.0608,0.639,0.3926,10.6135,-4.6855,right
3,614,0.0282,-1.1722,0.8873,0.5914,12.8832,-5.3846,right
3,627,0.1018,-1.3209,0.9737,1.0702,14.6166,-5.5881,right
3,640,0.2801,-1.5841,0.8426,1.3647,15.0859,-4.9656,right
3,653,0.5588,-1.7427,0.7618,1.6065,14.4969,-3.9552,right
3,666,0.7229,-1.5274,0.8276,2.162,13.6086,-3.2633,right
3,679,0.5153,-1.2686,1.2001,1.9656,13.0029,-2.5546,right
3,692,-0.3728,-2.1791,1.3254,2.7964,13.0676,-0.8691,right
3,705,-2.3758,-4.0617,0.1711,8.667,12.3134,1.6975,right
3,718,-2.6326,-1.9001,-0.8719,5.6264,10.4291,4.798,right
3,731,-1.3848,-1.7118,-0.7493,-2.5905,8.0014,7.3789,right
3,744,0.3643,-1.5372,-0.0845,-1.798,8.2361,3.1675,right
3,757,1.2926,-1.5599,0.4335,-1.2378,10.0868,-0.3136,right
3,770,1.5148,-1.76,0.6273,0.1053,10.4196,-2.1021,right
3,783,1.5066,-1.4346,0.582,1.4389,9.6247,-2.9401,right
3,796,1.2953,-0.7261,0.4237,1.9225,9.019,-3.6272,right
3,809,0.8817,-0.1124,0.1801,1.9393,8.2001,-3.8547,right
3,822,0.4711,0.1023,0.0157,1.6616,7.5106,-3.9049,right
3,835,0.0634,0.1103,-0.012,1.9824,6.8809,-3.5817,right
3,848,-0.2262,0.1705,0.0104,2.4397,6.6487,-3.1627,right
3,861,-0.4122,0.0261,0.0397,2.6312,6.5673,-2.727,right
3,874,-0.5449,-0.4048,0.033,2.8515,6.4069,-2.2936,right
3,887,-0.6446,-0.8929,-0.0496,3.1292,6.2728,-1.9992,right
3,900,-0.6979,-1.2905,-0.1314,2.9712,6.3829,-1.9225,right
3,913,-0.6997,-1.5244,-0.1663,2.7007,6.6439,-1.9513,right
3,926,-0.6379,-1.5847,-0.1519,2.3918,7.1204,-2.0782,right
3,939,-0.5308,-1.4834,-0.0869,2.1883,7.5944,-2.1859,right
3,952,-0.3936,-1.2556,-0.0027,2.1261,7.829,-2.1739,right
3,965,-0.226,-0.955,0.0765,2.3655,7.6878,-1.9728,right
3,978,-0.0397,-0.676,0.1103,2.7366,7.2736,-1.719,right
3,991,0.1191,-0.4607,0.0845,2.9592,6.7301,-1.5658,right
3,1004,0.214,-0.4045,0.04,2.7964,6.6702,-1.5131,right
3,1017,0.2609,-0.5367,0.0394,2.4684,7.5776,-1.7142,right
3,1030,0.2883,-0.8761,0.1111,2.0806,9.1554,-2.1069,right
3,1043,0.3784,-1.1892,0.1868,2.0662,11.0325,-2.739,right
3,1056,0.4775,-1.2625,0.1913,1.7837,12.1458,-3.6799,right
3,1069,0.4607,-1.1538,0.101,1.1756,11.8465,-4.2258,right
3,1082,0.304,-1.0214,-0.0488,0.5052,11.3844,-4.4604,right
3,1095,0.0298,-0.8298,-0.1247,0.3855,11.9423,-4.5155,right
3,1108,-0.2364,-0.6312,-0.1426,0.7422,13.1274,-4.3838,right
3,1121,-0.36,-0.5468,-0.2052,1.3982,12.8832,-3.6583,right
3,1134,-0.3549,-0.3914,-0.3227,1.901,11.315,-2.7916,right
3,1147,-0.3277,-0.1396,-0.3424,1.822,10.8098,-2.3607,right
3,1160,-0.3126,-0.0293,-0.2364,1.6257,11.5065,-2.0375,right
3,1173,-0.2142,-0.1335,-0.21,1.4581,11.7819,-1.822,right
3,1186,-0.0242,-0.3288,-0.2502,0.486,11.7436,-1.7406,right
3,1199,0.2217,-0.8823,-0.2894,-1.4485,11.9542,-1.8747,right
3,1212,0.3411,-2.0893,-0.4018,-3.699,13.046,-2.4205,right
3,1225,-0.0709,-2.8213,-0.4708,-4.3335,13.0532,-3.055,right
3,1238,-0.4405,-1.9702,-0.2843,-4.5466,10.8026,-2.217,right
3,1251,-0.3384,-1.4128,0.1692,-4.7621,9.4834,-0.8906,right
3,1264,0.0552,-1.3704,0.6358,-3.237,9.3087,-0.905,right
3,1277,0.3706,-0.9134,0.9622,-1.0558,9.0692,-1.5395,right
3,1290,0.5268,-0.372,1.1596,0.4693,8.4372,-1.7382,right
3,1303,0.6797,0.2465,1.1674,2.6049,7.446,-1.4054,right
3,1316,0.8348,0.8476,1.0187,3.7302,7.0342,-1.2498,right
3,1329,0.8732,0.7687,0.7725,3.802,6.7277,-1.3096,right
3,1342,0.8042,0.2443,0.5002,3.1268,6.8857,-1.8962,right
3,1355,0.5641,-0.6424,0.3573,2.1141,7.1491,-2.727,right
3,1368,0.2166,-1.5156,0.2089,1.3336,7.4531,-3.5554,right
3,1381,-0.1972,-2.0046,0.0983,0.6632,7.9631,-4.4412,right
3,1394,-0.6462,-2.0137,0.0349,0.0958,8.3749,-4.8866,right
3,1407,-0.9824,-1.7341,-0.1079,0.0335,8.4827,-4.5969,right
3,1420,-1.0595,-1.2577,-0.2332,-0.0072,8.6263,-3.8786,right
3,1433,-0.9206,-0.8148,-0.2659,0.0024,8.6431,-3.3184,right
3,1446,-0.7501,-0.6502,-0.2294,-0.2227,8.5521,-3.0765,right
3,1459,-0.6355,-0.7045,-0.1204,-0.1556,8.2624,-2.8706,right
3,1472,-0.5284,-0.7743,0.0152,0.1365,8.0541,-2.6839,right
3,1485,-0.3616,-0.833,0.1087,0.3065,7.8817,-2.545,right
3,1498,-0.1895,-0.8316,0.2739,0.2753,7.6088,-2.6217,right
3,1511,0.0242,-0.7408,0.4882,0.4788,7.4053,-2.6959,right
3,1524,0.316,-0.6635,0.7424,0.8787,7.7237,-2.7461,right
3,1537,0.6531,-0.5132,0.9233,1.4341,8.6024,-2.9951,right
3,1550,0.9382,-0.3901,1.0579,1.9154,9.8785,-3.7086,right
3,1563,0.98,-0.3552,1.0981,2.3224,10.8338,-4.7429,right
3,1576,0.7474,-0.4652,0.9598,2.5355,10.9152,-5.4348,right
3,1589,0.3611,-0.6094,0.7514,2.375,10.6231,-5.7197,right
3,1602,-0.0266,-0.664,0.632,1.9752,10.3741,-5.6168,right
3,1615,-0.2265,-0.7714,0.6323,1.6185,10.1275,-4.9704,right
3,1628,-0.1913,-1.0203,0.7027,1.1779,10.659,-4.7381,right
3,1641,-0.0861,-1.2753,0.8852,0.8859,12.0596,-5.2337,right
3,1654,0.0067,-1.4517,1.0491,0.9194,13.4817,-5.7652,right
3,1667,0.1514,-1.6713,1.0237,1.0151,13.7906,-5.4923,right
3,1680,0.3549,-1.858,0.8988,1.3767,13.0747,-4.7645,right
3,1693,0.4221,-1.5609,0.8761,2.3128,11.9782,-3.8978,right
3,1706,0.2633,-0.9148,0.9513,3.1723,11.3892,-3.0047,right
3,1719,-0.5955,-1.3203,0.906,2.5019,12.0189,-2.1596,right
3,1732,-2.2844,-2.3014,-0.0504,5.3654,12.2966,0.0718,right
3,1745,-2.5357,-0.6976,-0.7863,3.122,10.568,2.7557,right
3,1758,-1.7213,-0.6885,-0.8431,-1.3527,8.2121,4.0893,right
3,1771,-0.5476,-1.9252,-0.2124,-2.1404,7.5226,2.7054,right
3,1784,0.5031,-2.4059,0.493,-0.5962,8.9735,0.5555,right
3,1797,1.2462,-2.2703,0.8873,0.4334,10.1634,-0.9433,right
3,1810,1.7189,-1.9348,0.9078,1.403,10.0796,-1.9872,right
3,1823,1.7376,-1.3504,0.8604,1.6927,9.5313,-3.3471,right
3,1836,1.1951,-0.9633,0.6757,2.3032,8.7317,-4.2234,right
3,1849,0.4082,-0.5007,0.3944,3.2992,8.1977,-4.2449,right
3,1862,-0.1527,0.0922,0.1087,3.3639,7.7428,-3.7302,right
3,1875,-0.4263,0.2028,-0.1175,2.5187,7.4077,-3.3232,right
3,1888,-0.5923,-0.1639,-0.1537,1.9561,7.1467,-3.2082,right
3,1901,-0.7139,-0.6043,-0.0871,2.0016,6.9097,-2.9281,right
3,1914,-0.7216,-0.8833,-0.0067,2.2817,6.8785,-2.5762,right
3,1927,-0.6126,-0.9806,0.0624,2.5833,7.0461,-2.2601,right
3,1940,-0.4285,-0.9217,0.126,2.7773,7.4101,-2.1189,right
3,1953,-0.2364,-0.7709,0.194,3.0454,7.7788,-2.0494,right
3,1966,-0.1039,-0.6107,0.2308,3.3136,8.0206,-2.0494,right
3,1979,-0.0328,-0.4764,0.2084,3.5721,8.011,-1.9944,right
3,1992,0.0037,-0.377,0.117,3.699,7.9104,-1.9585,right
3,2005,0.0155,-0.3107,-0.0155,3.565,7.6016,-2.0016,right
3,2018,0.008,-0.2715,-0.1295,3.1532,7.1778,-2.0973,right
3,2031,-0.0147,-0.2779,-0.1916,2.7461,6.9695,-2.1907,right
3,2044,-0.0136,-0.2814,-0.1969,2.5355,7.513,-2.2482,right
3,2057,0.0509,-0.2787,-0.1378,2.4972,8.7604,-2.4014,right
3,2070,0.198,-0.3637,-0.0802,2.4181,10.2496,-2.6719,right
3,2083,0.401,-0.5353,-0.073,2.229,11.224,-3.1771,right
3,2096,0.5465,-0.7725,-0.1135,1.4605,11.4634,-3.9337,right
3,2109,0.5497,-1.0357,-0.1631,0.4717,11.2911,-4.7309,right
3,2122,0.3904,-1.1615,-0.1756,-0.158,11.4395,-5.77,right
3,2135,0.0909,-0.9217,-0.1868,-0.2586,12.1937,-6.6319,right
3,2148,-0.1844,-0.6323,-0.2156,-0.067,12.1075,-5.9352,right
3,2161,-0.2097,-0.3888,-0.2081,0.7374,11.2623,-4.446,right
3,2174,-0.0725,0.0522,-0.1735,1.5945,10.7141,-3.5458,right
3,2187,-0.0053,0.3408,-0.1095,1.7526,10.8433,-2.9137,right
3,2200,0.061,0.4756,-0.0959,1.968,11.078,-2.5355,right
3,2213,0.1943,0.5172,-0.226,1.2091,11.3533,-2.217,right
3,2226,0.0005,-0.2963,-0.6217,-1.5107,13.3477,-2.8132,right
3,2239,-1.0651,-1.2385,-1.2577,-3.1316,14.3437,-3.1077,right
3,2252,-1.521,-0.7048,-1.3027,-3.7206,11.2982,-1.834,right
3,2265,-1.2148,-0.8298,-0.741,-5.4348,9.3613,-0.7135,right
3,2278,-0.4135,-1.8055,0.1021,-5.466,8.8992,-0.6776,right
3,2291,0.3038,-2.0869,0.8031,-3.292,9.0908,-1.7741,right
3,2304,0.5353,-1.5695,1.2502,-1.6161,9.4499,-2.6264,right
3,2317,0.396,-1.2036,1.428,0.4046,8.6598,-2.2721,right
3,2330,0.2718,-0.6121,1.3137,2.8778,7.7788,-1.8364,right
3,2343,0.2958,0.3752,0.91,5.4061,6.9719,-1.2594,right
3,2356,0.3499,1.3472,0.4517,5.2601,6.6367,-0.984,right
3,2369,0.3214,1.4362,0.0536,3.6919,6.0501,-1.0798,right
3,2382,0.21,0.7637,-0.1956,1.9752,5.7604,-1.549,right
3,2395,0.1071,0.0703,-0.34,0.9529,6.043,-2.2338,right
3,2408,0.0187,-0.3176,-0.384,0.1532,6.7421,-2.9281,right
3,2421,-0.0858,-0.5809,-0.3552,-0.8906,7.5346,-3.8164,right
3,2434,-0.2971,-0.7642,-0.2862,-1.743,8.1427,-4.8219,right
3,2447,-0.6222,-0.6872,-0.2334,-2.138,8.3246,-5.4396,right
3,2460,-0.9284,-0.4466,-0.2385,-1.9393,8.3701,-5.0757,right
3,2473,-1.0587,-0.2622,-0.2726,-1.5347,8.3629,-4.197,right
3,2486,-0.9835,-0.1375,-0.2702,-1.2139,8.4013,-3.4405,right
3,2499,-0.761,-0.0839,-0.1719,-0.9888,8.5186,-3.0646,right
3,2512,-0.474,-0.1023,0.0056,-0.7111,8.5688,-2.9209,right
3,2525,-0.2028,-0.0597,0.1966,-0.2705,8.4491,-2.9904,right
3,2538,0.0051,0.1386,0.3293,0.2035,8.1882,-3.0358,right
3,2551,0.1263,0.3704,0.3688,0.3807,8.09,-3.146,right
3,2564,0.1935,0.486,0.4096,0.3831,8.7149,-3.3184,right
3,2577,0.2462,0.5108,0.4263,0.6704,9.3733,-3.6248,right
3,2590,0.287,0.5598,0.3656,0.7015,9.9264,-4.1084,right
3,2603,0.2918,0.5532,0.3475,0.1891,10.4986,-4.8243,right
3,2616,0.2225,0.4445,0.4327,-0.1365,11.0875,-5.5593,right
3,2629,0.1204,0.1466,0.4487,-0.012,10.7452,-5.5905,right
4,2,-0.4221,0.3168,-0.4663,2.3463,12.0979,-4.3766,right
4,16,-0.1553,0.6749,-0.287,2.8084,11.7651,-3.1915,right
4,29,0.2182,1.1695,-0.0528,3.4788,11.8872,-2.5666,right
4,42,0.6297,1.3536,-0.0882,3.6895,11.5496,-2.3535,right
4,55,0.8543,0.9382,-0.3341,2.2314,10.7021,-2.624,right
4,68,0.7032,0.0682,-0.408,0.091,10.2975,-3.2801,right
4,81,-0.5628,-1.497,-1.0685,-2.2505,12.3158,-4.4269,right
4,94,-2.0819,-1.3611,-1.4035,-3.2346,10.8505,-3.4644,right
4,107,-2.372,-1.081,-1.2161,-5.5952,8.3869,-1.1396,right
4,120,-1.6542,-1.9289,-0.5183,-6.4955,7.616,0.103,right
4,133,-0.5359,-2.1173,0.1839,-4.3766,8.3103,-0.261,right
4,146,0.275,-1.0632,0.5684,-2.2386,9.0668,-1.0942,right
4,159,0.5961,-0.2451,0.7346,-1.5347,9.3039,-1.4533,right
4,172,0.5678,-0.008,0.8982,0.1221,8.8562,-1.4796,right
4,185,0.538,0.7107,0.9134,2.4301,8.5114,-1.4413,right
4,198,0.5833,1.3683,0.7088,3.5626,7.6303,-1.1923,right
4,211,0.6432,1.4458,0.3267,3.5362,6.9599,-1.1995,right
4,224,0.6931,1.2526,-0.036,2.9856,6.4332,-1.7358,right
4,237,0.6925,0.9446,-0.2955,1.6017,6.292,-2.4804,right
4,250,0.5886,0.3816,-0.4042,0.1173,6.4428,-3.3375,right
4,263,0.3483,-0.1783,-0.324,-1.1875,6.7109,-4.3144,right
4,276,0.0234,-0.429,-0.178,-1.6592,7.082,-5.0398,right
4,289,-0.3062,-0.5017,-0.0258,-2.0949,7.3382,-5.2864,right
4,302,-0.5055,-0.558,0.0394,-1.992,7.5896,-5.0398,right
4,315,-0.5582,-0.5153,0.0653,-1.4988,7.6207,-4.5873,right
4,328,-0.5028,-0.3616,0.1031,-1.0199,7.4292,-3.9816,right
4,341,-0.4029,-0.2731,0.2198,-0.7685,7.3981,-3.5099,right
4,354,-0.295,-0.3107,0.3845,-0.486,7.58,-3.2441,right
4,367,-0.166,-0.4474,0.5593,-0.0144,7.7405,-3.0765,right
4,380,-0.0181,-0.5809,0.6872,0.419,8.2145,-3.1771,right
4,393,0.1034,-0.6307,0.7778,0.7973,8.8753,-3.4907,right
4,406,0.1434,-0.5577,0.7698,1.1803,9.4739,-3.9504,right
4,419,0.0861,-0.3555,0.6462,1.4724,9.7492,-4.3622,right
4,432,-0.0264,0.0165,0.4434,1.6017,9.9838,-4.6663,right
4,445,-0.1092,0.2675,0.2739,1.1181,10.343,-4.6783,right
4,458,-0.1314,0.227,0.2566,0.8045,10.9822,-4.9033,right
4,471,-0.1298,-0.0093,0.3168,0.9074,10.8601,-5.0733,right
4,484,-0.1162,-0.4072,0.3429,0.7997,9.6199,-4.8698,right
4,497,-0.125,-0.8178,0.4423,0.3639,8.3965,-4.5993,right
4,510,-0.1266,-1.1874,0.6299,-0.0599,8.7867,-4.8411,right
4,523,-0.126,-1.4962,0.8295,-0.4836,10.7667,-5.928,right
4,536,-0.1561,-1.7637,0.9457,-0.735,12.8114,-6.7971,right
4,549,-0.065,-1.9686,0.8929,-0.5267,13.8768,-6.4715,right
4,562,0.1767,-2.0081,0.7637,0.0479,14.3365,-5.4229,right
4,575,0.393,-1.7693,0.765,0.8428,14.461,-4.4125,right
4,588,0.3539,-1.3296,1.0341,1.403,14.8441,-3.5243,right
4,601,-0.1681,-1.2316,1.6425,2.8443,15.1649,-2.2434,right
4,614,-2.5061,-3.4576,1.1495,9.8904,13.2758,0.1293,right
4,627,-3.2663,-1.7485,-0.4338,12.4882,11.4299,4.7118,right
4,640,-2.2124,-0.6955,-1.0456,0.6776,10.8673,8.6933,right
4,653,-0.3528,-1.5199,-0.5947,-1.8555,9.2464,5.3486,right
4,666,0.8868,-1.1183,-0.2113,-0.3424,9.754,1.0487,right
4,679,1.4242,-1.073,-0.0869,-0.5555,10.331,-1.2019,right
4,692,1.5524,-1.2883,0.0224,-0.3926,9.1961,-2.3535,right
4,705,1.4845,-1.2446,0.1316,-0.1053,8.0038,-3.3232,right
4,718,1.2228,-0.9164,0.2185,0.3041,7.513,-4.197,right
4,731,0.7248,-0.4863,0.2617,0.9218,7.4196,-4.7884,right
4,744,0.1737,-0.0695,0.2531,1.4988,7.1682,-4.5107,right
4,757,-0.2425,0.2531,0.2153,2.1476,6.8091,-3.7804,right
4,770,-0.542,0.4138,0.2028,3.122,6.5386,-2.885,right
4,783,-0.7147,0.3509,0.0989,4.1061,6.3351,-1.8675,right
4,796,-0.7474,0.0128,-0.0802,4.5131,6.3111,-1.0104,right
4,809,-0.6773,-0.5718,-0.238,4.4269,6.3207,-0.5148,right
4,822,-0.542,-1.1229,-0.3118,3.9696,6.213,-0.5483,right
4,835,-0.368,-1.4839,-0.3256,3.0742,6.4715,-1.0199,right
4,848,-0.2089,-1.6851,-0.2481,2.083,6.9001,-1.6568,right
4,861,-0.049,-1.6308,-0.1391,1.6328,7.0964,-2.1261,right
4,874,0.0994,-1.2955,-0.0581,1.4485,6.9743,-2.4157,right
4,887,0.1775,-0.8159,-0.0027,1.3695,6.7181,-2.5235,right
4,900,0.1769,-0.3896,0.0616,1.5706,6.6152,-2.3104,right
4,913,0.1719,-0.1282,0.121,2.0135,7.0174,-1.9034,right
4,926,0.2246,-0.109,0.1897,2.32,8.3821,-1.6017,right
4,939,0.3046,-0.4269,0.2694,2.3176,10.4435,-1.6185,right
4,952,0.3163,-0.9371,0.1652,2.3655,11.6191,-1.9728,right
4,965,0.2539,-1.1114,-0.1074,1.6879,11.4467,-2.569,right
4,978,0.1828,-0.914,-0.2089,0.5938,10.75,-3.0263,right
4,991,0.1647,-0.7631,-0.1332,0.17,10.4172,-3.1556,right
4,1004,0.2188,-0.7035,-0.0245,0.6704,11.1091,-3.2082,right
4,1017,0.3869,-0.4506,0.0909,1.47,12.3325,-3.5027,right
4,1030,0.558,-0.1372,0.1346,2.1452,11.7268,-3.6488,right
4,1043,0.5646,-0.0088,0.0226,2.3296,9.5577,-3.4093,right
