action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
29,1407,0.1628,0.6520,-0.9963,1.5634,12.7779,-8.1570,left
29,1420,-0.9774,1.7435,-1.7944,-0.3879,14.0611,-6.5888,left
29,1433,-1.8615,2.9532,-2.2948,-5.3678,12.7826,-3.9337,left
29,1446,-1.7733,3.6689,-2.2671,-9.8019,9.5648,-1.0678,left
29,1459,-0.2923,2.6385,-1.2284,-9.8545,5.9185,-2.2386,left
29,1472,0.9172,1.0858,-0.1876,-5.0039,6.2968,-7.7788,left
29,1485,0.5257,0.3219,0.0211,-1.3886,8.8969,-10.3597,left
29,1498,-0.5391,0.2206,-0.1271,-2.4876,9.5696,-7.8554,left
29,1511,-0.8202,-0.0517,0.0482,-3.9265,8.8562,-3.9456,left
29,1524,-0.4082,-0.3238,0.4413,-3.1891,8.6431,-2.3631,left
29,1537,0.0099,-0.1689,0.6696,-1.0822,8.7724,-2.7150,left
29,1550,0.1767,0.1977,0.5465,1.4317,8.8873,-3.5578,left
29,1563,0.1522,0.6019,0.1612,2.6671,8.1116,-4.6184,left
29,1576,-0.1737,0.9867,-0.2795,1.9513,6.9983,-5.6120,left
29,1589,-0.5393,1.1775,-0.6379,0.3903,6.0190,-5.6910,left
29,1602,-0.6931,1.1898,-0.8023,-0.9242,4.6208,-5.0757,left
29,1615,-0.6049,1.0869,-0.8711,-2.3008,4.1851,-4.8219,left
29,1628,-0.4397,0.9156,-0.8082,-3.8307,4.8650,-4.9943,left
29,1641,-0.3776,0.6795,-0.6038,-4.2737,5.4947,-4.9775,left
29,1654,-0.3323,0.5566,-0.4772,-3.8882,5.8227,-4.8554,left
29,1667,-0.2350,0.4572,-0.3600,-3.5985,6.1675,-5.0063,left
29,1680,-0.1298,0.2699,-0.2116,-3.5937,6.1723,-5.4348,left
29,1693,-0.0823,0.0163,0.0112,-3.3830,5.9879,-5.9137,left
29,1706,-0.0434,-0.2148,0.2497,-2.6097,5.7916,-6.1435,left
29,1719,0.0368,-0.1943,0.3744,-2.0423,5.6695,-6.3398,left
29,1732,0.0749,-0.0658,0.3850,-1.6257,5.5019,-6.3973,left
29,1745,0.0922,0.0903,0.3627,-1.3312,5.4755,-6.3542,left
29,1758,0.1119,0.1561,0.3424,-1.1229,5.6072,-6.3351,left
29,1771,0.1148,0.0994,0.3190,-1.1181,5.9113,-6.4883,left
29,1784,0.0842,0.0085,0.2686,-1.1875,6.3662,-6.8067,left
29,1797,0.0304,0.0229,0.1868,-1.3647,7.1180,-7.1635,left
29,1810,-0.0464,0.0799,0.1085,-1.6376,7.7596,-7.2065,left
29,1823,-0.1212,0.0368,0.0005,-1.8340,8.4874,-7.0844,left
29,1836,-0.1250,-0.1593,-0.1356,-1.8292,9.7276,-7.2903,left
29,1849,-0.0586,-0.2257,-0.1956,-2.3463,10.6303,-7.9176,left
29,1862,-0.1633,-0.0767,0.0826,-3.6488,10.6350,-8.0637,left
29,1875,-0.4663,-0.2268,0.5604,-3.6679,10.1514,-6.9959,left
29,1888,-0.5215,-0.4234,0.7802,-2.6312,10.1059,-6.0525,left
29,1901,-0.2507,-0.4906,0.7402,-2.0638,10.7978,-5.7437,left
29,1914,0.2955,-0.1543,0.6955,-1.6759,11.0014,-5.9304,left
29,1927,0.6046,-0.0096,0.7738,-1.5514,11.1570,-6.4715,left
29,1940,0.4183,0.1927,0.9198,0.1604,10.9008,-6.4141,left
29,1953,-0.1500,0.1804,0.7189,1.4629,11.4826,-6.0813,left
29,1966,-1.0003,-0.0802,0.3195,1.2210,13.4794,-5.4708,left
29,1979,-1.3835,0.0296,-0.1612,-0.4980,14.2958,-3.8403,left
29,1992,-1.0531,0.4154,-0.3869,-3.0646,12.7036,-1.3599,left
29,2005,-0.2326,0.5361,-0.1908,-3.8355,10.7595,-0.4334,left
29,2018,0.5684,0.3203,0.1359,-3.0263,9.9359,-1.6233,left
29,2031,1.0229,-0.0746,0.4045,-1.6879,9.8497,-3.3016,left
29,2044,1.2361,-0.2811,0.5534,-0.9098,9.5553,-4.6040,left
29,2057,1.2899,-0.2377,0.6867,-0.3232,8.7221,-5.2792,left
29,2070,1.2388,0.0218,0.7354,0.3783,7.9392,-5.6383,left
29,2083,0.9984,0.1428,0.6542,0.9457,7.0102,-5.8059,left
29,2096,0.5905,0.1250,0.5140,1.0463,6.4141,-5.7078,left
29,2109,0.2089,0.1202,0.3214,0.8595,5.7700,-5.2146,left
29,2122,-0.0512,0.2225,0.0965,0.5028,5.4205,-4.7501,left
29,2135,-0.1908,0.4215,-0.1186,0.0742,5.3103,-4.3527,left
29,2148,-0.3256,0.5577,-0.2395,-0.3232,5.3630,-4.0558,left
29,2161,-0.4429,0.5244,-0.2907,-0.1245,5.4947,-3.7757,left
29,2174,-0.4554,0.3824,-0.3792,0.5124,5.5905,-3.6464,left
29,2187,-0.3912,0.2787,-0.4628,0.7302,5.7221,-3.7086,left
29,2200,-0.3014,0.1740,-0.4954,0.7350,6.2369,-3.9002,left
29,2213,-0.2710,0.0176,-0.4285,1.3695,7.1635,-4.1228,left
29,2226,-0.4394,-0.2097,-0.4410,2.7701,7.8769,-4.1539,left
30,2,-0.0490,-0.6819,0.6955,-1.5586,6.0430,-5.8586,left
30,16,0.1420,-0.6939,0.8532,-0.6728,6.0980,-5.9544,left
30,29,0.2377,-0.4343,0.8484,-0.1197,6.3207,-6.3231,left
30,42,0.1002,-0.0272,0.6352,0.3472,6.4404,-6.6535,left
30,55,-0.2278,0.4175,0.2891,0.3519,6.6774,-6.8450,left
30,68,-0.5561,0.7394,-0.0770,-0.1628,6.9647,-6.6966,left
30,81,-0.6718,0.8532,-0.2878,-1.1708,7.1108,-6.3015,left
30,94,-0.5580,0.6816,-0.2214,-2.2745,7.0342,-5.7437,left
30,107,-0.2825,0.2651,0.0520,-2.5522,7.1060,-5.4396,left
30,120,0.0520,-0.2467,0.2942,-2.0853,7.8841,-5.9161,left
30,133,0.3054,-0.7115,0.3882,-1.6927,9.3853,-7.2257,left
30,146,0.2348,-0.8375,0.4474,-1.9321,10.1778,-8.4013,left
30,159,-0.3976,-0.6126,0.6043,-2.5474,10.1825,-8.4539,left
30,172,-1.2622,-0.3901,0.5809,-2.1715,10.3980,-7.0988,left
30,185,-1.1303,0.2635,0.2766,-1.0080,9.9144,-5.2122,left
30,198,-0.0208,0.6606,0.0155,-1.9393,10.1969,-5.2098,left
30,211,0.8021,0.2060,0.2593,-2.8730,10.7212,-6.9240,left
30,224,0.8055,0.0397,0.5537,-0.8906,10.0604,-7.2592,left
30,237,0.4594,0.0938,0.6630,0.6632,10.6374,-6.5912,left
30,250,-0.5239,-0.4098,0.6041,2.3750,12.5863,-5.9041,left
30,263,-1.4706,0.1162,-0.1092,2.7797,14.2503,-5.1643,left
30,276,-2.0275,1.5023,-0.9377,-0.3089,13.5512,-3.2226,left
30,289,-1.6832,2.2892,-1.0952,-3.1603,10.9032,-0.3328,left
30,302,-0.4501,2.0017,-0.7309,-3.8283,9.0908,0.3184,left
30,315,0.8500,1.3502,-0.2862,-3.0191,8.4420,-1.5371,left
30,328,1.5452,0.8204,0.0229,-2.3367,9.0549,-4.6831,left
30,341,1.4751,0.4575,0.0863,-0.5674,8.9998,-7.1635,left
30,354,1.0208,0.4519,0.0386,0.0455,8.8178,-8.7197,left
30,367,0.4828,0.5497,-0.0179,0.5890,8.1092,-8.6694,left
30,380,0.0578,0.6406,-0.1247,0.3639,7.5058,-7.6160,left
30,393,-0.1921,0.5979,-0.1729,-0.1676,7.2209,-6.4021,left
30,406,-0.2747,0.5849,-0.2356,0.0934,6.9480,-5.3678,left
30,419,-0.2918,0.7346,-0.3938,0.2586,7.0653,-4.9392,left
30,432,-0.4770,0.7378,-0.5252,-0.1460,7.2520,-4.6232,left
30,445,-0.6971,0.6083,-0.5412,-0.4501,6.8331,-4.0079,left
30,458,-0.6880,0.5324,-0.5332,-0.5722,6.1124,-3.4979,left
30,471,-0.5159,0.5116,-0.4636,-0.9385,5.8179,-3.4692,left
30,484,-0.2353,0.5132,-0.3928,-0.8212,5.7509,-3.5698,left
30,497,0.1132,0.5420,-0.3541,-0.3208,5.8083,-3.8259,left
30,510,0.3248,0.4738,-0.3635,0.1341,6.0932,-4.3862,left
30,523,0.2577,0.3469,-0.3685,0.4262,6.4739,-4.9895,left
30,536,0.0410,0.2960,-0.3877,0.4932,6.5481,-5.2218,left
30,549,-0.0933,0.4772,-0.4692,0.2322,6.1962,-5.2720,left
30,562,-0.1471,0.7866,-0.6011,0.0982,5.9424,-5.3439,left
30,575,-0.1927,1.0269,-0.7400,0.0670,5.8658,-5.3463,left
30,588,-0.1863,1.1221,-0.9006,0.2083,6.3422,-5.5091,left
30,601,-0.1892,1.0456,-1.0893,0.2562,7.4292,-5.8754,left
30,614,-0.1732,1.0251,-1.3174,-0.2179,8.4707,-6.3686,left
30,627,-0.2233,1.1077,-1.5143,-1.5897,9.1435,-6.8187,left
30,640,-0.3323,1.1743,-1.5599,-2.9185,9.2871,-6.7828,left
30,653,-0.2393,1.0674,-1.4575,-3.3591,9.1387,-6.5481,left
30,666,-0.0091,0.7080,-1.2398,-3.0670,9.2847,-6.9983,left
30,679,0.1298,0.2563,-1.0925,-2.2625,10.1203,-8.0732,left
30,692,0.1897,0.0093,-1.1287,-1.2617,11.2623,-8.8897,left
30,705,0.2326,0.3906,-1.0850,-0.8547,11.5065,-8.8035,left
30,718,0.3136,0.7669,-0.9473,-1.0175,11.6669,-8.0756,left
30,731,0.4799,0.8679,-0.8042,-1.4653,12.3038,-8.0900,left
30,744,0.1053,1.2569,-0.9220,-2.8443,12.5313,-8.8729,left
30,757,-1.5436,2.3846,-1.6571,-5.5186,12.8976,-7.8362,left
30,770,-2.5562,3.8928,-2.1250,-6.6894,9.3446,-2.7797,left
30,783,-1.3536,3.3468,-1.6752,-7.6184,5.5641,1.3024,left
30,796,0.6523,1.4109,-0.7647,-6.3303,5.4947,-3.6512,left
30,809,0.9185,0.3475,-0.2779,-3.6344,7.3837,-9.2464,left
30,822,-0.1132,0.2446,-0.2332,-3.1149,8.4515,-8.9711,left
30,835,-0.6472,0.0682,-0.1793,-3.5961,8.0182,-5.5402,left
30,848,-0.4922,-0.4064,0.1394,-3.8116,7.7213,-3.5482,left
30,861,0.0029,-0.8940,0.5428,-2.7414,7.7764,-3.1436,left
30,874,0.4916,-0.9566,0.7882,-0.5507,7.4986,-3.5578,left
30,887,0.6891,-0.5836,0.7338,1.1349,7.2951,-4.3694,left
30,900,0.4932,-0.0282,0.4375,1.8172,6.8953,-5.0398,left
30,913,0.1087,0.6155,-0.0069,1.7885,6.1914,-5.1380,left
30,926,-0.2270,1.1956,-0.5068,0.8284,5.4444,-4.9823,left
30,939,-0.4197,1.5575,-0.8796,-0.0934,5.0542,-4.8602,left
30,952,-0.5620,1.6182,-1.0922,-1.4102,5.1427,-4.9704,left
30,965,-0.6757,1.5356,-1.2108,-2.3942,5.3032,-5.2505,left
30,978,-0.7717,1.3816,-1.2180,-3.3088,5.3917,-5.6360,left
30,991,-0.8426,1.1962,-1.0581,-3.7972,5.4109,-5.8514,left
30,1004,-0.7930,1.0232,-0.8753,-4.1611,5.3247,-5.9855,left
30,1017,-0.6600,0.8084,-0.6656,-4.4029,5.3534,-6.1076,left
30,1030,-0.4690,0.6395,-0.4167,-4.0654,5.3463,-6.2153,left
30,1043,-0.2361,0.6059,-0.1927,-3.5482,5.6288,-6.3518,left
30,1056,-0.0709,0.6339,0.0173,-3.1412,5.7174,-6.5003,left
30,1069,0.0037,0.6760,0.2145,-2.6121,5.5450,-6.3877,left
30,1082,0.0453,0.6472,0.3573,-2.2505,5.6623,-6.2824,left
30,1095,0.0365,0.5585,0.3461,-1.7693,6.2106,-6.6080,left
30,1108,-0.0648,0.5782,0.1063,-1.4748,7.5274,-7.4005,left
30,1121,-0.2329,0.7530,-0.1503,-1.7645,8.3989,-7.9966,left
30,1134,-0.4482,0.9057,-0.2963,-2.2625,8.1187,-7.6614,left
30,1147,-0.5153,0.8420,-0.2974,-2.6025,8.2097,-7.0844,left
30,1160,-0.3794,0.5225,-0.2657,-2.6169,9.0812,-7.2472,left
30,1173,-0.2689,0.2542,-0.1303,-3.1149,9.8090,-7.7548,left
30,1186,-0.3752,0.1100,0.1908,-3.8164,9.6558,-7.6303,left
30,1199,-0.5718,-0.1295,0.5140,-3.7661,9.7300,-6.8953,left
30,1212,-0.6057,-0.3094,0.5646,-2.9497,10.5177,-6.3901,left
30,1225,-0.2233,-0.0168,0.3778,-2.0686,10.7021,-6.1746,left
30,1238,0.5841,0.6539,0.1860,-2.4301,10.9822,-6.9743,left
30,1251,0.9598,0.9286,0.4231,-2.6432,10.9152,-7.7381,left
30,1264,0.6366,0.8772,0.8505,-0.1820,10.2568,-7.0773,left
30,1277,-0.1529,0.4751,0.8130,2.4684,10.8888,-6.3997,left
30,1290,-1.3286,0.5049,0.1207,2.6288,13.6230,-6.1890,left
30,1303,-2.2657,1.5543,-0.8172,0.2059,14.1497,-4.1420,left
30,1316,-2.0067,2.4112,-1.1850,-3.3447,11.8968,-0.5938,left
30,1329,-0.7147,2.2972,-0.8996,-4.6567,9.2680,0.7183,left
30,1342,0.6606,1.6172,-0.4541,-3.8762,7.8602,-0.9720,left
30,1355,1.4168,0.5399,-0.0477,-3.1580,8.2361,-3.9504,left
30,1368,1.4882,-0.3088,0.2984,-2.2553,8.4108,-6.7995,left
30,1381,1.0720,-0.5223,0.5476,-1.2474,8.4420,-8.0349,left
30,1394,0.6209,-0.3328,0.6049,0.1987,7.7500,-7.6327,left
30,1407,0.2585,0.0679,0.4511,0.5818,7.2472,-6.9504,left
30,1420,-0.0975,0.3496,0.2870,0.6249,7.0509,-6.0861,left
30,1433,-0.4133,0.4978,-0.0067,0.7661,6.9264,-5.1332,left
30,1446,-0.6603,0.6464,-0.3056,0.6369,6.6918,-4.2353,left
30,1459,-0.7954,0.6611,-0.4916,0.1604,6.4931,-3.4189,left
30,1472,-0.7909,0.4820,-0.4988,-0.5507,6.2656,-2.9161,left
30,1485,-0.6544,0.1708,-0.3922,-0.9170,5.5282,-2.6384,left
30,1498,-0.4149,-0.1085,-0.2798,-1.0989,5.1356,-2.7821,left
30,1511,-0.1426,-0.2494,-0.2012,-0.8499,5.2098,-3.3375,left
30,1524,0.1284,-0.1724,-0.2126,-0.1867,5.4660,-3.8834,left
30,1537,0.3613,0.0698,-0.3501,0.5387,5.9376,-4.4748,left
30,1550,0.4175,0.1921,-0.4844,1.1109,6.6463,-5.0063,left
30,1563,0.2009,0.1295,-0.5641,1.8076,7.4939,-5.4061,left
30,1576,-0.2009,0.0874,-0.7120,2.3750,7.8003,-5.3941,left
30,1589,-0.3944,0.3669,-0.9641,1.8196,7.6351,-5.3008,left
30,1602,-0.3549,0.6523,-1.0832,0.3448,7.1228,-5.2505,left
30,1615,-0.1847,0.8287,-1.0198,-0.8643,6.8067,-5.4444,left
30,1628,0.0450,0.8871,-0.8652,-1.4150,7.0485,-5.8658,left
30,1641,0.1553,0.7186,-0.7016,-1.2713,7.8530,-6.3973,left
30,1654,0.1351,0.6251,-0.7123,-1.0463,8.8346,-6.9264,left
30,1667,0.0935,0.6710,-0.7730,-1.8076,9.0549,-6.8139,left
30,1680,0.1351,0.5537,-0.7421,-2.8252,9.0405,-6.5386,left
30,1693,0.2686,0.3970,-0.6627,-3.0765,9.0884,-6.3734,left
30,1706,0.5700,0.5502,-0.8108,-2.6049,9.0285,-7.0390,left
30,1719,0.5993,0.3896,-0.7554,-3.3902,9.3757,-8.2384,left
30,1732,0.3773,-0.2257,-0.6179,-2.6121,9.3757,-8.4348,left
30,1745,0.3970,-0.4058,-0.5303,-1.5945,9.8402,-8.2025,left
30,1758,0.5561,-0.2952,-0.3235,-1.0989,10.3406,-7.9416,left
30,1771,0.7013,-0.1282,-0.1596,0.2538,11.3820,-8.0541,left
30,1784,0.1849,0.5774,-0.5689,2.0638,14.1761,-9.4978,left
30,1797,-0.8338,1.7896,-1.2809,-0.0263,13.4267,-8.3199,left
30,1810,-1.1162,2.1394,-1.3011,-4.3527,10.6015,-5.5689,left
30,1823,-1.0669,1.9857,-1.1682,-7.6136,9.3087,-3.8595,left
30,1836,-1.1511,1.9321,-1.0112,-8.4515,8.0373,-2.1955,left
30,1849,-0.5217,1.4186,-0.5977,-6.2297,6.4572,-0.9481,left
30,1862,0.4575,0.2966,-0.0762,-5.1906,6.8594,-3.5602,left
30,1875,0.6430,-0.7181,0.4652,-4.5681,6.8283,-5.8419,left
30,1888,0.3573,-1.2526,0.9046,-4.0725,7.0820,-6.0669,left
30,1901,0.2955,-1.4861,1.2025,-2.8898,7.2903,-5.4779,left
30,1914,0.3957,-1.2292,1.3166,-0.4764,7.8314,-5.0829,left
30,1927,0.3909,-0.8175,1.0501,2.0159,8.6981,-5.0973,left
30,1940,0.0522,-0.2284,0.4906,3.6655,8.6431,-4.9895,left
30,1953,-0.1705,0.4274,-0.1122,2.3655,7.6399,-4.6591,left
30,1966,-0.2705,0.6976,-0.3952,0.2131,6.8283,-4.6448,left
30,1979,-0.3507,0.8804,-0.4810,-1.0463,6.1579,-4.6280,left
30,1992,-0.3874,1.0229,-0.5193,-1.8124,5.6599,-4.6543,left
30,2005,-0.4138,0.9694,-0.4850,-2.4325,5.4995,-4.6519,left
30,2018,-0.4056,0.8380,-0.3661,-2.4397,5.3056,-4.6232,left
30,2031,-0.3472,0.7048,-0.3200,-2.2673,5.2744,-4.7333,left
30,2044,-0.2846,0.5692,-0.3427,-2.6983,5.7030,-5.2050,left
30,2057,-0.2542,0.4471,-0.3339,-3.0694,5.9137,-5.6838,left
30,2070,-0.2430,0.4109,-0.2854,-3.1580,6.0885,-6.1316,left
30,2083,-0.2601,0.3568,-0.1876,-3.0239,6.2369,-6.4643,left
30,2096,-0.2617,0.2286,-0.0424,-2.5546,6.2656,-6.4284,left
30,2109,-0.1873,0.0698,0.1058,-2.0638,6.2034,-6.3135,left
30,2122,-0.0954,-0.0464,0.2513,-1.9489,6.2345,-6.2848,left
30,2135,-0.0477,-0.1151,0.3480,-1.7286,6.3829,-6.3853,left
30,2148,-0.0605,0.0168,0.3104,-1.3072,6.6990,-6.6655,left
30,2161,-0.2332,0.2611,0.1740,-1.7071,7.3765,-7.1611,left
30,2174,-0.5143,0.3765,0.0943,-1.9585,7.6231,-7.1180,left
30,2187,-0.6273,0.5103,0.0967,-1.8771,7.3215,-6.4859,left
30,2200,-0.5169,0.4525,0.2622,-2.0135,6.8594,-5.7150,left
30,2213,-0.2233,0.0221,0.5518,-2.0446,7.2592,-5.4779,left
30,2226,0.1990,-0.5225,0.7706,-1.3288,8.4491,-6.1100,left
30,2239,0.5225,-0.7759,0.8652,-0.5267,9.3111,-7.2880,left
30,2252,0.4069,-0.6254,1.0118,-0.5626,9.2368,-8.1163,left
30,2265,-0.1487,-0.4988,1.1175,-0.6393,9.2105,-8.0565,left
30,2278,-0.5902,-0.2707,0.8932,-0.5722,9.9551,-7.4148,left
30,2291,-0.5089,0.1591,0.5401,-0.9194,10.5800,-6.3686,left
30,2304,0.0762,0.3214,0.3315,-1.7717,10.6853,-5.9089,left
30,2317,0.5572,0.2254,0.3824,-2.1237,11.0780,-6.6176,left
30,2330,0.6198,0.2880,0.4751,-0.9242,10.9295,-7.0437,left
30,2343,0.1825,0.2297,0.5167,-0.1006,11.8058,-6.7924,left
30,2356,-0.6094,0.0061,0.4634,0.3591,13.1154,-5.7413,left
30,2369,-1.1791,0.2649,0.1234,-0.4501,13.9582,-4.1587,left
30,2382,-1.1064,0.6131,-0.0877,-1.0511,12.7970,-2.4660,left
30,2395,-0.5454,0.7874,-0.0762,-1.3384,10.8505,-1.6592,left
30,2408,0.1111,0.6195,0.0906,-1.2426,9.7683,-2.1835,left
30,2421,0.5753,0.2622,0.2334,-0.6321,9.1291,-3.3112,left
30,2434,0.8647,0.0216,0.2148,0.2753,9.0261,-4.7621,left
30,2447,0.8887,-0.0397,0.0663,0.7207,8.8562,-6.3877,left
30,2460,0.6067,0.0165,-0.0973,0.0168,7.9990,-7.2784,left
30,2473,0.1777,0.1460,-0.1021,-0.5986,7.4484,-7.3263,left
30,2486,-0.1420,0.0890,-0.0557,-0.5674,6.4189,-6.1507,left
30,2499,-0.1767,-0.0008,0.0290,-0.6345,5.7916,-4.9009,left
30,2512,-0.1042,-0.2268,0.1236,-0.9122,5.6551,-4.1635,left
30,2525,-0.0450,-0.3845,0.2393,-0.4166,5.7485,-3.8571,left
30,2538,-0.0650,-0.4543,0.2894,-0.0982,5.9065,-3.8882,left
30,2551,-0.2068,-0.5774,0.3357,0.0742,5.9520,-3.8116,left
30,2564,-0.3024,-0.6531,0.3400,0.6345,5.8227,-3.5530,left
30,2577,-0.2025,-0.5409,0.2286,1.4293,5.8371,-3.3950,left
31,2,-0.0083,0.3333,0.7147,0.3184,10.3238,-6.6990,left
31,16,-0.7096,0.0314,0.7410,2.1261,11.2623,-4.8507,left
31,29,-1.2894,0.0458,0.2785,2.9305,12.6558,-3.7637,left
31,42,-1.4509,0.8609,-0.4650,0.4334,13.0843,-2.6719,left
31,55,-0.9622,1.3829,-0.7059,-2.1644,11.2743,-1.1660,left
31,68,0.1037,1.3075,-0.5436,-2.6791,9.2368,-1.0989,left
31,81,1.0571,0.9108,-0.3118,-2.0087,8.5066,-2.9568,left
31,94,1.4160,0.3997,-0.1777,-1.3120,8.5329,-5.5210,left
31,107,1.1842,0.0616,-0.1100,-0.7087,8.6239,-7.8458,left
31,120,0.6731,0.0416,-0.0298,-0.0838,8.7556,-8.6694,left
31,133,0.2204,0.1306,-0.0346,0.5842,8.0804,-8.0014,left
31,146,-0.0477,0.3078,-0.0629,0.5722,7.7740,-7.0653,left
31,159,-0.1247,0.3760,-0.0826,0.4118,7.2377,-5.8586,left
31,172,-0.0751,0.3968,-0.1103,0.6393,6.7301,-4.9392,left
31,185,-0.0005,0.4876,-0.2065,0.8380,6.5218,-4.6232,left
31,198,-0.0637,0.6305,-0.3203,0.8475,6.5266,-4.5514,left
31,211,-0.2196,0.7738,-0.4602,0.6560,6.4428,-4.3646,left
31,224,-0.3248,0.8258,-0.5542,0.2825,6.4667,-4.1946,left
31,237,-0.3264,0.7749,-0.6049,0.0934,6.3590,-4.0654,left
31,250,-0.2014,0.7077,-0.6390,-0.2562,6.3015,-4.2449,left
31,263,-0.0205,0.6342,-0.6217,-0.6871,6.3255,-4.6663,left
31,276,0.0610,0.4780,-0.5281,-0.7997,6.3327,-5.1236,left
31,289,-0.0208,0.2153,-0.4247,-0.4477,6.4189,-5.4468,left
31,302,-0.1431,0.0192,-0.3960,0.1365,6.4715,-5.5665,left
31,315,-0.2102,0.0197,-0.4474,0.3926,6.3997,-5.5737,left
31,328,-0.2369,0.1668,-0.5468,0.4070,6.0837,-5.5522,left
31,341,-0.2174,0.4778,-0.6901,0.4477,5.9783,-5.7054,left
31,354,-0.1681,0.9172,-0.8511,0.5722,6.0837,-6.0693,left
31,367,-0.1356,1.2678,-1.0549,0.6967,6.4572,-6.6990,left
31,380,-0.1935,1.4213,-1.2950,0.6488,7.1395,-7.6423,left
31,393,-0.4093,1.3848,-1.5196,0.1365,7.8578,-8.6742,left
31,406,-0.7346,1.2748,-1.6481,-0.8092,8.3653,-9.1363,left
31,419,-0.9926,1.2057,-1.6006,-2.0327,8.4204,-8.6981,left
31,432,-0.9723,1.1442,-1.3957,-2.9377,8.0709,-7.5776,left
31,445,-0.5585,1.0144,-1.0992,-3.6655,7.4124,-6.0190,left
31,458,0.1292,0.6859,-0.7565,-3.6224,7.2927,-5.3079,left
31,471,0.7727,0.2497,-0.5279,-2.6983,8.6933,-6.5314,left
31,484,0.9976,-0.0775,-0.4088,-1.6041,10.3717,-8.5976,left
31,497,0.7296,-0.1045,-0.2574,-0.8523,10.5369,-8.9519,left
31,510,0.3880,-0.0192,-0.0765,-0.4142,10.0341,-7.5537,left
31,523,0.2678,-0.0322,-0.0602,0.0646,10.7643,-6.7469,left
31,536,-0.0845,0.3595,-0.5470,0.0886,12.6677,-7.3574,left
31,549,-1.1026,1.7720,-1.4221,-1.6017,13.4841,-6.7971,left
31,562,-1.8170,3.0795,-2.1021,-3.4357,11.6981,-3.8283,left
31,575,-1.1748,3.2061,-2.2894,-4.6639,9.6558,-1.4269,left
31,588,0.0954,2.2623,-2.0744,-5.4923,8.7628,-3.8714,left
31,601,0.3541,1.3630,-1.6774,-4.9392,7.8961,-8.3989,left
31,614,-0.3198,1.0480,-1.2769,-4.5921,7.4220,-8.9687,left
31,627,-0.4418,0.6576,-0.8178,-4.7238,7.5920,-5.8778,left
31,640,-0.0144,0.0767,-0.3301,-3.5674,8.3773,-4.9129,left
31,653,0.2062,-0.1825,-0.0613,-1.5395,8.6503,-5.1284,left
31,666,0.1796,-0.1631,-0.0274,-0.4908,8.3462,-5.6312,left
31,679,0.1047,0.0469,0.0037,-0.2083,7.5681,-5.8251,left
31,692,-0.0296,0.4002,0.0061,-0.1580,6.9288,-5.7988,left
31,705,-0.2555,0.7376,-0.0613,-0.1077,6.5649,-5.4851,left
31,718,-0.5305,1.0608,-0.2388,-0.1628,6.2632,-5.0446,left
31,731,-0.7653,1.2947,-0.4341,-0.7997,6.0214,-4.5298,left
31,744,-0.8346,1.3011,-0.6033,-1.4916,5.8442,-3.9720,left
31,757,-0.6384,1.1732,-0.7194,-2.4541,5.8227,-3.8044,left
31,770,-0.3992,0.9001,-0.6187,-3.1771,5.7413,-4.0294,left
31,783,-0.2052,0.5990,-0.4983,-2.5067,5.3630,-4.6950,left
31,796,-0.1183,0.5724,-0.5673,-2.6983,5.3798,-6.3183,left
31,809,-0.3333,0.5822,-0.5931,-3.3375,5.3534,-7.6016,left
31,822,-0.5255,0.5510,-0.5764,-3.1699,4.8100,-7.8266,left
31,835,-0.5708,0.6299,-0.5870,-3.4237,4.6448,-7.6806,left
31,848,-0.5660,0.7719,-0.5601,-3.5410,4.8842,-7.4029,left
31,861,-0.6294,0.9513,-0.5137,-3.4381,5.1978,-6.7014,left
31,874,-0.6608,1.0304,-0.4301,-3.0167,5.3774,-5.5905,left
31,887,-0.5319,0.9816,-0.3027,-2.7414,5.2002,-4.6902,left
31,900,-0.2510,0.7400,-0.1116,-2.6360,5.2792,-4.7621,left
31,913,0.0128,0.4668,0.0826,-2.1787,5.9161,-5.7317,left
31,926,0.1404,0.3008,0.2086,-1.9632,6.4763,-6.9480,left
31,939,0.0578,0.1508,0.3246,-1.8866,6.7564,-7.3646,left
31,952,0.0099,0.0234,0.3581,-1.5060,7.1706,-6.9192,left
31,965,0.0775,-0.1346,0.2606,-1.1444,8.4252,-6.9025,left
31,978,0.1279,-0.2252,0.0887,-1.0870,9.6678,-7.4077,left
31,991,0.0826,0.0069,0.0594,-1.9058,9.6103,-7.7692,left
31,1004,0.0464,0.3989,0.2388,-3.0215,8.4659,-7.3598,left
31,1017,0.0962,0.4834,0.4983,-3.4788,8.3462,-6.9911,left
31,1030,0.2244,0.4461,0.5729,-2.4014,9.0668,-7.2616,left
31,1043,0.3547,0.5628,0.3840,-1.7813,10.3573,-8.2935,left
31,1056,0.3659,0.5486,0.1652,-1.9632,11.3772,-9.3063,left
31,1069,0.2467,0.7336,0.1228,-1.8914,10.9870,-8.9807,left
31,1082,0.0544,0.9172,0.1522,-1.5323,10.8266,-7.8075,left
31,1095,-0.4786,0.6768,0.2992,-0.6895,11.9734,-6.1435,left
31,1108,-1.3467,0.3925,0.0655,0.6129,12.7252,-4.4077,left
31,1121,-1.7056,1.0235,-0.4447,-0.4286,11.9782,-2.8659,left
31,1134,-1.2401,1.2694,-0.6105,-2.1883,10.8721,-1.7980,left
