action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
40,279055,0.9403,-0.6936,-0.2081,2.2122,8.6622,3.8164,jump
40,279079,1.3555,0.6821,-0.2625,0.6033,9.5744,-7.7524,jump
40,279102,0.6984,0.4543,-0.21,-1.0391,6.8761,-2.8754,jump
40,279125,0.8737,1.0381,-0.2244,-0.6967,11.0325,-1.494,jump
40,279148,0.3392,0.1988,-0.2875,-6.438,13.6541,-0.0024,jump
40,279171,0.0549,-0.1005,-0.1266,-4.9009,8.8921,-1.3575,jump
40,279194,0.1908,-0.2395,0.1039,-3.1795,7.7764,-4.0127,jump
40,279217,0.1633,-0.0781,0.2297,-1.3767,8.5018,-4.1324,jump
40,279240,0.2502,0.0176,0.2137,-0.4669,9.2249,-3.2657,jump
40,279263,0.2585,0.0858,0.0618,-1.0032,9.4284,-3.6009,jump
40,279286,0.2142,0.0211,-0.1034,-3.3303,8.7508,-2.9999,jump
40,279309,-0.0019,-0.0989,-0.145,-3.723,7.6375,-2.1332,jump
40,279332,-0.0717,-0.3965,-0.0706,-3.2202,7.5872,-3.3327,jump
40,279355,-0.0381,-0.2984,-0.0067,-2.2218,7.9895,-3.6512,jump
40,279380,-0.0293,-0.2537,-0.0085,-1.8675,8.3079,-3.62,jump
40,279403,-0.0919,-0.3099,-0.0088,-2.6887,8.4779,-3.7038,jump
40,279426,-0.1255,-0.3621,0.0775,-2.6025,8.6191,-3.9169,jump
40,279449,-0.1428,-0.3027,0.1631,-1.6376,8.7508,-4.2593,jump
40,279472,-0.1711,-0.1167,0.1697,-0.9146,8.9256,-4.6615,jump
40,279495,-0.1996,0.0392,0.1295,-1.0846,9.1171,-4.5107,jump
40,279518,-0.2369,0.1657,0.1037,-1.719,9.0716,-3.8451,jump
40,279541,-0.2896,0.1668,0.1207,-2.2745,8.6598,-3.3639,jump
40,279564,-0.2494,0.1069,0.1951,-2.6552,8.2552,-3.3543,jump
40,279587,-0.1564,-0.0008,0.3299,-3.2082,8.3534,-3.4692,jump
40,279610,-0.1037,-0.1372,0.4719,-3.4788,9.2775,-3.4644,jump
40,279633,-0.0386,-0.1932,0.5478,-3.0933,10.3813,-3.2178,jump
40,279656,-0.056,-0.2172,0.5367,-3.2441,12.4427,-2.0016,jump
40,279680,-0.077,-0.1772,0.5774,-2.2434,13.7619,-0.7901,jump
40,279703,0.0317,-0.0269,0.6315,0.6057,13.0149,-1.7573,jump
40,279726,0.0179,-0.0597,0.5654,1.5155,10.0604,-1.1085,jump
40,279749,0.0064,-0.0096,0.3733,-0.3065,8.1331,-1.336,jump
40,279772,-0.0594,0.0554,0.1767,-1.0582,6.8187,-0.6105,jump
40,279795,-0.056,-0.1468,0.0608,-1.9417,6.5817,-1.1732,jump
40,279818,-0.0757,-0.3336,0.0538,-1.9632,7.4891,-1.4006,jump
40,279841,0.0064,-0.5665,0.1418,-1.1612,8.9184,-1.5227,jump
40,279864,0.1428,-0.5737,0.2265,0.2705,10.8697,-1.8507,jump
40,279888,0.1625,-0.5012,0.2313,2.0399,11.2288,-2.3248,jump
40,279911,0.0725,-0.5385,0.1964,1.4293,9.5864,-2.4349,jump
40,279934,-0.0509,-0.4066,0.1644,0.0192,8.3725,-3.2106,jump
40,279957,-0.1316,-0.3262,0.1295,0.0575,7.944,-3.122,jump
40,279980,-0.1308,-0.3032,0.0815,-0.0982,8.0493,-3.1891,jump
40,280003,-0.1769,-0.2763,0.02,0.2658,8.5425,-2.9544,jump
40,280026,-0.1577,-0.1927,-0.0719,0.6895,8.9591,-2.8252,jump
40,280049,-0.1673,-0.0629,-0.1788,0.9984,8.9256,-3.0718,jump
40,280072,-0.1298,0.0799,-0.2657,0.9864,8.3653,-3.055,jump
40,280096,-0.0719,0.2678,-0.3389,1.1396,7.92,-2.7964,jump
40,280119,0.0805,0.3347,-0.396,1.2785,7.8027,-2.6791,jump
40,280142,0.1788,0.3419,-0.4165,0.6536,8.5593,-2.6815,jump
40,280165,0.2222,0.2092,-0.3645,-0.431,9.7731,-1.6065,jump
40,280188,0.1474,-0.1679,-0.3104,-2.5043,9.6127,-2.0135,jump
40,280211,0.2878,-0.0762,-0.2995,-1.7669,9.0357,-2.8395,jump
40,280234,0.3075,-0.1788,-0.3477,-0.4142,10.1227,-3.4477,jump
40,280257,0.3368,0.0045,-0.4514,0.6416,11.1306,-2.0997,jump
40,280280,0.481,0.2361,-0.5396,0.0934,12.6103,-2.6839,jump
40,280304,0.3946,0.4053,-0.5185,-1.9537,14.0611,-1.8292,jump
40,280327,0.3184,0.5769,-0.4354,-4.0725,12.2679,-1.3096,jump
40,280350,0.1218,0.5497,-0.4495,-3.8427,9.1075,-0.929,jump
40,280373,-0.1378,0.1119,-0.3293,-4.4412,7.8434,-1.1827,jump
40,280396,-0.061,0.2427,-0.1021,-2.6288,8.5305,-1.913,jump
40,280419,0.0176,0.2558,0.0456,-0.5148,9.1961,-2.4612,jump
41,282911,0.0424,0.3816,-0.4159,-3.0646,8.0254,0.2945,jump
41,282934,0.024,0.3112,-0.3821,-2.4756,6.8378,-0.6081,jump
41,282957,-0.0466,0.3147,-0.3251,-3.4141,6.7109,-1.2378,jump
41,282980,-0.036,0.3024,-0.2907,-1.9417,8.3893,-1.6592,jump
41,283003,0.0224,0.4162,-0.3512,-2.4445,8.8825,-1.9082,jump
41,283026,0.0466,0.4199,-0.3032,-3.2274,8.7795,-1.142,jump
41,283049,0.117,0.5095,-0.186,-2.7845,9.3182,-1.9896,jump
41,283072,0.2281,0.66,-0.0927,-2.2075,9.4715,-2.1715,jump
41,283095,0.2566,0.6688,-0.073,-2.2338,8.7245,-1.8914,jump
41,283118,0.1436,0.408,-0.0416,-2.4445,7.8937,-1.7286,jump
41,283141,0.073,0.2779,0.0325,-2.8347,7.6638,-2.0111,jump
41,283165,0.122,0.3208,0.1364,-2.794,7.8578,-2.4804,jump
41,283188,0.2028,0.275,0.2222,-2.9832,8.0732,-2.5833,jump
41,283211,0.227,0.1564,0.259,-3.3758,8.3175,-2.909,jump
41,283234,0.1434,0.0474,0.2635,-3.5482,8.5952,-3.0789,jump
41,283257,0.1284,-0.0461,0.2595,-3.2609,8.3294,-3.0813,jump
41,283280,0.1964,-0.0781,0.2683,-3.0981,8.0038,-3.8068,jump
41,283303,0.2278,-0.133,0.2817,-2.7509,8.2121,-4.2689,jump
41,283326,0.1338,-0.2153,0.2793,-2.7438,9.0597,-4.4939,jump
41,283349,0.0016,-0.2742,0.2566,-2.8036,9.9144,-4.0151,jump
41,283372,-0.0195,-0.303,0.2084,-2.5043,10.1754,-4.0701,jump
41,283395,-0.1306,-0.2204,0.1503,-2.2027,10.3477,-4.8411,jump
41,283418,-0.3216,-0.1649,0.1428,-1.901,10.3573,-4.6591,jump
41,283441,-0.3147,-0.0304,0.1833,-1.5179,10.4291,-4.5897,jump
41,283466,-0.3086,0.0408,0.2817,-2.138,10.4267,-3.9696,jump
41,283489,-0.1434,-0.0152,0.4415,-3.4812,10.4435,-3.9816,jump
41,283512,0.0261,-0.1324,0.5883,-4.0175,11.1905,-4.0175,jump
41,283535,0.2025,-0.4514,0.6488,-3.7972,12.4882,-4.2162,jump
41,283558,0.2859,-0.6624,0.5979,-2.8994,13.9678,-2.083,jump
41,283582,0.3331,-0.619,0.627,-0.407,13.1178,1.7645,jump
41,283605,-0.3288,0.0541,0.6185,1.8962,9.9096,0.9625,jump
41,283628,-0.2286,0.2529,0.4778,2.3272,8.2911,0.2083,jump
41,283651,0.0493,0.109,0.2758,0.747,7.2808,-0.3519,jump
41,283674,0.2014,0.0983,0.1276,-0.7781,7.0677,-1.4078,jump
41,283697,0.0938,0.21,0.0277,-0.917,8.3534,-1.0415,jump
41,283720,-0.0576,0.1226,-0.0056,-0.7254,9.7468,-1.2546,jump
41,283743,0.0147,0.1817,-0.0301,0.1508,9.4523,-1.6472,jump
41,283766,0.0011,0.1612,-0.0655,0.4501,8.1331,-2.32,jump
41,283790,-0.1412,0.2443,-0.1138,0.0431,6.9695,-2.1859,jump
41,283813,-0.0941,0.3333,-0.1146,-0.2322,6.5218,-2.2386,jump
41,283836,-0.1199,0.2926,-0.0578,-0.8906,7.1515,-2.4134,jump
41,283859,-0.186,0.2864,0.0043,-0.7135,8.0086,-2.3128,jump
41,283882,-0.2132,0.2204,0.0288,-0.3687,8.8825,-2.3583,jump
41,283905,-0.3552,0.126,0.0304,-0.6081,8.9735,-2.3152,jump
41,283928,-0.3741,0.1079,0.0128,-0.4884,8.1163,-2.3583,jump
41,283951,-0.214,0.2382,-0.0274,-0.0239,7.1347,-3.1819,jump
41,283974,-0.3136,0.3128,-0.081,0.4142,6.7732,-4.6352,jump
41,283998,-0.3858,0.4114,-0.142,-0.2131,7.2137,-4.9823,jump
41,284021,-0.4351,0.5183,-0.1921,-0.8715,8.3007,-4.4508,jump
41,284044,-0.3802,0.6219,-0.2779,-1.2306,9.4763,-3.462,jump
41,284067,-0.3688,0.5151,-0.4194,-1.7669,10.9439,-2.8922,jump
41,284090,-0.482,0.3461,-0.5641,-2.5881,11.5879,-2.2817,jump
41,284113,-0.4381,0.206,-0.6363,-2.2673,11.5472,-2.5857,jump
41,284136,-0.4764,-0.0586,-0.6704,-1.5347,11.212,-2.8395,jump
41,284159,-0.4112,-0.19,-0.7285,-1.2019,10.6015,-2.8778,jump
41,284182,-0.3824,-0.1218,-0.8604,-0.9673,10.1945,-1.9944,jump
41,284205,-0.5452,-0.0045,-1.0104,-1.7142,9.3637,1.7166,jump
41,284228,-0.4133,0.0735,-1.0637,-2.4445,8.2959,1.7861,jump
41,284251,-0.4282,-0.1841,-0.9601,-2.4181,4.9632,2.909,jump
41,284274,-0.4042,-0.2601,-0.7829,-3.6536,3.5769,0.7685,jump
41,284299,-0.4975,-0.0362,-0.5732,-5.2289,6.8953,4.7621,jump
41,284322,-0.6742,-0.3802,-0.3336,-6.1004,11.7795,5.1763,jump
41,284345,-0.4458,-0.3933,-0.1079,-4.7932,11.7148,3.225,jump
41,284368,-0.3563,-0.1569,0.0863,-2.2529,9.1051,2.4325,jump
41,284391,-0.2934,0.2241,0.097,-0.4908,10.003,1.8986,jump
41,284414,-0.0789,0.4215,0.0354,-2.4995,12.2775,1.5778,jump
41,284437,0.0336,0.5657,0.0549,-4.0294,14.0875,2.1261,jump
41,284460,0.1111,0.6702,0.2036,-5.284,15.6844,2.411,jump
41,284483,0.2766,0.7911,0.5025,-6.8714,18.4904,2.6624,jump
41,284506,0.4826,0.9968,0.8974,-6.9887,20.4656,1.7262,jump
41,284529,0.7248,1.0957,1.3315,-7.0294,20.9828,1.0343,jump
41,284552,1.0027,1.0064,1.6033,-6.7109,20.8631,1.0271,jump
41,284575,0.9838,0.7834,1.6233,-5.9352,19.2039,2.1859,jump
41,284600,1.0864,1.2588,1.4578,-3.5195,14.2,3.9887,jump
41,284823,0.1649,-1.6433,1.0592,0.8595,-0.3567,-5.0326,jump
41,284846,-0.0861,-1.6571,1.0451,1.0463,-0.2705,-4.5131,jump
41,284869,-0.2979,-1.5783,1.0235,0.905,-0.2442,-4.1492,jump
41,284893,-0.4183,-1.5127,0.9936,1.1516,-0.3567,-3.8403,jump
41,284916,-0.4698,-1.3832,0.9603,1.1013,-0.3256,-4.798,jump
41,284939,-0.7528,-1.2646,0.9182,1.2617,-0.2801,-5.545,jump
41,284962,-1.0224,-1.0797,0.8732,1.3838,-0.3663,-5.6767,jump
41,284985,-1.367,-0.793,0.8282,1.1875,-0.4884,-6.0717,jump
41,285008,-1.6752,-0.3893,0.777,1.3264,-0.6105,-6.1723,jump
41,285032,-2.0704,0.2403,0.7178,0.8715,-0.0551,-6.9097,jump
41,285055,-2.1298,1.6814,0.4405,5.4708,2.5857,2.964,jump
41,285078,0.4282,3.1554,-1.3302,27.7895,22.7138,34.8955,jump
41,285101,0.7623,3.3004,-2.7747,12.4929,28.6131,3.9337,jump
41,285124,0.4029,2.0984,-2.38,-6.2968,34.6968,-0.0503,jump
41,285147,1.3987,-1.5609,-0.8466,-13.5272,26.2309,5.5498,jump
41,285170,1.68,-3.1008,-0.3994,4.3455,14.1976,-22.1823,jump
41,285193,-0.0197,-0.377,-0.0485,4.1276,7.8673,19.4601,jump
41,285217,0.7336,0.0466,-0.0831,-0.1077,12.2248,-0.905,jump
41,285240,0.7093,-0.025,-0.1812,-1.4317,12.3589,3.0574,jump
41,285263,1.2422,-0.6339,-0.3024,-0.1006,9.4978,1.968,jump
41,285286,0.9681,-0.4058,-0.3677,2.6671,8.8921,0.9912,jump
41,285309,0.7701,0.2697,-0.563,3.9935,9.2177,0.3926,jump
41,285332,0.636,0.6877,-0.6848,0.2155,10.4603,-1.3072,jump
41,285355,0.2878,0.4386,-0.5465,-4.0318,14.0899,0.9313,jump
41,285378,0.5377,0.2276,-0.2321,-5.5761,15.2367,2.1093,jump
41,285401,0.5899,0.1023,-0.1218,-1.4629,10.0102,-0.3496,jump
41,285424,0.4186,0.0176,-0.117,-0.2538,7.0581,-1.6568,jump
41,285447,0.3528,0.2678,-0.13,-0.1389,6.4931,-1.549,jump
41,285470,0.4402,0.3491,-0.1548,-0.0934,6.4931,-1.4006,jump
41,285493,0.3754,0.3171,-0.1753,-0.589,7.0461,-1.7119,jump
41,285518,0.3408,0.2489,-0.1839,-1.7382,6.9719,-0.8547,jump
41,285541,0.316,0.1647,-0.1492,-2.5163,7.2472,-1.075,jump
41,285564,0.3389,0.1399,-0.0901,-2.7246,7.7333,-1.3264,jump
41,285587,0.352,0.0738,-0.0512,-2.2577,8.3055,-1.1325,jump
41,285610,0.4191,-0.0711,-0.0117,-2.3583,8.4348,-1.6305,jump
41,285633,0.4908,-0.2001,0.0402,-2.1715,8.1882,-2.0494,jump
41,285656,0.5241,-0.3355,0.0858,-1.9441,8.2169,-2.4469,jump
41,285679,0.5423,-0.4287,0.1154,-1.7478,8.4204,-2.6312,jump
41,285702,0.559,-0.4911,0.1338,-1.8483,8.6766,-2.6552,jump
41,285725,0.551,-0.5191,0.1484,-1.9178,9.5529,-2.7916,jump
41,285748,0.3786,-0.5614,0.1684,-1.6592,10.8673,-2.7102,jump
41,285771,0.2547,-0.5489,0.1793,-0.5076,11.3701,-2.466,jump
41,285794,0.1892,-0.4549,0.1383,0.5578,11.2025,-2.818,jump
41,285818,0.1748,-0.2486,0.0903,0.4573,10.8601,-3.1029,jump
41,285842,0.186,-0.0823,0.0677,0.2729,10.4363,-2.8826,jump
41,285865,0.238,-0.0133,0.0765,-0.0766,9.9647,-2.7701,jump
41,285888,0.2486,0.0061,0.0472,-0.6249,9.323,-3.1939,jump
41,285911,0.2174,0.0437,-0.0304,-1.2139,9.3326,-3.0478,jump
41,285934,0.0834,-0.0866,-0.0842,-1.6807,9.5002,-2.2649,jump
41,285957,0.0205,-0.2521,-0.049,-1.5371,9.1482,-2.2458,jump
41,285980,-0.0408,-0.3243,0.0221,-0.8811,9.0812,-2.7749,jump
41,286003,-0.064,-0.2715,0.0618,-0.1772,9.4834,-2.4038,jump
41,286026,-0.048,-0.23,0.077,-0.0694,9.517,-2.1979,jump
41,286050,-0.0687,-0.2052,0.0837,-0.2538,9.3111,-2.4493,jump
41,286073,-0.0632,-0.1777,0.0781,-0.3352,9.3111,-2.6576,jump
41,286096,-0.045,-0.1236,0.0592,-0.3639,9.3972,-2.624,jump
41,286119,-0.0418,-0.077,0.0336,-0.4477,9.4954,-2.5594,jump
41,286142,-0.0663,-0.065,0.0136,-0.5507,9.6175,-2.9401,jump
41,286165,-0.1162,-0.0783,0.0027,-0.6249,9.7181,-3.0047,jump
41,286188,-0.1444,-0.0821,0.0043,-0.6728,9.7516,-2.7366,jump
41,286211,-0.1308,-0.0528,0.0168,-0.6105,9.6103,-2.5355,jump
41,286235,-0.113,-0.02,0.0272,-0.6273,9.4763,-2.4756,jump
41,286258,-0.0925,-0.0032,0.0242,-0.6129,9.4164,-2.4924,jump
41,286281,-0.0813,-0.0013,0.0123,-0.6776,9.3158,-2.4876,jump
41,286304,-0.073,-0.0048,0.0053,-0.5986,9.232,-2.49,jump
41,286327,-0.0528,-0.0141,0.0043,-0.6823,9.1411,-2.3559,jump
41,286350,-0.0405,-0.024,0.0165,-0.7805,9.2296,-2.3894,jump
41,286373,-0.0136,-0.0096,0.0229,-0.5148,9.4691,-2.4924,jump
41,286396,0.004,0.0035,0.0152,-0.5507,9.5337,-2.4421,jump
41,286419,0.0125,0.0506,0.0016,-0.6416,9.4882,-2.5738,jump
41,286443,0.0221,0.0719,-0.0139,-0.7398,9.4595,-2.5833,jump
41,286466,0.0312,0.0608,-0.0179,-0.7901,9.3948,-2.6432,jump
41,286490,0.0288,0.048,-0.0125,-0.8882,9.3541,-2.6576,jump
41,286513,0.0245,0.032,-0.0013,-0.984,9.3853,-2.6312,jump
41,286536,0.0285,0.0232,0.0075,-0.996,9.3661,-2.624,jump
41,286559,0.0357,0.0229,0.0069,-0.8595,9.3182,-2.648,jump
42,288863,-0.1226,0.1839,-0.2041,-0.577,6.8785,-2.4972,jump
42,288887,-0.166,-0.0176,-0.1332,-0.5267,7.4053,-1.9776,jump
42,288910,0.1183,-0.3576,-0.0317,-0.4238,7.9895,-3.055,jump
42,288933,0.2963,-0.1218,0.0381,0.3974,8.157,-5.6838,jump
42,288956,0.0594,0.2952,-0.0994,3.1244,8.8011,-2.5331,jump
42,288979,-0.1588,0.8226,-0.1476,0.6009,8.6933,-2.4014,jump
42,289002,-0.1356,0.7085,-0.1127,-0.158,8.8083,-3.043,jump
42,289025,-0.0397,0.2174,-0.0629,-1.0032,9.4667,-2.8156,jump
42,289048,0.0703,-0.1657,-0.0709,-1.4988,9.4619,-2.1644,jump
42,289071,-0.0304,-0.2875,-0.1226,-2.5977,9.6965,-1.9201,jump
42,289094,0.0067,-0.0829,-0.206,-1.6352,10.2735,-2.7773,jump
42,289117,0.1199,-0.1031,-0.3174,-0.4884,11.3485,-4.2713,jump
42,289140,0.2116,-0.0077,-0.4351,-0.0527,12.8712,-3.4955,jump
42,289163,0.4309,0.1815,-0.494,-0.4884,13.6757,-2.332,jump
42,289188,0.3352,0.5553,-0.3706,-2.2458,12.8329,0.4262,jump
42,289211,0.1255,0.7128,-0.2966,-2.9018,10.4315,-0.6345,jump
42,289234,-0.0986,0.114,-0.3307,-4.8387,8.2432,0.3567,jump
42,289257,-0.0783,-0.0304,-0.2084,-5.8371,8.6646,0.0072,jump
42,289280,0.0147,0.1053,-0.0349,-2.6863,10.647,-0.6057,jump
42,289303,0.1079,0.1956,0.13,-1.3886,11.0923,-1.9728,jump
42,289326,0.1796,0.2462,0.219,-1.4748,10.058,-2.4948,jump
42,289349,0.1684,0.1514,0.2356,-1.5826,8.8035,-1.9704,jump
42,289372,0.121,0.0941,0.2289,-1.4102,8.0613,-2.3367,jump
42,289395,0.1183,0.0743,0.2268,-1.1899,7.4412,-2.976,jump
42,289419,0.0973,0.0749,0.2076,-0.6512,6.6056,-3.3327,jump
42,289442,0.1013,0.0458,0.2012,-1.0199,5.8275,-3.2489,jump
42,289465,0.0205,0.0392,0.2467,-1.8818,5.8706,-3.1412,jump
42,289488,-0.0605,0.0003,0.3315,-2.3679,6.8354,-3.4668,jump
42,289511,-0.0797,-0.1175,0.4205,-2.0494,7.7692,-3.7086,jump
42,289534,-0.0163,-0.226,0.497,-1.8148,8.1116,-4.0965,jump
42,289557,-0.0477,-0.3291,0.5678,-2.0734,8.497,-3.7876,jump
42,289580,-0.0493,-0.4519,0.6155,-2.2075,9.402,-3.8595,jump
42,289603,-0.0216,-0.5593,0.5724,-1.8531,10.1131,-4.2186,jump
42,289626,-0.0565,-0.4565,0.4205,-1.2067,10.1969,-4.4484,jump
42,289649,-0.3392,-0.2617,0.2702,-1.087,10.8122,-2.7342,jump
42,289672,-0.2678,-0.1196,0.3126,-1.5419,11.2168,-1.6831,jump
42,289695,0.0136,-0.1423,0.4109,-2.2122,10.963,-3.2872,jump
42,289720,0.1314,-0.5161,0.4906,-4.0558,11.7651,-2.4062,jump
42,289743,0.0717,-0.7677,0.4016,-2.7461,16.0675,-0.0622,jump
42,289766,-0.1399,-0.6659,0.3182,1.2761,18.2965,1.7238,jump
42,289789,-0.5423,-0.2222,0.4194,4.5083,15.8281,1.0822,jump
42,289812,-0.4301,0.2318,0.2944,7.4101,11.4802,0.4956,jump
42,289835,-0.5556,-0.024,0.0085,4.0486,10.1299,-2.2051,jump
42,289858,-0.9124,-0.3544,-0.2334,-0.3352,10.2592,1.6185,jump
42,289881,-0.6227,-0.1585,-0.3605,-1.6496,8.9447,-0.091,jump
42,289904,-0.6821,-0.0874,-0.3632,-0.7135,6.5912,-1.1325,jump
42,289927,-0.7448,-0.0248,-0.2678,-0.2897,5.1212,-1.5514,jump
42,289950,-0.8346,-0.0064,-0.1066,-0.1245,4.0079,-1.9441,jump
42,289973,-0.8929,0.1572,0.0384,0.8978,3.043,-2.3463,jump
42,289996,-1.0589,0.1655,0.1204,1.5778,2.0806,-2.6025,jump
42,290021,-1.3043,0.3448,0.1268,2.2003,1.4246,-2.6001,jump
42,290044,-1.5151,0.3842,0.0677,2.8611,0.9337,-1.0415,jump
42,290067,-1.5095,0.3896,-0.0237,1.9944,1.4724,0.0263,jump
42,290090,-1.421,0.235,0.0067,-0.8092,2.7198,-0.5555,jump
42,290113,-1.2926,0.2737,0.1164,-2.5115,5.7964,2.9736,jump
42,290136,-0.7506,0.222,0.0746,-0.2921,9.9335,3.6703,jump
42,290159,-0.3997,0.3568,-0.1556,1.743,10.8529,1.6616,jump
42,290182,-0.0714,0.5159,-0.4005,2.7031,10.422,2.0542,jump
42,290205,0.4461,0.6038,-0.4938,0.8021,10.9008,4.3694,jump
42,290228,0.7959,0.3224,-0.3627,-2.6863,13.9773,6.4141,jump
42,290251,1.1093,-0.2587,-0.0807,-6.1866,18.6484,4.889,jump
42,290274,1.4394,-0.6041,0.109,-5.0637,18.931,6.201,jump
42,290297,1.8429,-0.457,0.0698,-2.8276,22.7593,5.849,jump
42,290320,2.048,-0.0136,-0.137,-2.5594,27.1119,4.5897,jump
42,290344,2.339,0.3341,-0.125,-2.7294,23.2788,3.3064,jump
42,290367,2.5863,0.4258,0.2316,-1.81,21.2054,1.0056,jump
42,290390,2.6108,0.8807,0.5724,0.2322,20.3363,0.5483,jump
42,290413,2.4288,1.3675,0.7549,1.233,16.7211,0.9649,jump
42,290436,2.4003,1.4839,0.7711,1.2522,11.1522,-0.7877,jump
42,290459,1.797,1.7419,0.6003,0.6081,6.1387,-2.8395,jump
42,290482,1.0264,1.8687,0.3408,0.905,2.2673,-2.8874,jump
42,290505,0.1772,1.4623,0.149,-1.7669,0.6752,-5.9448,jump
42,290528,-0.7229,1.1882,0.1194,-4.3622,0.6919,-6.2369,jump
42,290551,-1.2801,0.0767,0.2361,-5.0159,0.2227,-4.0534,jump
42,290574,-1.0834,-1.0291,0.3816,-3.1436,-0.1939,-2.7126,jump
42,290597,-0.9499,-1.6132,0.5305,-1.3527,-0.2203,-2.9999,jump
42,290620,-1.1357,-1.7309,0.6699,-0.4453,-0.8882,-2.1931,jump
42,290645,-1.1487,-1.4951,0.76,0.182,-0.8595,-1.5921,jump
42,290668,-1.0451,-1.1226,0.7506,1.8818,-0.3591,-4.7453,jump
42,290691,-1.3179,-0.955,0.6392,3.1747,0.237,-5.2529,jump
42,290715,-1.4959,-0.7453,0.4764,2.6456,-0.4429,-2.229,jump
42,290738,-1.218,-0.2894,0.3858,1.6041,0.0072,-0.4501,jump
42,290761,-1.1746,0.0242,0.3576,0.7805,-0.1772,0.1915,jump
42,290784,-1.1146,0.2356,0.336,0.8164,-0.1796,-0.9122,jump
42,290807,-1.0027,0.3054,0.3102,0.8308,-0.1053,-1.4246,jump
42,290830,-0.8615,0.247,0.2667,0.9457,0.1125,-1.5299,jump
42,290853,-0.7368,0.0346,0.1966,1.1588,0.6584,-1.5586,jump
42,290876,-0.4522,0.595,-0.2012,7.5609,3.9145,-0.3065,jump
42,290899,2.5098,0.5782,-1.3203,18.5599,20.6644,21.7944,jump
42,290922,1.2039,1.307,-2.3371,4.9632,28.1414,6.9767,jump
42,290945,2.4725,1.7595,-1.9111,-6.1986,27.5692,2.0016,jump
42,290969,0.6805,0.8434,-0.8988,-13.7499,29.6163,4.8267,jump
42,290992,1.9412,-2.6753,-0.5201,-9.153,19.757,-6.4715,jump
42,291015,0.5953,-0.9763,0.0027,0.6225,13.8864,5.126,jump
42,291038,1.2449,-0.1418,-0.2475,2.3918,12.7563,1.6376,jump
42,291061,1.1908,0.3557,-0.3667,2.3296,12.7826,-2.9832,jump
42,291084,1.2588,0.6198,-0.3048,0.9433,14.5017,-1.3599,jump
42,291107,0.9507,0.1788,-0.3571,-0.2442,10.8888,-0.8595,jump
42,291130,0.6294,-0.1982,-0.425,-1.1109,8.1642,-2.3391,jump
42,291153,0.4565,0.0205,-0.4008,-2.6264,8.6095,-2.8754,jump
42,291176,0.255,0.2166,-0.2918,-3.9863,10.3477,-3.1196,jump
42,291200,0.1777,0.2321,-0.1599,-3.565,11.3102,-1.1205,jump
42,291223,0.1298,0.1111,-0.1015,-1.7741,10.0509,-0.759,jump
42,291246,0.1132,0.0917,-0.1212,-0.6752,7.7596,-1.9273,jump
42,291269,0.0477,0.1399,-0.1833,-1.0846,6.9815,-2.6217,jump
42,291292,0.0442,0.1623,-0.1881,-2.3032,6.9097,-2.411,jump
42,291315,0.1196,0.2092,-0.1119,-2.9664,7.1658,-1.4605,jump
42,291338,0.2238,0.1596,-0.0509,-2.0734,7.2065,-1.5251,jump
42,291362,0.2537,0.0842,-0.0325,-1.8723,7.1515,-2.2146,jump
42,291385,0.2825,-0.0168,-0.0051,-2.3679,7.5034,-2.1668,jump
42,291408,0.3443,-0.126,0.0512,-2.6815,7.932,-1.9896,jump
42,291431,0.4045,-0.2454,0.1258,-2.8347,7.9703,-2.1165,jump
42,291454,0.433,-0.3493,0.1833,-2.3774,8.3773,-2.7485,jump
42,291477,0.3941,-0.3685,0.2148,-2.0351,9.3637,-2.7797,jump
42,291500,0.2593,-0.3608,0.2441,-1.5993,10.9367,-2.9832,jump
42,291523,0.1583,-0.2819,0.2398,0.3663,10.9726,-2.2865,jump
42,291547,0.2763,-0.1186,0.1444,1.7119,10.0341,-3.383,jump
42,291570,0.3238,0.0498,0.0682,1.0774,9.1602,-3.6679,jump
42,291593,0.3501,0.2078,0.0485,-0.2131,8.7604,-3.6943,jump
42,291616,0.3941,0.2609,0.0477,-0.8236,9.0142,-3.3639,jump
42,291639,0.4112,0.1884,0.0109,-1.4653,9.9048,-3.4644,jump
42,291664,0.1631,-0.0352,0.0032,-1.7119,9.742,-2.2529,jump
42,291687,0.0312,-0.2049,0.0394,-1.1971,9.0333,-3.0143,jump
42,291710,-0.0003,-0.2691,0.0767,-0.9553,8.7676,-3.6344,jump
42,291733,0.0237,-0.2401,0.1007,-0.759,9.4834,-3.2585,jump
42,291756,0.0648,-0.1657,0.101,-0.6728,10.082,-2.7773,jump
42,291779,0.0234,-0.0735,0.1031,-0.2897,9.6941,-3.1005,jump
42,291802,-0.0576,-0.0978,0.0975,-0.2442,9.3685,-3.3495,jump
42,291825,-0.0645,-0.109,0.0933,-0.486,9.6055,-3.4069,jump
42,291848,-0.0376,-0.0805,0.0991,-0.5531,9.8354,-3.316,jump
42,291871,-0.0376,-0.0258,0.0986,-0.6033,9.6989,-3.0742,jump
42,291894,-0.0586,0.0045,0.081,-0.6129,9.4379,-3.1987,jump
42,291917,-0.052,0.0139,0.0645,-0.6608,9.2632,-3.3232,jump
42,291940,-0.0208,0.0203,0.052,-0.6297,9.3158,-3.1101,jump
42,291963,-0.0048,0.0258,0.0477,-0.8595,9.4763,-3.134,jump
