action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
4,1082,-0.0003,-0.0024,0.2430,-5.3534,8.5593,0.2825,straight
4,1095,0.1252,0.1577,0.2806,-4.4700,9.9000,-1.5347,straight
4,1108,0.0847,0.2214,0.2150,-3.6775,10.0892,-2.5762,straight
4,1121,-0.0101,0.1964,0.1484,-3.1819,9.2296,-2.8036,straight
4,1134,-0.0400,0.1601,0.0941,-3.0382,8.3342,-2.3822,straight
4,1147,-0.0839,0.1884,-0.0056,-3.3279,7.7093,-1.8124,straight
4,1160,-0.1071,0.1980,-0.1005,-3.6224,7.1156,-1.4174,straight
4,1173,-0.1202,0.1252,-0.1791,-3.8475,6.5098,-1.5227,straight
4,1186,-0.1252,0.0272,-0.2156,-3.9816,5.7820,-1.5538,straight
4,1199,-0.1199,-0.0216,-0.1916,-3.8283,5.1332,-1.3647,straight
4,1212,-0.0911,-0.0498,-0.1260,-3.5386,4.6543,-1.2833,straight
5,2,0.3291,0.4471,-0.6462,-6.8977,10.8409,0.6393,straight
5,16,0.0568,0.2068,-0.5825,-5.9903,8.4300,0.5004,straight
5,29,-0.3088,0.0394,-0.2523,-5.7940,7.2257,0.6776,straight
5,42,-0.4455,-0.1737,0.1831,-6.4667,7.6160,1.6448,straight
5,55,-0.2278,-0.0234,0.4466,-6.1627,9.4140,0.5052,straight
5,68,-0.0461,0.0629,0.4791,-5.5689,10.7859,-1.3216,straight
5,81,0.0165,0.0994,0.3770,-4.7645,10.8290,-2.5977,straight
5,94,0.0506,0.1458,0.3096,-3.9887,9.5002,-3.0670,straight
5,107,0.0589,0.1498,0.3139,-3.3567,8.4276,-3.0574,straight
5,120,-0.0075,0.1903,0.2878,-3.2058,7.9918,-2.4804,straight
5,133,-0.0666,0.2558,0.1767,-3.1651,7.6160,-2.2266,straight
5,146,-0.1021,0.2172,0.0578,-3.2274,6.9432,-2.0830,straight
5,159,-0.1380,0.1471,-0.0424,-3.2465,6.1172,-1.8483,straight
5,172,-0.1911,0.0525,-0.1090,-3.1723,5.4492,-1.6544,straight
5,185,-0.2385,0.0067,-0.1239,-3.0502,5.1427,-1.3144,straight
5,198,-0.2433,0.0075,-0.0834,-3.0071,4.9919,-1.0989,straight
5,211,-0.1945,0.0080,-0.0184,-2.8036,4.9464,-1.1684,straight
5,224,-0.0965,0.0341,0.0474,-2.6121,4.8363,-1.5347,straight
5,237,-0.0107,0.0685,0.0986,-2.6432,4.7597,-2.0399,straight
5,250,0.0258,0.0330,0.1172,-2.9640,4.4843,-2.4780,straight
5,263,0.0248,-0.0626,0.1135,-3.3471,4.3958,-2.8802,straight
5,276,-0.0203,-0.1673,0.1026,-3.5841,4.4460,-3.2154,straight
5,289,-0.0733,-0.2513,0.0922,-3.7062,4.9177,-3.3734,straight
5,302,-0.1218,-0.3331,0.0829,-3.4931,5.8873,-3.1005,straight
5,315,-0.1519,-0.3954,0.0618,-3.0861,6.9456,-2.8276,straight
5,328,-0.2217,-0.4215,0.0264,-3.0047,7.8410,-2.5977,straight
5,341,-0.3003,-0.4703,-0.0080,-3.1149,8.7604,-2.6217,straight
5,354,-0.3464,-0.5303,-0.0181,-3.4213,9.5409,-2.7414,straight
5,367,-0.3325,-0.5041,-0.0008,-3.7781,9.9790,-3.0023,straight
5,380,-0.2137,-0.4727,0.0045,-4.5155,10.4028,-3.4572,straight
5,393,-0.1484,-0.3016,0.0240,-4.9775,10.7476,-3.8810,straight
5,406,-0.2318,-0.1087,0.1335,-4.8914,10.7021,-3.9744,straight
5,419,-0.3317,0.0133,0.2742,-4.1659,10.5512,-3.8642,straight
5,432,-0.2561,0.0224,0.4162,-4.1803,10.3573,-4.0630,straight
5,445,-0.1037,-0.1644,0.6454,-5.0135,11.3892,-4.6088,straight
5,458,0.0344,-0.3720,0.9737,-6.4165,13.7762,-3.8451,straight
5,471,0.2182,-0.5433,1.1783,-8.6933,17.3197,-0.1987,straight
5,484,0.5817,-0.8327,0.8247,-9.3398,18.0475,4.0701,straight
5,497,0.2734,-0.4810,0.0621,-7.9128,14.3365,5.2218,straight
5,510,0.0618,-0.1130,-0.3429,-6.1339,10.9104,1.7454,straight
5,523,0.0568,0.0067,-0.2705,-4.1707,8.4036,-1.1947,straight
5,536,0.1194,0.1839,-0.1151,-3.0909,6.6870,-2.2577,straight
5,549,-0.0951,-0.0264,-0.0232,-3.9935,6.7229,-1.8507,straight
5,562,-0.2955,-0.1849,0.0282,-4.4532,8.7987,-0.8475,straight
5,575,-0.2052,-0.1780,0.0402,-4.3120,10.2137,-0.3424,straight
5,588,0.0405,-0.0693,0.0203,-3.9289,9.9766,-0.9697,straight
5,601,0.2241,-0.0328,-0.0003,-3.4381,9.0716,-1.6017,straight
5,614,0.4189,-0.0983,0.0112,-2.9928,8.3079,-2.1739,straight
5,627,0.5007,-0.2017,0.0088,-2.8730,7.6136,-2.4038,straight
5,640,0.4245,-0.3525,0.0197,-2.6480,6.9552,-1.7813,straight
5,653,0.3238,-0.3813,0.0218,-2.1308,6.3805,-1.0582,straight
5,666,0.2521,-0.3379,-0.0043,-1.6089,6.0908,-0.6177,straight
5,679,0.2094,-0.2603,-0.0157,-1.2689,6.0023,-0.4310,straight
5,692,0.1564,-0.2060,0.0133,-1.0606,5.9424,-0.5004,straight
5,705,0.1039,-0.1591,0.0410,-0.9864,5.9376,-0.7805,straight
5,718,0.0743,-0.1042,0.0634,-1.0032,6.0071,-1.1420,straight
5,731,0.0416,-0.0258,0.0770,-1.0343,6.0023,-1.3623,straight
5,744,-0.0037,0.0546,0.0770,-1.0798,5.9807,-1.6113,straight
5,757,-0.0386,0.1442,0.0581,-1.1013,5.9520,-1.8603,straight
5,770,-0.0743,0.1908,0.0333,-1.0774,6.1172,-2.2075,straight
5,783,-0.1196,0.2305,0.0064,-1.0534,6.3542,-2.4732,straight
5,796,-0.1799,0.2801,-0.0250,-0.9888,6.6894,-2.6456,straight
5,809,-0.2380,0.3083,-0.0642,-0.9720,7.0629,-2.7605,straight
5,822,-0.2630,0.3187,-0.1108,-1.0343,7.5082,-2.8563,straight
5,835,-0.2838,0.3477,-0.1708,-1.2881,7.9487,-2.7653,straight
5,848,-0.2486,0.3509,-0.2329,-1.8914,8.4611,-2.7078,straight
5,861,-0.1887,0.3192,-0.3112,-2.8060,9.1530,-2.5953,straight
5,874,-0.0725,0.3272,-0.3523,-4.0462,9.8737,-2.5139,straight
5,887,0.0959,0.2681,-0.2974,-5.4253,10.5417,-2.7892,straight
5,900,0.2611,0.1540,-0.2086,-5.7437,10.3573,-3.2274,straight
5,913,0.2326,0.0064,-0.2238,-4.9728,10.2017,-4.1970,straight
5,926,0.0506,-0.1274,-0.3110,-4.3742,11.0253,-4.5538,straight
5,939,-0.1788,-0.1045,-0.4042,-5.0206,12.8281,-3.9504,straight
5,952,-0.3499,0.0650,-0.5558,-7.0342,14.5184,-3.2465,straight
5,965,-0.2326,0.2638,-0.5862,-8.9567,15.9190,-2.1332,straight
5,978,0.0528,0.3643,-0.6011,-8.8322,15.9693,-0.4094,straight
5,991,0.2481,0.5039,-0.6955,-7.3861,12.9383,0.6943,straight
5,1004,0.2273,0.3624,-0.6382,-6.0908,10.2472,0.5770,straight
5,1017,0.1199,0.2726,-0.4471,-5.2457,8.5736,0.1125,straight
5,1030,-0.1045,0.1231,-0.1063,-5.8562,7.2544,0.4357,straight
5,1043,-0.1300,0.0549,0.2300,-6.6583,7.7931,0.4238,straight
5,1056,-0.1095,0.0330,0.3789,-6.5410,9.8593,-1.0271,straight
5,1069,-0.0722,0.0237,0.2942,-5.6407,10.6734,-2.3008,straight
5,1082,0.0205,0.0482,0.2044,-4.0558,9.9096,-2.7869,straight
5,1095,0.0469,0.0610,0.1943,-3.2010,8.8274,-2.6025,straight
5,1108,-0.0080,0.1508,0.2017,-2.8994,8.2049,-1.8459,straight
5,1121,-0.0429,0.2310,0.1362,-2.9161,7.6734,-1.5706,straight
5,1134,-0.0802,0.2753,0.0149,-2.7821,7.0246,-1.8028,straight
5,1147,-0.1218,0.2435,-0.0951,-2.7605,6.0238,-1.9513,straight
6,2,-0.1447,0.0405,0.0346,-2.7054,5.4588,-2.7557,straight
6,16,-0.0879,-0.0549,0.1098,-2.9233,5.4923,-3.1292,straight
6,29,-0.0927,-0.1713,0.1599,-3.2681,5.7940,-3.3710,straight
6,42,-0.1002,-0.2598,0.1812,-3.4524,6.1363,-3.2346,straight
6,55,-0.1061,-0.3349,0.2004,-3.2777,6.6798,-2.9497,straight
6,68,-0.1037,-0.3360,0.2121,-3.1005,7.2233,-2.6600,straight
6,81,-0.0703,-0.3152,0.1980,-2.9688,7.8362,-2.8036,straight
6,94,-0.0797,-0.3230,0.1716,-3.0933,8.4276,-3.0981,straight
6,107,-0.1018,-0.3832,0.1863,-3.5291,8.8346,-3.3279,straight
6,120,-0.1215,-0.3525,0.2449,-4.2497,9.0932,-3.3782,straight
6,133,-0.1042,-0.2225,0.2958,-5.1427,9.6845,-3.4788,straight
6,146,-0.1450,-0.0197,0.3227,-5.5881,10.4363,-3.4596,straight
6,159,-0.3784,0.0669,0.3728,-5.0853,10.8266,-3.5650,straight
6,172,-0.4477,-0.0160,0.4474,-4.4029,10.7883,-3.5698,straight
6,185,-0.2422,-0.0285,0.4834,-4.0199,10.1778,-4.2425,straight
6,198,0.0160,-0.1220,0.5425,-4.7836,9.8258,-4.9129,straight
6,211,0.2542,-0.3371,0.7826,-6.1675,10.8888,-4.9560,straight
6,224,0.4309,-0.6909,1.0179,-7.1467,13.4482,-3.3567,straight
6,237,0.5934,-0.6696,0.8599,-7.6998,15.3612,-0.2873,straight
6,250,0.6334,-0.5513,0.2894,-6.1339,14.6908,2.4732,straight
6,263,0.3754,-0.2902,-0.1079,-4.5107,12.0285,2.7773,straight
6,276,0.1466,-0.1676,-0.1276,-3.8283,9.6726,1.1396,straight
6,289,-0.0786,-0.0949,-0.0051,-3.6368,8.7676,-0.2514,straight
6,302,-0.0957,0.2372,0.0133,-3.8547,8.9759,-1.0175,straight
6,315,-0.3488,0.1900,-0.0949,-4.9081,10.2927,-1.7526,straight
6,328,-0.5097,0.0618,-0.1015,-5.5737,11.5831,-1.5275,straight
6,341,-0.3688,0.0019,-0.1338,-4.9201,11.4491,-1.8627,straight
6,354,-0.1407,-0.0456,-0.1426,-4.2808,10.1227,-2.5666,straight
6,367,-0.0061,-0.1545,-0.1508,-3.6009,8.7747,-2.6097,straight
6,380,0.0509,-0.1663,-0.1649,-3.1412,7.7093,-2.5929,straight
6,393,0.0434,-0.2920,-0.1290,-3.0023,6.9911,-2.1093,straight
6,406,0.0632,-0.3403,-0.0189,-2.3846,6.6176,-1.5251,straight
6,419,0.0837,-0.3219,0.1140,-1.7478,6.2513,-1.0582,straight
6,432,0.0480,-0.2920,0.2284,-1.1037,6.1794,-0.6464,straight
6,445,-0.0429,-0.2627,0.2718,-0.7207,6.0813,-0.4190,straight
6,458,-0.1362,-0.2249,0.2435,-0.4190,5.9616,-0.4022,straight
6,471,-0.1753,-0.1553,0.1871,-0.3184,5.6168,-0.8787,straight
6,484,-0.1761,-0.0826,0.1316,-0.2969,5.4779,-1.4293,straight
6,497,-0.1700,-0.0147,0.0765,-0.4214,5.5426,-1.7478,straight
6,510,-0.1625,0.0083,0.0141,-0.7494,5.7197,-1.8938,straight
6,523,-0.1868,0.0490,-0.0693,-0.9433,5.9280,-2.0806,straight
6,536,-0.2539,0.0957,-0.1380,-0.9984,6.2920,-2.4325,straight
6,549,-0.3349,0.1252,-0.1652,-1.0942,6.7660,-2.8276,straight
6,562,-0.3832,0.1348,-0.1759,-1.2689,7.4579,-3.1388,straight
6,575,-0.4040,0.1761,-0.2116,-1.3144,7.9009,-3.0813,straight
6,588,-0.3776,0.2443,-0.3027,-1.3312,8.0493,-2.8946,straight
6,601,-0.3528,0.3549,-0.3874,-1.7789,8.1954,-2.5402,straight
6,614,-0.3115,0.4610,-0.4141,-2.5259,8.7269,-1.9728,straight
6,627,-0.1743,0.6123,-0.3698,-3.7900,9.5337,-1.6448,straight
6,640,0.0392,0.6121,-0.2918,-5.2170,10.1586,-2.3032,straight
6,653,0.1671,0.2430,-0.2078,-6.2345,10.5967,-2.6408,straight
6,666,0.2491,-0.0789,-0.1895,-6.0094,10.7883,-3.8355,straight
6,679,0.1399,-0.4514,-0.2446,-5.2337,10.5943,-4.3790,straight
6,692,-0.0224,-0.6270,-0.2489,-4.3718,11.3677,-4.0175,straight
6,705,-0.1106,-0.2875,-0.1927,-4.2449,12.6725,-3.4500,straight
6,718,-0.1335,0.0698,-0.1452,-5.5474,13.8122,-2.7677,straight
6,731,0.0645,0.2856,-0.1703,-7.1682,14.8201,-2.0997,straight
6,744,0.3600,0.3200,-0.3773,-7.5609,13.9654,-0.7422,straight
6,757,0.4378,0.4026,-0.5644,-6.9336,10.7284,-0.1652,straight
6,770,0.2832,0.3115,-0.5753,-6.2201,8.6072,-0.1197,straight
6,783,-0.0317,0.2875,-0.3293,-6.1076,7.7357,0.3424,straight
6,796,-0.2952,0.1564,0.0386,-7.1060,7.8793,1.2474,straight
6,809,-0.3104,0.0290,0.2318,-7.8626,9.0022,0.6704,straight
6,822,-0.3054,-0.1167,0.3070,-6.9408,10.3166,-0.5315,straight
6,835,-0.2116,-0.0592,0.2265,-5.0446,10.3597,-1.7526,straight
6,848,-0.0424,0.0525,0.1418,-3.2417,9.5026,-2.6432,straight
6,861,0.0077,0.0959,0.1524,-2.1811,8.7987,-2.7797,straight
6,874,0.0109,0.1988,0.1996,-1.9297,8.2480,-2.6576,straight
6,887,-0.0149,0.2547,0.1292,-2.2122,7.6830,-2.1189,straight
6,900,-0.0552,0.3675,-0.0187,-2.5402,6.6846,-1.7621,straight
6,913,-0.1569,0.3717,-0.1777,-2.8874,5.5258,-1.6975,straight
6,926,-0.2731,0.2526,-0.2686,-3.1795,4.6783,-1.7597,straight
6,939,-0.3504,0.1207,-0.2731,-3.3830,4.1132,-1.4772,straight
6,952,-0.3840,0.1058,-0.2140,-3.3782,4.1611,-1.4030,straight
6,965,-0.3493,0.1396,-0.1271,-3.2705,4.5849,-1.5299,straight
6,978,-0.2832,0.1537,-0.0525,-3.1651,5.1068,-1.8603,straight
6,991,-0.2465,0.1476,0.0059,-3.0933,5.6862,-2.2458,straight
6,1004,-0.1764,0.0624,0.0352,-3.1580,6.0310,-2.4972,straight
6,1017,-0.1212,-0.0360,0.0677,-3.1340,6.2680,-2.8443,straight
6,1030,-0.0893,-0.1244,0.0767,-3.2920,6.2824,-3.0670,straight
6,1043,-0.0970,-0.1788,0.0586,-3.4477,6.2537,-3.0598,straight
6,1056,-0.1556,-0.2324,0.0581,-3.5674,6.5338,-3.1029,straight
6,1069,-0.2220,-0.2753,0.0789,-3.6392,7.0413,-2.9999,straight
6,1082,-0.2454,-0.2960,0.1164,-3.7828,7.5920,-2.9999,straight
6,1095,-0.2555,-0.2894,0.1644,-4.0007,8.1882,-3.0765,straight
6,1108,-0.2782,-0.2699,0.2132,-4.2042,8.6814,-3.2537,straight
6,1121,-0.2161,-0.2875,0.2827,-4.5011,8.9160,-3.5003,straight
6,1134,-0.0837,-0.2955,0.3123,-4.6950,9.2033,-4.0199,straight
6,1147,-0.0120,-0.1777,0.2987,-4.6759,9.8761,-4.3622,straight
6,1160,-0.1655,-0.0021,0.3320,-4.3191,10.2663,-4.2090,straight
6,1173,-0.3331,0.0498,0.4061,-3.9433,10.2568,-3.2920,straight
6,1186,-0.2811,0.1327,0.5319,-3.9911,10.1179,-2.0566,straight
6,1199,-0.1015,-0.0464,0.8194,-4.9321,11.1019,-1.6185,straight
6,1212,0.1881,-0.5620,1.2241,-6.7373,14.0348,-1.0151,straight
6,1225,0.5311,-0.8194,1.3328,-9.0118,17.2574,0.2155,straight
6,1238,0.6097,-0.6686,0.8170,-9.0836,17.8631,0.9673,straight
6,1251,0.1719,-0.2856,0.0157,-7.7740,14.2862,1.7095,straight
6,1264,-0.0818,-0.1130,-0.3659,-6.3231,10.8912,0.5866,straight
6,1277,-0.2196,-0.1218,-0.2547,-5.0901,9.1506,-0.6967,straight
6,1290,-0.2585,-0.0749,-0.1007,-4.2329,8.6526,-0.6369,straight
6,1303,-0.1455,0.0959,-0.0871,-3.5434,8.9759,-0.5339,straight
6,1316,-0.1958,0.0989,-0.0794,-4.1707,10.0748,-1.1013,straight
6,1329,-0.1772,0.0181,-0.0368,-4.3527,10.5560,-1.3264,straight
6,1342,0.0024,-0.0341,-0.0562,-3.9385,9.8833,-1.5443,straight
6,1355,0.1775,-0.1172,-0.0914,-3.9840,8.6072,-1.8771,straight
6,1368,0.3219,-0.1721,-0.0927,-3.7110,7.4484,-1.8842,straight
7,2,0.2292,-0.3792,0.1378,-2.8946,5.6623,-2.6719,straight
7,16,0.1863,-0.4639,0.1671,-3.0358,5.8275,-2.8994,straight
7,29,0.0871,-0.5295,0.2220,-2.9951,6.2058,-3.0335,straight
7,42,-0.0149,-0.5700,0.2851,-2.8132,6.6702,-2.9904,straight
7,55,-0.0871,-0.5279,0.3520,-2.6336,7.1467,-2.9616,straight
7,68,-0.1255,-0.4517,0.4048,-2.4900,7.7524,-3.2801,straight
7,81,-0.1164,-0.4826,0.3837,-2.7126,8.7173,-3.8642,straight
7,94,-0.1172,-0.4676,0.2846,-3.4309,9.9695,-3.9169,straight
7,107,-0.1564,-0.2902,0.1119,-4.3263,10.9966,-3.5769,straight
7,120,-0.2076,-0.0751,-0.0344,-4.8076,11.4036,-2.9281,straight
7,133,-0.3064,0.0498,0.0021,-4.2521,10.8122,-2.3008,straight
7,146,-0.3584,0.1314,0.1697,-3.2705,9.9335,-2.2960,straight
7,159,-0.2678,0.2531,0.3424,-2.5091,9.3494,-3.0526,straight
7,172,-0.0885,0.2651,0.4964,-2.3846,9.2153,-4.7645,straight
7,185,0.2028,-0.0083,0.7093,-3.8235,9.9599,-6.2393,straight
7,198,0.4154,-0.3736,0.9995,-6.1339,11.9351,-5.7844,straight
7,211,0.4487,-0.5822,1.1722,-9.0692,14.8321,-2.9473,straight
7,224,0.5806,-0.8324,0.8639,-10.0030,16.8528,2.3128,straight
7,237,0.5894,-0.7306,0.1607,-8.0637,14.7674,5.5545,straight
7,250,0.2547,-0.2617,-0.2401,-5.6144,11.5065,2.6360,straight
7,263,0.1244,-0.0131,-0.2190,-3.9456,9.5361,-1.3264,straight
7,276,-0.0589,0.1204,-0.0693,-3.5841,8.7939,-2.5283,straight
7,289,-0.3355,-0.0522,-0.0112,-4.4341,9.1363,-1.2378,straight
7,302,-0.4053,-0.0565,-0.0320,-5.1691,10.0485,-0.8547,straight
7,315,-0.2451,0.0290,-0.0717,-5.3630,10.4555,-1.8675,straight
7,328,-0.0107,-0.0051,-0.0845,-4.7764,9.9240,-2.8563,straight
7,341,0.1879,-0.1124,-0.1055,-4.0534,8.9280,-3.0119,straight
7,354,0.3192,-0.2006,-0.1260,-3.3950,8.0038,-2.8036,straight
7,367,0.3419,-0.3043,-0.1434,-3.0143,7.1323,-2.4157,straight
7,380,0.2825,-0.4434,-0.0885,-2.5379,6.6200,-1.6185,straight
7,393,0.2214,-0.4509,-0.0211,-1.9609,6.2082,-0.9194,straight
7,406,0.1617,-0.3816,0.0144,-1.4341,5.9664,-0.3567,straight
7,419,0.1140,-0.2902,0.0370,-0.9433,5.8562,-0.0766,straight
7,432,0.0994,-0.1913,0.0733,-0.7518,5.6671,-0.3400,straight
7,445,0.0767,-0.1271,0.1124,-0.4525,5.4013,-0.6871,straight
7,458,0.0485,-0.0810,0.1362,-0.5100,5.3391,-1.2306,straight
7,471,0.0496,-0.0637,0.1524,-0.7422,5.4157,-1.6137,straight
7,484,0.0285,-0.0139,0.1681,-1.0582,5.7174,-2.0734,straight
7,497,-0.0341,0.0346,0.1567,-1.3168,5.8754,-2.4948,straight
7,510,-0.1543,0.1098,0.1220,-1.4030,5.9807,-2.7964,straight
7,523,-0.3224,0.1966,0.1042,-1.1444,6.1651,-3.0215,straight
7,536,-0.4482,0.2638,0.0616,-1.0223,6.4979,-2.9975,straight
7,549,-0.4927,0.3672,0.0064,-0.6297,7.0892,-3.1412,straight
7,562,-0.4940,0.4194,-0.0706,-0.6153,7.7644,-3.1436,straight
7,575,-0.4527,0.4565,-0.1580,-0.7805,8.3917,-3.0071,straight
7,588,-0.4125,0.4138,-0.2606,-1.3288,8.9447,-2.7222,straight
7,601,-0.3323,0.3461,-0.3629,-2.7222,9.4978,-2.2170,straight
7,614,-0.1711,0.3312,-0.4594,-4.4412,10.1945,-2.8060,straight
7,627,0.0642,0.1966,-0.4194,-6.1579,10.8002,-3.5817,straight
7,640,0.3269,0.0823,-0.2998,-6.5218,10.4651,-4.2904,straight
7,653,0.3182,-0.1236,-0.2393,-5.8442,10.0772,-4.9871,straight
7,666,0.1188,-0.2753,-0.2260,-4.5322,10.8625,-4.6663,straight
7,679,-0.0794,-0.1490,-0.2483,-4.3862,12.5839,-3.4931,straight
7,692,-0.2313,0.0970,-0.3667,-6.1339,14.0707,-2.8706,straight
7,705,-0.2105,0.1823,-0.4799,-7.9607,15.3325,-2.2505,straight
7,718,0.0333,0.3003,-0.6262,-8.4443,15.3229,-1.0511,straight
7,731,0.2310,0.4962,-0.6443,-7.9392,12.2080,0.2346,straight
7,744,0.2268,0.4530,-0.5700,-6.5912,9.3661,0.5459,straight
7,757,0.0088,0.3584,-0.3992,-5.7844,7.8506,0.2179,straight
7,770,-0.3182,0.1412,-0.0802,-6.5625,7.5441,0.4070,straight
7,783,-0.4194,0.0685,0.2124,-7.3310,8.6167,0.5195,straight
7,796,-0.3568,0.0847,0.2859,-7.0318,10.1107,-0.5602,straight
7,809,-0.2382,0.1482,0.1927,-5.7102,10.5105,-2.0877,straight
7,822,-0.1386,0.2076,0.0938,-4.3790,9.6606,-2.9544,straight
7,835,-0.1061,0.1807,0.0759,-3.4165,8.7556,-3.0502,straight
7,848,-0.1119,0.2430,0.0925,-3.0023,8.1331,-2.8898,straight
7,861,-0.1306,0.2976,0.0618,-3.0023,7.6710,-2.5498,straight
7,874,-0.1527,0.3496,-0.0104,-3.1603,6.9767,-2.1979,straight
7,887,-0.2033,0.3549,-0.1260,-3.4069,6.1387,-2.0806,straight
7,900,-0.2582,0.2713,-0.2302,-3.5841,5.3558,-1.9513,straight
7,913,-0.2982,0.1905,-0.2745,-3.7134,4.7932,-1.8076,straight
7,926,-0.2910,0.1298,-0.2593,-3.6200,4.4796,-1.6185,straight
7,939,-0.2697,0.0983,-0.1844,-3.3806,4.4556,-1.5562,straight
7,952,-0.2193,0.0887,-0.0901,-3.1340,4.6376,-1.6257,straight
7,965,-0.2001,0.0197,-0.0253,-3.0358,4.7190,-1.8148,straight
7,978,-0.1993,-0.0592,0.0349,-3.1005,4.8387,-2.2290,straight
7,991,-0.2108,-0.1388,0.1090,-3.1029,4.7621,-2.5355,straight
7,1004,-0.1958,-0.1663,0.1809,-3.1747,4.6807,-2.8587,straight
7,1017,-0.1977,-0.2132,0.2449,-3.4117,4.6950,-3.0694,straight
7,1030,-0.1927,-0.2763,0.3027,-3.5793,4.9081,-3.1603,straight
7,1043,-0.1745,-0.2832,0.3363,-3.6057,5.4995,-3.1891,straight
7,1056,-0.1540,-0.2302,0.3467,-3.6248,6.5122,-3.4117,straight
7,1069,-0.1567,-0.2065,0.3592,-3.6703,7.6543,-3.6823,straight
7,1082,-0.1660,-0.3256,0.3696,-3.9241,8.6957,-4.1707,straight
7,1095,-0.1809,-0.4959,0.3357,-4.2114,9.6223,-4.2138,straight
7,1108,-0.1897,-0.5092,0.2172,-4.7357,10.1945,-4.0630,straight
7,1121,-0.2086,-0.3371,0.0573,-5.1978,10.6111,-3.7230,straight
7,1134,-0.3227,-0.0546,0.0344,-4.6998,10.4459,-3.1508,straight
7,1147,-0.3933,0.1140,0.2329,-3.8978,10.0772,-2.8515,straight
7,1160,-0.3158,0.1982,0.4890,-3.4261,10.1155,-3.0909,straight
7,1173,-0.2467,0.2241,0.6765,-4.0654,11.0397,-3.5721,straight
7,1186,-0.1556,0.1921,0.8276,-5.6455,12.9047,-4.4724,straight
7,1199,-0.0456,0.1591,0.8740,-7.5824,15.8807,-4.3144,straight
7,1212,0.1319,0.1114,0.7048,-8.8274,18.5527,-2.0063,straight
8,2,-0.2126,0.3435,0.2785,-5.8395,10.8936,-1.3408,straight
8,16,-0.1140,0.4173,0.1407,-4.1061,11.0564,-2.2003,straight
8,29,-0.0874,0.4466,0.0482,-2.9736,9.8665,-2.7653,straight
8,42,-0.1308,0.5009,0.0397,-2.8587,8.9016,-3.0694,straight
8,55,-0.2110,0.5721,-0.0045,-3.1029,8.3558,-2.7821,straight
8,68,-0.2803,0.6315,-0.1250,-3.3734,7.7476,-2.3320,straight
8,81,-0.3757,0.6480,-0.2571,-3.5458,6.9264,-2.0518,straight
8,94,-0.4783,0.6158,-0.3429,-3.4405,5.8873,-1.9537,straight
8,107,-0.5665,0.5252,-0.3736,-3.3016,4.8626,-1.7693,straight
8,120,-0.6376,0.4098,-0.3714,-3.1891,4.1587,-1.5443,straight
8,133,-0.6451,0.3677,-0.3198,-3.1915,3.9145,-1.3120,straight
8,146,-0.5849,0.3952,-0.2169,-3.0335,4.0510,-1.2378,straight
8,159,-0.4719,0.4346,-0.1034,-3.0335,4.3072,-1.4676,straight
8,172,-0.3632,0.4040,-0.0237,-3.1484,4.5514,-1.8220,straight
8,185,-0.2958,0.3453,0.0464,-3.4907,4.7453,-2.4134,straight
8,198,-0.2694,0.2395,0.1474,-3.6943,4.8339,-3.1627,straight
8,211,-0.2742,0.1050,0.2395,-4.0797,4.7501,-3.3878,straight
8,224,-0.2822,-0.0293,0.2766,-4.3886,4.7501,-3.3878,straight
8,237,-0.3054,-0.1314,0.2947,-4.6160,5.1020,-3.3615,straight
8,250,-0.3016,-0.2097,0.3174,-4.9919,5.7628,-3.4141,straight
8,263,-0.2598,-0.2617,0.3637,-5.0039,6.7038,-3.5865,straight
8,276,-0.1948,-0.3456,0.3978,-4.9321,7.7764,-3.5147,straight
8,289,-0.1508,-0.3603,0.3904,-4.7645,9.0405,-3.4596,straight
8,302,-0.1276,-0.2944,0.3251,-4.4939,10.1778,-3.7493,straight
8,315,-0.1458,-0.1655,0.1828,-4.3359,10.6542,-4.1707,straight
8,328,-0.2465,-0.0512,0.1242,-3.8930,10.2783,-4.1204,straight
8,341,-0.3144,-0.0256,0.2643,-3.7517,9.3925,-3.8331,straight
8,354,-0.2062,-0.1146,0.5225,-3.9552,8.9016,-3.5841,straight
8,367,-0.0554,-0.2140,0.7623,-4.9752,9.7827,-3.3950,straight
8,380,0.1383,-0.3107,0.9928,-6.6798,12.1602,-2.8467,straight
8,393,0.3142,-0.4903,1.1772,-8.8250,15.6317,-2.0901,straight
8,406,0.4919,-0.5684,1.0656,-9.6750,18.7442,0.0239,straight
8,419,0.4242,-0.4295,0.5031,-7.7596,18.4042,2.6288,straight
8,432,0.0762,-0.1865,-0.1354,-5.6312,14.3461,3.6583,straight
8,445,-0.1215,0.0301,-0.3946,-4.5418,11.0109,1.3623,straight
8,458,-0.1748,-0.0043,-0.2883,-4.0079,9.0812,-0.1628,straight
8,471,-0.0115,0.2411,-0.1737,-3.0358,7.9009,-0.6153,straight
8,484,-0.0703,0.3411,-0.1239,-3.2441,8.0732,-1.4078,straight
8,497,-0.2198,0.1788,-0.0187,-3.8259,9.4763,-1.2234,straight
8,510,-0.0320,0.1252,-0.0043,-3.5314,10.0868,-1.1301,straight
8,523,0.2041,0.0794,-0.0472,-3.4189,9.4212,-1.7071,straight
8,536,0.3603,-0.0019,-0.0719,-3.4285,8.3965,-2.2098,straight
